Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
-0.773248 -1.57143 -1.02929 2.3854
-0.630391 -1.42857 -1.03713 2.366
-0.487532 -1.28571 -1.03489 2.3468
-0.344674 -1.14285 -0.985004 2.3266
-0.20182 -1 -0.995278 2.3044
-0.0589614 -0.857141 -1.04123 2.2848
0.083893 -0.714285 -1.00182 2.265
0.226752 -0.571428 -0.977759 2.2433
0.369609 -0.428571 -0.982943 2.2214
0.512468 -0.285712 -0.968078 2.1994
0.655326 -0.142855 -0.963705 2.1765
0.79818 0 -0.955554 2.1538
0.941039 0.142859 -0.958444 2.1303
1.08389 0.285715 -0.954989 2.1076
1.22675 0.428572 -0.954668 2.0839
1.36961 0.571429 -0.97678 2.0615
1.51247 0.714288 -0.963263 2.0391
1.65533 0.857145 -0.977592 2.0164
1.79818 1 -1.00477 1.9952
1.94104 1.14286 -1.0156 1.9747
2.08389 1.28571 -1.03366 1.9549
2.22675 1.42857 -1.05664 1.936
2.36961 1.57143 -1.08553 1.9182
2.51247 1.71429 -1.11611 1.9016
2.65533 1.85715 -1.14525 1.8861
2.79818 2 -1.17428 1.8716
2.94104 2.14286 -1.20922 1.8581
3.08389 2.28571 -1.24402 1.8457
3.22675 2.42857 -1.27929 1.8342
3.36961 2.57143 -1.31976 1.8237
3.51247 2.71429 -1.35827 1.8141
3.65533 2.85715 -1.39357 1.8053
3.79818 3 -1.43572 1.7972
3.94104 3.14286 -1.47434 1.7899
4.08389 3.28571 -1.50667 1.7831
4.22675 3.42857 -1.55086 1.7769
4.36961 3.57143 -1.59531 1.7713
4.51247 3.71429 -1.62725 1.7662
4.65533 3.85715 -1.65623 1.7614
4.79818 4 -1.7004 1.757
4.94104 4.14286 -1.73205 1.753
5.08389 4.28571 -1.75262 1.7492
5.22675 4.42857 -1.7753 1.7456
5.36961 4.57143 -1.80969 1.7422
5.51247 4.71429 -1.8433 1.7391
5.65533 4.85715 -1.83839 1.7361
5.79818 5 -1.86712 1.7331
5.94104 5.14286 -1.89166 1.7304
6.08389 5.28571 -1.90492 1.7277
6.22675 5.42857 -1.92549 1.7252
6.36961 5.57143 -1.98873 1.7228
6.51247 5.71429 -1.88685 1.7206
6.65533 5.85715 -2.31298 1.7188
6.79818 6 -2.6745 1.7212
6.94104 6.14286 -2.21017 1.7193
7.08389 6.28571 -2.9787 1.7197
7.22675 6.42857 -1.68642 1.7206
7.36961 6.57143 -1.73711 1.7268
7.51247 6.71429 -1.37431 1.7301
7.65533 6.85715 -1.19764 1.7443
7.79818 7 -2.28565 1.7504


Cubic Spline Interpolation (Global Range)
-0.353248 -1.15143 -0.987194 0.274216 -4.20338
-0.344677 -1.14286 -0.985005 0.235728 -4.77729
-0.336105 -1.13429 -0.983159 0.195141 -4.6928
-0.327534 -1.12571 -0.981657 0.15528 -4.60811
-0.318962 -1.11714 -0.980495 0.116144 -4.52342
-0.310391 -1.10857 -0.979664 0.0777351 -4.43873
-0.30182 -1.1 -0.97916 0.0400518 -4.35404
-0.293248 -1.09143 -0.978975 0.0030944 -4.26935
-0.284677 -1.08286 -0.979105 -0.0331371 -4.18466
-0.276105 -1.07429 -0.979541 -0.0686427 -4.09997
-0.267534 -1.06571 -0.980279 -0.103422 -4.01529
-0.258962 -1.05714 -0.981312 -0.137476 -3.9306
-0.250391 -1.04857 -0.982634 -0.170804 -3.84591
-0.24182 -1.04 -0.984238 -0.203406 -3.76122
-0.233248 -1.03143 -0.986119 -0.235282 -3.67653
-0.224677 -1.02286 -0.98827 -0.266432 -3.59184
-0.216105 -1.01429 -0.990684 -0.296856 -3.50715
-0.207534 -1.00571 -0.993357 -0.326555 -3.42246
-0.198962 -0.997142 -0.99628 -0.35525 -3.14363
-0.190391 -0.988571 -0.999432 -0.379336 -2.47662
-0.18182 -0.979999 -1.00277 -0.397706 -1.80961
-0.173248 -0.971428 -1.00623 -0.410358 -1.1426
-0.164677 -0.962857 -1.00978 -0.417294 -0.475595
-0.156105 -0.954285 -1.01337 -0.418511 0.191413
-0.147534 -0.945714 -1.01694 -0.414012 0.858421
-0.138962 -0.937142 -1.02045 -0.403796 1.52543
-0.130391 -0.928571 -1.02385 -0.387862 2.19244
-0.12182 -0.919999 -1.02708 -0.366211 2.85945
-0.113248 -0.911428 -1.03011 -0.338843 3.52645
-0.104677 -0.902857 -1.03288 -0.305758 4.19346
-0.0961052 -0.894285 -1.03534 -0.266955 4.86047
-0.0875338 -0.885714 -1.03744 -0.222435 5.52748
-0.0789624 -0.877142 -1.03913 -0.172198 6.19449
-0.0703909 -0.868571 -1.04037 -0.116244 6.8615
-0.0618195 -0.859999 -1.04111 -0.0545725 7.52851
-0.0532481 -0.851428 -1.0413 0.010371 7.33949
-0.0446767 -0.842857 -1.04095 0.0706352 6.72217
-0.0361052 -0.834285 -1.0401 0.125608 6.10484
-0.0275338 -0.825714 -1.03881 0.17529 5.48751
-0.0189624 -0.817142 -1.03711 0.21968 4.87018
-0.0103909 -0.808571 -1.03506 0.258778 4.25285
-0.00181951 -0.799999 -1.03269 0.292586 3.63553
0.00675192 -0.791428 -1.03006 0.321102 3.0182
0.0153233 -0.782857 -1.0272 0.344326 2.40087
0.0238948 -0.774285 -1.02417 0.36226 1.78354
0.0324662 -0.765714 -1.02101 0.374901 1.16622
0.0410376 -0.757142 -1.01776 0.382252 0.548888
0.0496091 -0.748571 -1.01447 0.384311 -0.0684401
0.0581805 -0.739999 -1.01118 0.381079 -0.685768
0.0667519 -0.731428 -1.00795 0.372555 -1.3031
0.0753233 -0.722857 -1.00481 0.35874 -1.92042
0.0838948 -0.714285 -1.00182 0.339633 -2.53762
0.0924662 -0.705714 -0.998997 0.317991 -2.51237
0.101038 -0.697142 -0.996364 0.296564 -2.48712
0.109609 -0.688571 -0.993913 0.275354 -2.46187
0.11818 -0.679999 -0.991643 0.254361 -2.43662
0.126752 -0.671428 -0.989552 0.233584 -2.41137
0.135323 -0.662857 -0.987638 0.213023 -2.38612
0.143895 -0.654285 -0.985899 0.192679 -2.36087
0.152466 -0.645714 -0.984334 0.172551 -2.33562
0.161038 -0.637142 -0.98294 0.15264 -2.31037
0.169609 -0.628571 -0.981717 0.132945 -2.28512
0.17818 -0.619999 -0.980661 0.113466 -2.25987
0.186752 -0.611428 -0.979771 0.0942041 -2.23462
0.195323 -0.602857 -0.979045 0.0751585 -2.20936
0.203895 -0.594285 -0.978482 0.0563293 -2.18411
0.212466 -0.585714 -0.978079 0.0377166 -2.15886
0.221038 -0.577142 -0.977835 0.0193202 -2.13361
0.229609 -0.568571 -0.977747 0.00125756 -2.02629
0.23818 -0.559999 -0.977807 -0.0149471 -1.75479
0.246752 -0.551428 -0.977997 -0.0288246 -1.4833
0.255323 -0.542857 -0.978295 -0.0403751 -1.21181
0.263895 -0.534285 -0.978682 -0.0495986 -0.940322
0.272466 -0.525714 -0.979138 -0.0564949 -0.66883
0.281038 -0.517142 -0.979644 -0.0610642 -0.397339
0.289609 -0.508571 -0.980179 -0.0633065 -0.125848
0.29818 -0.499999 -0.980723 -0.0632216 0.145643
0.306752 -0.491428 -0.981256 -0.0608097 0.417134
0.315323 -0.482857 -0.981758 -0.0560708 0.688625
0.323895 -0.474285 -0.98221 -0.0490047 0.960116
0.332466 -0.465714 -0.982592 -0.0396116 1.23161
0.341038 -0.457142 -0.982883 -0.0278915 1.5031
0.349609 -0.448571 -0.983063 -0.0138442 1.77459
0.35818 -0.439999 -0.983113 0.00253008 2.04608
0.366752 -0.431428 -0.983013 0.0212314 2.31757
0.375323 -0.422857 -0.982745 0.0412823 2.2469
0.383895 -0.414285 -0.982311 0.0595053 2.00515
0.392466 -0.405714 -0.98173 0.0756562 1.7634
0.401038 -0.397142 -0.98102 0.0897349 1.52164
0.409609 -0.388571 -0.980198 0.101742 1.27989
0.41818 -0.379999 -0.979282 0.111676 1.03814
0.426752 -0.371428 -0.97829 0.119538 0.796389
0.435323 -0.362857 -0.977239 0.125328 0.554637
0.443895 -0.354285 -0.976147 0.129046 0.312886
0.452466 -0.345714 -0.975032 0.130692 0.0711342
0.461038 -0.337142 -0.973912 0.130266 -0.170617
0.469609 -0.328571 -0.972805 0.127767 -0.412369
0.47818 -0.319999 -0.971728 0.123197 -0.654121
0.486752 -0.311428 -0.970699 0.116554 -0.895872
0.495323 -0.302857 -0.969736 0.107839 -1.13762
0.503895 -0.294285 -0.968856 0.0970516 -1.37938
0.512466 -0.285714 -0.968078 0.0841923 -1.62113
0.521038 -0.277142 -0.967414 0.0709682 -1.46442
0.529609 -0.268571 -0.966858 0.059088 -1.30762
0.53818 -0.259999 -0.966397 0.0485518 -1.15083
0.546752 -0.251428 -0.966022 0.0393595 -0.994036
0.555323 -0.242857 -0.965719 0.0315112 -0.837242
0.563895 -0.234285 -0.965478 0.0250068 -0.680448
0.572466 -0.225714 -0.965286 0.0198464 -0.523654
0.581038 -0.217142 -0.965133 0.0160299 -0.36686
0.589609 -0.208571 -0.965008 0.0135573 -0.210066
0.59818 -0.199999 -0.964897 0.0124288 -0.0532717
0.606752 -0.191428 -0.964791 0.0126441 0.103522
0.615323 -0.182857 -0.964677 0.0142034 0.260316
0.623895 -0.174285 -0.964543 0.0171067 0.41711
0.632466 -0.165714 -0.96438 0.0213539 0.573904
0.641038 -0.157142 -0.964173 0.026945 0.730698
0.649609 -0.148571 -0.963914 0.0338801 0.887492
0.65818 -0.139999 -0.963589 0.0420211 0.947544
0.666752 -0.131428 -0.963196 0.0495699 0.813839
0.675323 -0.122857 -0.962742 0.0559726 0.680134
0.683895 -0.114285 -0.962239 0.0612293 0.546429
0.692466 -0.105714 -0.961696 0.06534 0.412724
0.701038 -0.0971423 -0.961123 0.0683046 0.279019
0.709609 -0.0885709 -0.960528 0.0701232 0.145314
0.71818 -0.0799994 -0.959924 0.0707957 0.0116091
0.726752 -0.071428 -0.959318 0.0703222 -0.122096
0.735323 -0.0628566 -0.958721 0.0687026 -0.255801
0.743895 -0.0542852 -0.958144 0.065937 -0.389506
0.752466 -0.0457137 -0.957594 0.0620254 -0.523211
0.761038 -0.0371423 -0.957084 0.0569677 -0.656916
0.769609 -0.0285709 -0.956621 0.050764 -0.790621
0.77818 -0.0199994 -0.956217 0.0434142 -0.924326
0.786752 -0.011428 -0.95588 0.0349184 -1.05803
0.795323 -0.00285659 -0.955621 0.0252765 -1.19174
0.803895 0.00571484 -0.955449 0.0149655 -1.15856
0.812466 0.0142863 -0.955362 0.00553467 -1.04196
0.821038 0.0228577 -0.955351 -0.00289673 -0.925365
0.829609 0.0314291 -0.955409 -0.0103287 -0.808768
0.83818 0.0400006 -0.955526 -0.0167613 -0.692171
0.846752 0.048572 -0.955693 -0.0221945 -0.575574
0.855323 0.0571434 -0.955903 -0.0266283 -0.458977
0.863895 0.0657148 -0.956147 -0.0300627 -0.34238
0.872466 0.0742863 -0.956416 -0.0324977 -0.225783
0.881038 0.0828577 -0.956701 -0.0339333 -0.109186
0.889609 0.0914291 -0.956995 -0.0343695 0.00741078
0.89818 0.100001 -0.957287 -0.0338062 0.124008
0.906752 0.108572 -0.957571 -0.0322436 0.240605
0.915323 0.117143 -0.957837 -0.0296816 0.357202
0.923895 0.125715 -0.958077 -0.0261202 0.473799
0.932466 0.134286 -0.958282 -0.0215593 0.590396
0.941038 0.142858 -0.958444 -0.0159991 0.706993
0.949609 0.151429 -0.958555 -0.0100504 0.681018
0.95818 0.160001 -0.958617 -0.00432448 0.655021
0.966752 0.168572 -0.95863 0.00117857 0.629023
0.975323 0.177143 -0.958597 0.00645877 0.603025
0.983895 0.185715 -0.95852 0.0115161 0.577027
0.992466 0.194286 -0.958401 0.0163507 0.55103
1.00104 0.202858 -0.95824 0.0209624 0.525032
1.00961 0.211429 -0.958042 0.0253512 0.499034
1.01818 0.220001 -0.957807 0.0295172 0.473036
1.02675 0.228572 -0.957536 0.0334604 0.447038
1.03532 0.237143 -0.957234 0.0371807 0.421041
1.04389 0.245715 -0.9569 0.0406782 0.395043
1.05247 0.254286 -0.956537 0.0439529 0.369045
1.06104 0.262858 -0.956147 0.0470047 0.343047
1.06961 0.271429 -0.955732 0.0498337 0.31705
1.07818 0.280001 -0.955293 0.0524399 0.291052
1.08675 0.288572 -0.954833 0.0547498 0.21375
1.09532 0.297143 -0.954358 0.0558113 0.0339318
1.10389 0.305715 -0.953881 0.0553315 -0.145886
1.11247 0.314286 -0.953414 0.0533104 -0.325704
1.12104 0.322858 -0.952972 0.049748 -0.505521
1.12961 0.331429 -0.952566 0.0446443 -0.685339
1.13818 0.340001 -0.952211 0.0379994 -0.865157
1.14675 0.348572 -0.951919 0.0298131 -1.04497
1.15532 0.357143 -0.951704 0.0200855 -1.22479
1.16389 0.365715 -0.951579 0.00881665 -1.40461
1.17247 0.374286 -0.951557 -0.00399351 -1.58443
1.18104 0.382858 -0.951652 -0.018345 -1.76425
1.18961 0.391429 -0.951876 -0.0342377 -1.94406
1.19818 0.400001 -0.952243 -0.0516718 -2.12388
1.20675 0.408572 -0.952766 -0.0706471 -2.3037
1.21532 0.417143 -0.953459 -0.0911638 -2.48352
1.22389 0.425715 -0.954334 -0.113222 -2.66333
1.23247 0.434286 -0.955402 -0.135707 -2.45339
1.24104 0.442858 -0.95665 -0.155001 -2.04854
1.24961 0.451429 -0.958049 -0.170825 -1.6437
1.25818 0.460001 -0.959569 -0.183179 -1.23885
1.26675 0.468572 -0.961179 -0.192063 -0.834004
1.27532 0.477143 -0.962851 -0.197476 -0.429159
1.28389 0.485715 -0.964555 -0.19942 -0.0243138
1.29247 0.494286 -0.96626 -0.197893 0.380532
1.30104 0.502858 -0.967937 -0.192896 0.785377
1.30961 0.511429 -0.969557 -0.184429 1.19022
1.31818 0.520001 -0.971089 -0.172492 1.59507
1.32675 0.528572 -0.972504 -0.157085 1.99991
1.33532 0.537143 -0.973772 -0.138208 2.40476
1.34389 0.545715 -0.974863 -0.115861 2.8096
1.35247 0.554286 -0.975748 -0.0900435 3.21445
1.36104 0.562858 -0.976397 -0.0607561 3.61929
1.36961 0.571429 -0.97678 -0.0279985 4.02414
1.37818 0.580001 -0.976877 0.00471404 3.60879
1.38675 0.588572 -0.976709 0.0338664 3.19344
1.39532 0.597143 -0.976307 0.0594587 2.77809
1.40389 0.605715 -0.9757 0.0814908 2.36274
1.41247 0.614286 -0.97492 0.0999627 1.94739
1.42104 0.622858 -0.973997 0.114875 1.53204
1.42961 0.631429 -0.972961 0.126226 1.11668
1.43818 0.640001 -0.971843 0.134018 0.701334
1.44675 0.648572 -0.970674 0.138249 0.285984
1.45532 0.657143 -0.969483 0.13892 -0.129367
1.46389 0.665715 -0.968302 0.136031 -0.544717
1.47247 0.674286 -0.967161 0.129582 -0.960068
1.48104 0.682858 -0.966091 0.119573 -1.37542
1.48961 0.691429 -0.965122 0.106004 -1.79077
1.49818 0.700001 -0.964284 0.0888742 -2.20612
1.50675 0.708572 -0.963608 0.0681845 -2.62147
1.51532 0.717143 -0.963125 0.0441973 -2.85286
1.52389 0.725715 -0.962849 0.0203309 -2.71596
1.53247 0.734286 -0.962773 -0.00236208 -2.57907
1.54104 0.742858 -0.962887 -0.0238817 -2.44218
1.54961 0.751429 -0.963179 -0.044228 -2.30528
1.55818 0.76 -0.963641 -0.0634009 -2.16839
1.56675 0.768572 -0.964263 -0.0814004 -2.0315
1.57532 0.777143 -0.965033 -0.0982265 -1.8946
1.58389 0.785715 -0.965943 -0.113879 -1.75771
1.59247 0.794286 -0.966982 -0.128359 -1.62082
1.60104 0.802858 -0.96814 -0.141665 -1.48392
1.60961 0.811429 -0.969408 -0.153797 -1.34703
1.61818 0.82 -0.970774 -0.164757 -1.21013
1.62675 0.828572 -0.972229 -0.174542 -1.07324
1.63532 0.837143 -0.973762 -0.183155 -0.936347
1.64389 0.845715 -0.975365 -0.190594 -0.799453
1.65247 0.854286 -0.977026 -0.19686 -0.662559
1.66104 0.862858 -0.978736 -0.201961 -0.528767
1.66961 0.871429 -0.980485 -0.205927 -0.396528
1.67818 0.88 -0.982263 -0.208759 -0.26429
1.68675 0.888572 -0.984061 -0.210457 -0.132051
1.69532 0.897143 -0.985868 -0.211022 0.000188093
1.70389 0.905715 -0.987675 -0.210454 0.132427
1.71247 0.914286 -0.989472 -0.208752 0.264666
1.72104 0.922858 -0.99125 -0.205917 0.396905
1.72961 0.931429 -0.992999 -0.201948 0.529143
1.73818 0.94 -0.994709 -0.196846 0.661382
1.74675 0.948572 -0.996371 -0.19061 0.793621
1.75532 0.957143 -0.997974 -0.183241 0.92586
1.76389 0.965715 -0.999509 -0.174738 1.0581
1.77247 0.974286 -1.00097 -0.165102 1.19034
1.78104 0.982858 -1.00234 -0.154333 1.32258
1.78961 0.991429 -1.00361 -0.142429 1.45482
1.79818 1 -1.00477 -0.129393 1.58704
1.80675 1.00857 -1.00583 -0.116435 1.43651
1.81532 1.01714 -1.00677 -0.104767 1.28598
1.82389 1.02571 -1.00763 -0.0943894 1.13545
1.83247 1.03429 -1.0084 -0.0853021 0.984922
1.84104 1.04286 -1.00909 -0.077505 0.834393
1.84961 1.05143 -1.00973 -0.0709982 0.683863
1.85818 1.06 -1.01031 -0.0657817 0.533334
1.86675 1.06857 -1.01086 -0.0618554 0.382804
1.87532 1.07714 -1.01138 -0.0592193 0.232275
1.88389 1.08571 -1.01188 -0.0578735 0.0817454
1.89247 1.09429 -1.01237 -0.057818 -0.0687841
1.90104 1.10286 -1.01287 -0.0590527 -0.219314
1.90961 1.11143 -1.01339 -0.0615776 -0.369843
1.91818 1.12 -1.01393 -0.0653928 -0.520373
1.92675 1.12857 -1.01451 -0.0704983 -0.670902
1.93532 1.13714 -1.01514 -0.076894 -0.821432
1.94389 1.14571 -1.01584 -0.0844828 -0.903924
1.95247 1.15429 -1.01659 -0.0920007 -0.85024
1.96104 1.16286 -1.01741 -0.0990584 -0.796556
1.96961 1.17143 -1.01829 -0.105656 -0.742872
1.97818 1.18 -1.01922 -0.111793 -0.689188
1.98675 1.18857 -1.0202 -0.117471 -0.635504
1.99532 1.19714 -1.02123 -0.122688 -0.581819
2.00389 1.20571 -1.02231 -0.127445 -0.528135
2.01247 1.21429 -1.02342 -0.131741 -0.474451
2.02104 1.22286 -1.02456 -0.135578 -0.420767
2.02961 1.23143 -1.02574 -0.138955 -0.367083
2.03818 1.24 -1.02694 -0.141871 -0.313399
2.04675 1.24857 -1.02817 -0.144327 -0.259715
2.05532 1.25714 -1.02942 -0.146323 -0.206031
2.06389 1.26571 -1.03068 -0.147859 -0.152347
2.07247 1.27429 -1.03195 -0.148935 -0.0986625
2.08104 1.28286 -1.03323 -0.14955 -0.0449784
2.08961 1.29143 -1.03451 -0.149853 -0.0426944
2.09818 1.3 -1.0358 -0.150319 -0.0660875
2.10675 1.30857 -1.03709 -0.150986 -0.0894807
2.11532 1.31714 -1.03839 -0.151853 -0.112874
2.12389 1.32571 -1.03969 -0.152921 -0.136267
2.13247 1.33429 -1.04101 -0.154189 -0.15966
2.14104 1.34286 -1.04234 -0.155658 -0.183053
2.14961 1.35143 -1.04368 -0.157327 -0.206447
2.15818 1.36 -1.04504 -0.159197 -0.22984
2.16675 1.36857 -1.04641 -0.161267 -0.253233
2.17532 1.37714 -1.0478 -0.163538 -0.276626
2.18389 1.38571 -1.04921 -0.166009 -0.300019
2.19247 1.39429 -1.05065 -0.168681 -0.323413
2.20104 1.40286 -1.05211 -0.171554 -0.346806
2.20961 1.41143 -1.05359 -0.174626 -0.370199
2.21818 1.42 -1.0551 -0.1779 -0.393592
2.22675 1.42857 -1.05664 -0.181374 -0.416985
2.23532 1.43714 -1.05821 -0.184851 -0.394505
2.24389 1.44571 -1.05981 -0.188137 -0.372023
2.25247 1.45429 -1.06143 -0.191229 -0.349542
2.26104 1.46286 -1.06308 -0.194129 -0.32706
2.26961 1.47143 -1.06476 -0.196836 -0.304579
2.27818 1.48 -1.06646 -0.19935 -0.282097
2.28675 1.48857 -1.06818 -0.201672 -0.259616
2.29532 1.49714 -1.06992 -0.203801 -0.237134
2.30389 1.50571 -1.07167 -0.205737 -0.214653
2.31247 1.51429 -1.07344 -0.20748 -0.192171
2.32104 1.52286 -1.07523 -0.209031 -0.16969
2.32961 1.53143 -1.07702 -0.210389 -0.147208
2.33818 1.54 -1.07883 -0.211555 -0.124727
2.34675 1.54857 -1.08065 -0.212528 -0.102245
2.35532 1.55714 -1.08248 -0.213308 -0.0797639
2.36389 1.56571 -1.08431 -0.213895 -0.0572824
2.37247 1.57429 -1.08614 -0.214297 -0.0396544
2.38104 1.58286 -1.08798 -0.214602 -0.0317334
2.38961 1.59143 -1.08982 -0.214841 -0.0238124
2.39818 1.6 -1.09166 -0.215011 -0.0158915
2.40675 1.60857 -1.09351 -0.215113 -0.00797049
2.41532 1.61714 -1.09535 -0.215147 -4.95163e-05
2.42389 1.62571 -1.09719 -0.215114 0.00787145
2.43247 1.63429 -1.09904 -0.215012 0.0157924
2.44104 1.64286 -1.10088 -0.214843 0.0237134
2.44961 1.65143 -1.10272 -0.214606 0.0316344
2.45818 1.66 -1.10456 -0.214301 0.0395553
2.46675 1.66857 -1.10639 -0.213928 0.0474763
2.47532 1.67714 -1.10823 -0.213487 0.0553973
2.48389 1.68571 -1.11005 -0.212978 0.0633183
2.49247 1.69429 -1.11188 -0.212401 0.0712392
2.50104 1.70286 -1.11369 -0.211757 0.0791602
2.50961 1.71143 -1.11551 -0.211044 0.0870812
2.51818 1.72 -1.11731 -0.210277 0.0904606
2.52675 1.72857 -1.11911 -0.209497 0.0915669
2.53532 1.73714 -1.1209 -0.208707 0.0926733
2.54389 1.74571 -1.12269 -0.207908 0.0937797
2.55247 1.75429 -1.12447 -0.2071 0.094886
2.56104 1.76286 -1.12624 -0.206282 0.0959924
2.56961 1.77143 -1.128 -0.205454 0.0970987
2.57818 1.78 -1.12976 -0.204617 0.0982051
2.58675 1.78857 -1.13151 -0.203771 0.0993115
2.59532 1.79714 -1.13325 -0.202915 0.100418
2.60389 1.80571 -1.13499 -0.202049 0.101524
2.61247 1.81429 -1.13672 -0.201174 0.102631
2.62104 1.82286 -1.13844 -0.20029 0.103737
2.62961 1.83143 -1.14015 -0.199396 0.104843
