total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=26)
[[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=26)
[-1.378097,-1.348775,-1.316253,-1.264869,-1.214733,-1.155695,-1.093098,-1.031715,-0.968165,-0.901078,-0.830006,-0.763378,-0.696823,-0.630501,-0.569908,-0.517799,-0.471745,-0.435960,-0.412191,-0.399210,-0.397935,-0.408125,-0.427562,-0.460005,-0.493516,-0.561150]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 29
0.0753233 -0.722857 2.14452 -1.23429 -1.82881
0.0838948 -0.714285 2.13387 -1.24986 -1.80529
0.0924662 -0.705714 2.1231 -1.26446 -1.60112
0.101038 -0.697142 2.1122 -1.27731 -1.39696
0.109609 -0.688571 2.1012 -1.28841 -1.19279
0.11818 -0.679999 2.09012 -1.29776 -0.988619
0.126752 -0.671428 2.07896 -1.30535 -0.784451
0.135323 -0.662857 2.06775 -1.3112 -0.580282
0.143895 -0.654285 2.05649 -1.3153 -0.376113
0.152466 -0.645714 2.0452 -1.31765 -0.171945
0.161038 -0.637142 2.03391 -1.31825 0.0322236
0.169609 -0.628571 2.02261 -1.3171 0.236392
0.17818 -0.619999 2.01133 -1.3142 0.440561
0.186752 -0.611428 2.00009 -1.30955 0.644729
0.195323 -0.602857 1.98889 -1.30315 0.848898
0.203895 -0.594285 1.97775 -1.29499 1.05307
0.212466 -0.585714 1.96669 -1.28509 1.25723
0.221038 -0.577142 1.95573 -1.27344 1.4614
0.229609 -0.568571 1.94487 -1.26028 1.50033
0.23818 -0.559999 1.93412 -1.24867 1.20874
0.246752 -0.551428 1.92345 -1.23955 0.917157
0.255323 -0.542857 1.91286 -1.23294 0.625572
0.263895 -0.534285 1.90231 -1.22883 0.333987
0.272466 -0.525714 1.89179 -1.22722 0.0424027
0.281038 -0.517142 1.88127 -1.2281 -0.249182
0.289609 -0.508571 1.87073 -1.23149 -0.540767
0.29818 -0.499999 1.86015 -1.23737 -0.832351
0.306752 -0.491428 1.84951 -1.24576 -1.12394
0.315323 -0.482857 1.83878 -1.25664 -1.41552
0.323895 -0.474285 1.82796 -1.27002 -1.70711
0.332466 -0.465714 1.81701 -1.28591 -1.99869
0.341038 -0.457142 1.80591 -1.30429 -2.29027
0.349609 -0.448571 1.79464 -1.32517 -2.58186
0.35818 -0.439999 1.78318 -1.34855 -2.87344
0.366752 -0.431428 1.77151 -1.37443 -3.16503
0.375323 -0.422857 1.75962 -1.40184 -3.1172
0.383895 -0.414285 1.74749 -1.42762 -2.89968
0.392466 -0.405714 1.73515 -1.45154 -2.68215
0.401038 -0.397142 1.72261 -1.4736 -2.46463
0.409609 -0.388571 1.70989 -1.4938 -2.2471
0.41818 -0.379999 1.69701 -1.51212 -2.02958
0.426752 -0.371428 1.68397 -1.52859 -1.81205
0.435323 -0.362857 1.67081 -1.54319 -1.59453
0.443895 -0.354285 1.65752 -1.55592 -1.377
0.452466 -0.345714 1.64414 -1.56679 -1.15948
0.461038 -0.337142 1.63067 -1.5758 -0.941953
0.469609 -0.328571 1.61713 -1.58294 -0.724428
0.47818 -0.319999 1.60354 -1.58822 -0.506903
0.486752 -0.311428 1.58991 -1.59163 -0.289378
0.495323 -0.302857 1.57626 -1.59318 -0.0718529
0.503895 -0.294285 1.5626 -1.59286 0.145672
0.512466 -0.285714 1.54896 -1.59068 0.363197
0.521038 -0.277142 1.53534 -1.58818 0.220022
0.529609 -0.268571 1.52173 -1.58691 0.0767692
