Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
-0.773248 -1.57143 -1.28817 2.6214
-0.630391 -1.42857 -1.1005 2.6077
-0.487532 -1.28571 -1.10736 2.5902
-0.344674 -1.14285 -1.10706 2.5749
-0.20182 -1 -1.016 2.5562
-0.0589614 -0.857141 -1.00291 2.5356
0.083893 -0.714285 -0.972441 2.5143
0.226752 -0.571428 -0.967902 2.4914
0.369609 -0.428571 -0.957448 2.4691
0.512468 -0.285712 -0.909971 2.4445
0.655326 -0.142855 -0.932841 2.4189
0.79818 0 -0.913372 2.3948
0.941039 0.142859 -0.901005 2.3679
1.08389 0.285715 -0.913983 2.3427
1.22675 0.428572 -0.904584 2.3164
1.36961 0.571429 -0.924353 2.2911
1.51247 0.714288 -0.926364 2.2662
1.65533 0.857145 -0.940213 2.2417
1.79818 1 -0.958067 2.2182
1.94104 1.14286 -0.972427 2.1955
2.08389 1.28571 -0.98892 2.1736
2.22675 1.42857 -1.01013 2.1526
2.36961 1.57143 -1.03355 2.1327
2.51247 1.71429 -1.05608 2.1138
2.65533 1.85715 -1.08048 2.0959
2.79818 2 -1.10609 2.079
2.94104 2.14286 -1.13369 2.0631
3.08389 2.28571 -1.16178 2.0482
3.22675 2.42857 -1.17818 2.0341
3.36961 2.57143 -1.21394 2.0206
3.51247 2.71429 -1.25194 2.0085
3.65533 2.85715 -1.27528 1.997
3.79818 3 -1.31511 1.9864
3.94104 3.14286 -1.34127 1.9766
4.08389 3.28571 -1.38207 1.9674
4.22675 3.42857 -1.42318 1.9592
4.36961 3.57143 -1.46991 1.9516
4.51247 3.71429 -1.50099 1.9449
4.65533 3.85715 -1.51659 1.9383
4.79818 4 -1.54305 1.9322
4.94104 4.14286 -1.5474 1.9262
5.08389 4.28571 -1.56871 1.9204
5.22675 4.42857 -1.59264 1.9149
5.36961 4.57143 -1.61802 1.9097
5.51247 4.71429 -1.643 1.9048
5.65533 4.85715 -1.64924 1.9001
5.79818 5 -1.68245 1.8955
5.94104 5.14286 -1.71878 1.8914
6.08389 5.28571 -1.72508 1.8874
6.22675 5.42857 -1.76188 1.8836
6.36961 5.57143 -1.821 1.8802
6.51247 5.71429 -1.77354 1.877
6.65533 5.85715 -2.45885 1.8742
6.79818 6 -2.45198 1.8751
6.94104 6.14286 -1.97261 1.8742
7.08389 6.28571 -1.95585 1.8716
7.22675 6.42857 -1.68723 1.8718
7.36961 6.57143 -1.97729 1.8773
7.51247 6.71429 -1.40872 1.8789
7.65533 6.85715 -1.16537 1.8937
7.79818 7 -2.36226 1.9004


Cubic Spline Interpolation (Global Range)
-0.336105 -1.13429 -1.10297 0.510734 7.52905
-0.327534 -1.12571 -1.09833 0.570764 6.47784
-0.318962 -1.11714 -1.09322 0.621783 5.42663
-0.310391 -1.10857 -1.0877 0.663792 4.37542
-0.30182 -1.1 -1.08186 0.69679 3.32421
-0.293248 -1.09143 -1.07578 0.720778 2.27299
-0.284677 -1.08286 -1.06953 0.735756 1.22178
-0.276105 -1.07429 -1.06319 0.741723 0.170569
-0.267534 -1.06571 -1.05684 0.73868 -0.880643
-0.258962 -1.05714 -1.05056 0.726626 -1.93186
-0.250391 -1.04857 -1.04441 0.705562 -2.98307
-0.24182 -1.04 -1.03849 0.675488 -4.03428
-0.233248 -1.03143 -1.03286 0.636403 -5.08549
-0.224677 -1.02286 -1.0276 0.588308 -6.1367
-0.216105 -1.01429 -1.0228 0.531202 -7.18792
-0.207534 -1.00571 -1.01852 0.465086 -8.23913
-0.198962 -0.997142 -1.01485 0.390838 -8.67591
-0.190391 -0.988571 -1.01181 0.319866 -7.88415
-0.18182 -0.979999 -1.00935 0.255681 -7.09239
-0.173248 -0.971428 -1.00741 0.198283 -6.30063
-0.164677 -0.962857 -1.00593 0.14767 -5.50887
-0.156105 -0.954285 -1.00486 0.103845 -4.71711
-0.147534 -0.945714 -1.00413 0.0668058 -3.92535
-0.138962 -0.937142 -1.00369 0.0365532 -3.13359
-0.130391 -0.928571 -1.00348 0.0130871 -2.34183
-0.12182 -0.919999 -1.00345 -0.00359242 -1.55007
-0.113248 -0.911428 -1.00353 -0.0134854 -0.758306
-0.104677 -0.902857 -1.00366 -0.0165919 0.0334545
-0.0961052 -0.894285 -1.00379 -0.0129119 0.825215
-0.0875338 -0.885714 -1.00386 -0.00244541 1.61698
-0.0789624 -0.877142 -1.00381 0.0148076 2.40874
-0.0703909 -0.868571 -1.00359 0.0388472 3.2005
-0.0618195 -0.859999 -1.00313 0.0696733 3.99226
-0.0532481 -0.851428 -1.00238 0.104952 3.9671
-0.0446767 -0.842857 -1.00134 0.137097 3.5332
-0.0361052 -0.834285 -1.00004 0.165522 3.0993
-0.0275338 -0.825714 -0.998512 0.190227 2.6654
-0.0189624 -0.817142 -0.996789 0.211214 2.2315
-0.0103909 -0.808571 -0.994902 0.228482 1.79759
-0.00181951 -0.799999 -0.992883 0.24203 1.36369
0.00675192 -0.791428 -0.990763 0.251859 0.929789
0.0153233 -0.782857 -0.988576 0.257969 0.495886
0.0238948 -0.774285 -0.986351 0.26036 0.0619842
0.0324662 -0.765714 -0.984123 0.259032 -0.371918
0.0410376 -0.757142 -0.981922 0.253984 -0.80582
0.0496091 -0.748571 -0.979779 0.245218 -1.23972
0.0581805 -0.739999 -0.977728 0.232732 -1.67362
0.0667519 -0.731428 -0.9758 0.216527 -2.10753
0.0753233 -0.722857 -0.974027 0.196603 -2.54143
0.0838948 -0.714285 -0.972441 0.17296 -2.9752
0.0924662 -0.705714 -0.971065 0.148228 -2.79546
0.101038 -0.697142 -0.969895 0.125037 -2.61572
0.109609 -0.688571 -0.968917 0.103387 -2.43598
0.11818 -0.679999 -0.968118 0.0832778 -2.25624
0.126752 -0.671428 -0.967485 0.0647089 -2.0765
0.135323 -0.662857 -0.967005 0.0476806 -1.89676
0.143895 -0.654285 -0.966664 0.032193 -1.71702
0.152466 -0.645714 -0.966449 0.0182461 -1.53728
0.161038 -0.637142 -0.966346 0.00583973 -1.35754
0.169609 -0.628571 -0.966344 -0.00502597 -1.17779
0.17818 -0.619999 -0.966428 -0.014351 -0.998054
0.186752 -0.611428 -0.966586 -0.0221355 -0.818313
0.195323 -0.602857 -0.966803 -0.0283793 -0.638572
0.203895 -0.594285 -0.967068 -0.0330824 -0.458831
0.212466 -0.585714 -0.967366 -0.0362449 -0.27909
0.221038 -0.577142 -0.967685 -0.0378668 -0.0993486
0.229609 -0.568571 -0.968011 -0.0379019 0.112716
0.23818 -0.559999 -0.968328 -0.0357498 0.389431
0.246752 -0.551428 -0.968617 -0.0312259 0.666146
0.255323 -0.542857 -0.968856 -0.0243302 0.942861
0.263895 -0.534285 -0.969027 -0.0150626 1.21958
0.272466 -0.525714 -0.969108 -0.00342315 1.49629
0.281038 -0.517142 -0.969079 0.0105881 1.77301
0.289609 -0.508571 -0.96892 0.0269712 2.04972
0.29818 -0.499999 -0.96861 0.0457262 2.32644
0.306752 -0.491428 -0.968129 0.066853 2.60315
0.315323 -0.482857 -0.967457 0.0903516 2.87987
0.323895 -0.474285 -0.966573 0.116222 3.15658
0.332466 -0.465714 -0.965458 0.144464 3.4333
0.341038 -0.457142 -0.96409 0.175079 3.71001
0.349609 -0.448571 -0.96245 0.208065 3.98673
0.35818 -0.439999 -0.960516 0.243422 4.26344
0.366752 -0.431428 -0.95827 0.281152 4.54016
0.375323 -0.422857 -0.955694 0.319321 4.14048
0.383895 -0.414285 -0.952813 0.351649 3.40262
0.392466 -0.405714 -0.949683 0.377652 2.66475
0.401038 -0.397142 -0.946358 0.39733 1.92689
0.409609 -0.388571 -0.94289 0.410684 1.18903
0.41818 -0.379999 -0.939335 0.417714 0.451165
0.426752 -0.371428 -0.935747 0.418418 -0.286698
0.435323 -0.362857 -0.93218 0.412799 -1.02456
0.443895 -0.354285 -0.928689 0.400854 -1.76242
0.452466 -0.345714 -0.925327 0.382586 -2.50029
0.461038 -0.337142 -0.922148 0.357992 -3.23815
0.469609 -0.328571 -0.919208 0.327075 -3.97601
0.47818 -0.319999 -0.916559 0.289832 -4.71388
0.486752 -0.311428 -0.914257 0.246265 -5.45174
0.495323 -0.302857 -0.912356 0.196374 -6.1896
0.503895 -0.294285 -0.910909 0.140158 -6.92746
0.512466 -0.285714 -0.909971 0.0776173 -7.66533
0.521038 -0.277142 -0.909578 0.015258 -6.88485
0.529609 -0.268571 -0.90969 -0.0404086 -6.10405
0.53818 -0.259999 -0.910251 -0.0893828 -5.32325
0.546752 -0.251428 -0.911204 -0.131664 -4.54245
0.555323 -0.242857 -0.912489 -0.167253 -3.76164
0.563895 -0.234285 -0.914052 -0.19615 -2.98084
0.572466 -0.225714 -0.915833 -0.218353 -2.20004
0.581038 -0.217142 -0.917776 -0.233865 -1.41924
0.589609 -0.208571 -0.919823 -0.242683 -0.63844
0.59818 -0.199999 -0.921917 -0.244809 0.142361
0.606752 -0.191428 -0.924001 -0.240243 0.923162
0.615323 -0.182857 -0.926016 -0.228984 1.70396
0.623895 -0.174285 -0.927907 -0.211032 2.48476
0.632466 -0.165714 -0.929615 -0.186388 3.26556
0.641038 -0.157142 -0.931083 -0.155051 4.04637
0.649609 -0.148571 -0.932254 -0.117021 4.82717
0.65818 -0.139999 -0.93307 -0.0728595 5.21554
0.666752 -0.131428 -0.933508 -0.0298589 4.81795
0.675323 -0.122857 -0.933592 0.00973395 4.42037
0.683895 -0.114285 -0.933351 0.0459189 4.02278
0.692466 -0.105714 -0.932815 0.0786959 3.62519
0.701038 -0.0971423 -0.932012 0.108065 3.22761
0.709609 -0.0885709 -0.930972 0.134026 2.83002
0.71818 -0.0799994 -0.929724 0.15658 2.43243
0.726752 -0.071428 -0.928297 0.175725 2.03485
0.735323 -0.0628566 -0.926721 0.191463 1.63726
0.743895 -0.0542852 -0.925025 0.203792 1.23967
0.752466 -0.0457137 -0.923237 0.212714 0.842086
0.761038 -0.0371423 -0.921388 0.218228 0.444499
0.769609 -0.0285709 -0.919506 0.220334 0.0469124
0.77818 -0.0199994 -0.917621 0.219032 -0.350674
0.786752 -0.011428 -0.915761 0.214323 -0.748261
0.795323 -0.00285659 -0.913956 0.206205 -1.14585
0.803895 0.00571484 -0.912234 0.195318 -1.32013
0.812466 0.0142863 -0.91061 0.183734 -1.38278
0.821038 0.0228577 -0.909086 0.171613 -1.44543
0.829609 0.0314291 -0.907669 0.158955 -1.50808
0.83818 0.0400006 -0.906363 0.14576 -1.57073
0.846752 0.048572 -0.905172 0.132028 -1.63338
0.855323 0.0571434 -0.904101 0.117759 -1.69603
0.863895 0.0657148 -0.903155 0.102953 -1.75869
0.872466 0.0742863 -0.902338 0.0876103 -1.82134
0.881038 0.0828577 -0.901654 0.0717303 -1.88399
0.889609 0.0914291 -0.90111 0.0553134 -1.94664
0.89818 0.100001 -0.900708 0.0383594 -2.00929
0.906752 0.108572 -0.900454 0.0208684 -2.07194
0.915323 0.117143 -0.900352 0.00284034 -2.13459
0.923895 0.125715 -0.900406 -0.0157247 -2.19725
0.932466 0.134286 -0.900623 -0.0348267 -2.2599
0.941038 0.142858 -0.901005 -0.0544658 -2.32255
0.949609 0.151429 -0.901553 -0.0729751 -1.99622
0.95818 0.160001 -0.902248 -0.0886867 -1.66983
0.966752 0.168572 -0.903065 -0.101601 -1.34344
0.975323 0.177143 -0.903982 -0.111717 -1.01705
0.983895 0.185715 -0.904973 -0.119036 -0.690658
0.992466 0.194286 -0.906014 -0.123557 -0.364267
1.00104 0.202858 -0.907083 -0.12528 -0.0378766
1.00961 0.211429 -0.908154 -0.124206 0.288514
1.01818 0.220001 -0.909204 -0.120335 0.614905
1.02675 0.228572 -0.910209 -0.113665 0.941296
1.03532 0.237143 -0.911145 -0.104198 1.26769
1.04389 0.245715 -0.911987 -0.0919333 1.59408
1.05247 0.254286 -0.912713 -0.076871 1.92047
1.06104 0.262858 -0.913297 -0.059011 2.24686
1.06961 0.271429 -0.913716 -0.0383534 2.57325
1.07818 0.280001 -0.913946 -0.0148981 2.89964
1.08675 0.288572 -0.913964 0.0110079 2.9834
1.09532 0.297143 -0.913765 0.0348611 2.58235
1.10389 0.305715 -0.913376 0.0552767 2.18129
1.11247 0.314286 -0.912827 0.0722547 1.78024
1.12104 0.322858 -0.912147 0.0857951 1.37918
1.12961 0.331429 -0.911366 0.0958978 0.978124
1.13818 0.340001 -0.910513 0.102563 0.577069
1.14675 0.348572 -0.909618 0.10579 0.176013
1.15532 0.357143 -0.908709 0.10558 -0.225043
1.16389 0.365715 -0.907818 0.101933 -0.626099
1.17247 0.374286 -0.906972 0.0948472 -1.02715
1.18104 0.382858 -0.906201 0.0843242 -1.42821
1.18961 0.391429 -0.905536 0.0703636 -1.82927
1.19818 0.400001 -0.905005 0.0529653 -2.23032
1.20675 0.408572 -0.904638 0.0321295 -2.63138
1.21532 0.417143 -0.904464 0.00785601 -3.03243
1.22389 0.425715 -0.904513 -0.0198551 -3.43349
1.23247 0.434286 -0.904812 -0.0495378 -3.32145
1.24104 0.442858 -0.905354 -0.0764277 -2.95284
1.24961 0.451429 -0.906113 -0.100158 -2.58424
1.25818 0.460001 -0.907062 -0.120729 -2.21563
1.26675 0.468572 -0.908173 -0.13814 -1.84703
1.27532 0.477143 -0.909421 -0.152392 -1.47842
1.28389 0.485715 -0.910777 -0.163485 -1.10982
1.29247 0.494286 -0.912214 -0.171418 -0.741211
1.30104 0.502858 -0.913706 -0.176191 -0.372606
1.30961 0.511429 -0.915226 -0.177805 -0.00400093
1.31818 0.520001 -0.916745 -0.17626 0.364604
1.32675 0.528572 -0.918238 -0.171555 0.73321
1.33532 0.537143 -0.919677 -0.16369 1.10181
1.34389 0.545715 -0.921035 -0.152667 1.47042
1.35247 0.554286 -0.922285 -0.138483 1.83903
1.36104 0.562858 -0.9234 -0.12114 2.20763
1.36961 0.571429 -0.924353 -0.100638 2.57624
1.37818 0.580001 -0.925124 -0.0796086 2.33065
1.38675 0.588572 -0.925724 -0.0606842 2.08506
1.39532 0.597143 -0.92617 -0.0438647 1.83947
1.40389 0.605715 -0.926482 -0.0291503 1.59389
1.41247 0.614286 -0.926676 -0.016541 1.3483
1.42104 0.622858 -0.926771 -0.00603666 1.10271
1.42961 0.631429 -0.926786 0.00236263 0.857123
1.43818 0.640001 -0.926737 0.00865687 0.611535
1.44675 0.648572 -0.926643 0.0128461 0.365948
1.45532 0.657143 -0.926523 0.0149303 0.12036
1.46389 0.665715 -0.926393 0.0149094 -0.125227
1.47247 0.674286 -0.926273 0.0127835 -0.370815
1.48104 0.682858 -0.92618 0.00855257 -0.616403
1.48961 0.691429 -0.926132 0.00221661 -0.86199
1.49818 0.700001 -0.926148 -0.0062244 -1.10758
1.50675 0.708572 -0.926245 -0.0167704 -1.35317
1.51532 0.717143 -0.926441 -0.0292611 -1.4864
1.52389 0.725715 -0.926746 -0.0416087 -1.39471
1.53247 0.734286 -0.927152 -0.0531705 -1.30302
1.54104 0.742858 -0.927655 -0.0639463 -1.21134
1.54961 0.751429 -0.928246 -0.0739362 -1.11965
1.55818 0.76 -0.92892 -0.0831402 -1.02796
1.56675 0.768572 -0.929669 -0.0915583 -0.93627
1.57532 0.777143 -0.930488 -0.0991906 -0.844581
1.58389 0.785715 -0.931368 -0.106037 -0.752893
1.59247 0.794286 -0.932303 -0.112097 -0.661205
1.60104 0.802858 -0.933287 -0.117372 -0.569516
1.60961 0.811429 -0.934313 -0.12186 -0.477828
1.61818 0.82 -0.935374 -0.125563 -0.386139
1.62675 0.828572 -0.936463 -0.12848 -0.294451
1.63532 0.837143 -0.937574 -0.130611 -0.202762
1.64389 0.845715 -0.9387 -0.131956 -0.111074
1.65247 0.854286 -0.939834 -0.132515 -0.0193856
1.66104 0.862858 -0.94097 -0.13243 0.0225338
1.66961 0.871429 -0.942104 -0.132164 0.0395333
1.67818 0.88 -0.943235 -0.131753 0.0565328
1.68675 0.888572 -0.944362 -0.131195 0.0735322
1.69532 0.897143 -0.945484 -0.130492 0.0905317
1.70389 0.905715 -0.946599 -0.129643 0.107531
1.71247 0.914286 -0.947706 -0.128649 0.124531
1.72104 0.922858 -0.948804 -0.127508 0.14153
1.72961 0.931429 -0.949891 -0.126222 0.158529
1.73818 0.94 -0.950967 -0.124791 0.175529
1.74675 0.948572 -0.95203 -0.123213 0.192528
1.75532 0.957143 -0.953079 -0.12149 0.209528
1.76389 0.965715 -0.954112 -0.119621 0.226527
1.77247 0.974286 -0.955129 -0.117607 0.243527
1.78104 0.982858 -0.956128 -0.115447 0.260526
1.78961 0.991429 -0.957108 -0.113141 0.277526
1.79818 1 -0.958067 -0.110689 0.294523
1.80675 1.00857 -0.959005 -0.108282 0.267138
1.81532 1.01714 -0.959924 -0.10611 0.239754
1.82389 1.02571 -0.960825 -0.104172 0.21237
1.83247 1.03429 -0.96171 -0.102469 0.184985
1.84104 1.04286 -0.962582 -0.101001 0.157601
1.84961 1.05143 -0.963443 -0.0997673 0.130216
1.85818 1.06 -0.964293 -0.0987685 0.102832
1.86675 1.06857 -0.965136 -0.0980045 0.0754473
1.87532 1.07714 -0.965974 -0.0974751 0.0480629
1.88389 1.08571 -0.966808 -0.0971805 0.0206784
1.89247 1.09429 -0.967641 -0.0971207 -0.00670604
1.90104 1.10286 -0.968474 -0.0972955 -0.0340905
1.90961 1.11143 -0.969309 -0.0977051 -0.0614749
1.91818 1.12 -0.970149 -0.0983494 -0.0888594
1.92675 1.12857 -0.970996 -0.0992284 -0.116244
1.93532 1.13714 -0.971851 -0.100342 -0.143628
1.94389 1.14571 -0.972717 -0.101681 -0.164135
1.95247 1.15429 -0.973594 -0.103117 -0.170877
1.96104 1.16286 -0.974485 -0.10461 -0.177618
1.96961 1.17143 -0.975388 -0.106161 -0.184359
1.97818 1.18 -0.976305 -0.107771 -0.191101
1.98675 1.18857 -0.977236 -0.109437 -0.197842
1.99532 1.19714 -0.978181 -0.111162 -0.204584
2.00389 1.20571 -0.979141 -0.112945 -0.211325
2.01247 1.21429 -0.980117 -0.114785 -0.218067
2.02104 1.22286 -0.981109 -0.116683 -0.224808
2.02961 1.23143 -0.982118 -0.118639 -0.231549
2.03818 1.24 -0.983143 -0.120652 -0.238291
2.04675 1.24857 -0.984186 -0.122724 -0.245032
2.05532 1.25714 -0.985247 -0.124853 -0.251774
2.06389 1.26571 -0.986327 -0.12704 -0.258515
2.07247 1.27429 -0.987425 -0.129284 -0.265257
2.08104 1.28286 -0.988543 -0.131587 -0.271998
2.08961 1.29143 -0.989681 -0.133918 -0.268394
2.09818 1.3 -0.990839 -0.136181 -0.259623
2.10675 1.30857 -0.992015 -0.138368 -0.250851
2.11532 1.31714 -0.99321 -0.140481 -0.242079
2.12389 1.32571 -0.994423 -0.142518 -0.233307
2.13247 1.33429 -0.995653 -0.144481 -0.224536
2.14104 1.34286 -0.9969 -0.146368 -0.215764
2.14961 1.35143 -0.998162 -0.148179 -0.206992
2.15818 1.36 -0.99944 -0.149916 -0.198221
2.16675 1.36857 -1.00073 -0.151577 -0.189449
2.17532 1.37714 -1.00204 -0.153164 -0.180677
2.18389 1.38571 -1.00336 -0.154675 -0.171905
2.19247 1.39429 -1.00469 -0.156111 -0.163134
2.20104 1.40286 -1.00603 -0.157471 -0.154362
2.20961 1.41143 -1.00739 -0.158757 -0.14559
2.21818 1.42 -1.00875 -0.159967 -0.136819
2.22675 1.42857 -1.01013 -0.161102 -0.128047
2.23532 1.43714 -1.01152 -0.162132 -0.112115
2.24389 1.44571 -1.01291 -0.163024 -0.0961824
2.25247 1.45429 -1.01431 -0.16378 -0.0802501
2.26104 1.46286 -1.01572 -0.1644 -0.0643178
2.26961 1.47143 -1.01713 -0.164883 -0.0483855
2.27818 1.48 -1.01854 -0.165229 -0.0324532
2.28675 1.48857 -1.01996 -0.165439 -0.0165208
2.29532 1.49714 -1.02138 -0.165513 -0.000588533
2.30389 1.50571 -1.0228 -0.165449 0.0153438
2.31247 1.51429 -1.02422 -0.16525 0.0312761
2.32104 1.52286 -1.02563 -0.164913 0.0472084
2.32961 1.53143 -1.02704 -0.16444 0.0631407
2.33818 1.54 -1.02845 -0.163831 0.079073
2.34675 1.54857 -1.02985 -0.163085 0.0950054
2.35532 1.55714 -1.03124 -0.162202 0.110938
2.36389 1.56571 -1.03263 -0.161183 0.12687
2.37247 1.57429 -1.03401 -0.160043 0.131497
2.38104 1.58286 -1.03537 -0.158993 0.113515
2.38961 1.59143 -1.03673 -0.158097 0.0955317
2.39818 1.6 -1.03808 -0.157356 0.0775489
2.40675 1.60857 -1.03943 -0.156768 0.0595661
2.41532 1.61714 -1.04077 -0.156335 0.0415833
2.42389 1.62571 -1.04211 -0.156055 0.0236005
2.43247 1.63429 -1.04345 -0.15593 0.00561767
2.44104 1.64286 -1.04478 -0.155959 -0.0123651
2.44961 1.65143 -1.04612 -0.156142 -0.030348
2.45818 1.66 -1.04746 -0.156479 -0.0483308
2.46675 1.66857 -1.04881 -0.15697 -0.0663136
2.47532 1.67714 -1.05015 -0.157616 -0.0842964
2.48389 1.68571 -1.05151 -0.158416 -0.102279
2.49247 1.69429 -1.05287 -0.159369 -0.120262
2.50104 1.70286 -1.05424 -0.160477 -0.138245
2.50961 1.71143 -1.05562 -0.161739 -0.156228
2.51818 1.72 -1.05701 -0.163107 -0.157216
2.52675 1.72857 -1.05842 -0.164422 -0.149699
2.53532 1.73714 -1.05983 -0.165673 -0.142181
2.54389 1.74571 -1.06126 -0.16686 -0.134664
2.55247 1.75429 -1.06269 -0.167982 -0.127147
2.56104 1.76286 -1.06414 -0.169039 -0.119629
2.56961 1.77143 -1.06559 -0.170032 -0.112112
2.57818 1.78 -1.06705 -0.170961 -0.104595
2.58675 1.78857 -1.06852 -0.171825 -0.0970774
2.59532 1.79714 -1.07 -0.172625 -0.0895601
2.60389 1.80571 -1.07148 -0.173361 -0.0820428
2.61247 1.81429 -1.07297 -0.174032 -0.0745254
2.62104 1.82286 -1.07446 -0.174638 -0.0670081
2.62961 1.83143 -1.07596 -0.17518 -0.0594908
2.63818 1.84 -1.07747 -0.175658 -0.0519735
2.64675 1.84857 -1.07897 -0.176071 -0.0444561
