Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.04104 2.24286 -1.26073 -0.218639 0.566464
3.04961 2.25143 -1.26259 -0.213631 0.602058
3.05818 2.26 -1.2644 -0.208318 0.637652
3.06675 2.26857 -1.26616 -0.2027 0.673245
3.07532 2.27714 -1.26787 -0.196777 0.708839
3.08389 2.28571 -1.26953 -0.190549 0.744407
3.09247 2.29429 -1.27114 -0.184581 0.648032
3.10104 2.30286 -1.2727 -0.179439 0.551658
3.10961 2.31143 -1.27422 -0.175124 0.455283
3.11818 2.32 -1.2757 -0.171635 0.358909
3.12675 2.32857 -1.27716 -0.168971 0.262534
3.13532 2.33714 -1.2786 -0.167134 0.166159
3.14389 2.34571 -1.28003 -0.166123 0.0697849
3.15247 2.35429 -1.28145 -0.165938 -0.0265896
3.16104 2.36286 -1.28288 -0.166579 -0.122964
3.16961 2.37143 -1.28431 -0.168046 -0.219339
3.17818 2.38 -1.28576 -0.170339 -0.315713
3.18675 2.38857 -1.28723 -0.173458 -0.412088
3.19532 2.39714 -1.28873 -0.177403 -0.508462
3.20389 2.40571 -1.29027 -0.182174 -0.604837
3.21247 2.41429 -1.29186 -0.187772 -0.701212
3.22104 2.42286 -1.2935 -0.194195 -0.797586
3.22961 2.43143 -1.29519 -0.201368 -0.840244
3.23818 2.44 -1.29695 -0.208292 -0.775457
3.24675 2.44857 -1.29876 -0.214661 -0.71067
3.25532 2.45714 -1.30063 -0.220475 -0.645883
3.26389 2.46571 -1.30254 -0.225734 -0.581096
3.27247 2.47429 -1.30449 -0.230437 -0.516309
3.28104 2.48286 -1.30649 -0.234585 -0.451522
3.28961 2.49143 -1.30851 -0.238177 -0.386735
3.29818 2.5 -1.31057 -0.241214 -0.321948
3.30675 2.50857 -1.31265 -0.243696 -0.257161
3.31532 2.51714 -1.31474 -0.245623 -0.192374
3.32389 2.52571 -1.31686 -0.246994 -0.127587
3.33247 2.53429 -1.31898 -0.24781 -0.0627997
3.34104 2.54286 -1.3211 -0.248071 0.00198733
3.34961 2.55143 -1.32323 -0.247776 0.0667744
3.35818 2.56 -1.32535 -0.246926 0.131561
3.36675 2.56857 -1.32746 -0.245521 0.196348
3.37532 2.57714 -1.32956 -0.243674 0.2213
3.38389 2.58571 -1.33164 -0.241755 0.226332
3.39247 2.59429 -1.3337 -0.239794 0.231365
3.40104 2.60286 -1.33575 -0.237789 0.236398
3.40961 2.61143 -1.33778 -0.235741 0.24143
3.41818 2.62 -1.33979 -0.23365 0.246463
3.42675 2.62857 -1.34178 -0.231516 0.251496
3.43532 2.63714 -1.34376 -0.229339 0.256528
3.44389 2.64571 -1.34571 -0.227119 0.261561
3.45247 2.65429 -1.34765 -0.224855 0.266594
3.46104 2.66286 -1.34957 -0.222548 0.271626
3.46961 2.67143 -1.35147 -0.220199 0.276659
3.47818 2.68 -1.35334 -0.217806 0.281692
3.48675 2.68857 -1.3552 -0.21537 0.286725
3.49532 2.69714 -1.35703 -0.21289 0.291757
3.50389 2.70571 -1.35885 -0.210368 0.29679
3.51247 2.71429 -1.36064 -0.207803 0.301823
3.52104 2.72286 -1.36241 -0.20534 0.272766
3.52961 2.73143 -1.36416 -0.203127 0.243701
3.53818 2.74 -1.36589 -0.201162 0.214637
3.54675 2.74857 -1.36761 -0.199447 0.185572
3.55532 2.75714 -1.36931 -0.197981 0.156507
3.56389 2.76571 -1.37101 -0.196764 0.127443
3.57247 2.77429 -1.37269 -0.195796 0.0983782
3.58104 2.78286 -1.37436 -0.195078 0.0693136
3.58961 2.79143 -1.37603 -0.194608 0.040249
3.59818 2.8 -1.3777 -0.194388 0.0111844
3.60675 2.80857 -1.37937 -0.194416 -0.0178802
3.61532 2.81714 -1.38103 -0.194694 -0.0469448
3.62389 2.82571 -1.3827 -0.195221 -0.0760094
3.63247 2.83429 -1.38438 -0.195997 -0.105074
3.64104 2.84286 -1.38606 -0.197022 -0.134139
3.64961 2.85143 -1.38776 -0.198297 -0.163203
3.65818 2.86 -1.38946 -0.199813 -0.186967
3.66675 2.86857 -1.39118 -0.201472 -0.200114
3.67532 2.87714 -1.39292 -0.203243 -0.213261
3.68389 2.88571 -1.39467 -0.205127 -0.226407
3.69247 2.89429 -1.39644 -0.207124 -0.239554
3.70104 2.90286 -1.39822 -0.209234 -0.252701
3.70961 2.91143 -1.40002 -0.211456 -0.265848
3.71818 2.92 -1.40185 -0.213792 -0.278994
3.72675 2.92857 -1.40369 -0.216239 -0.292141
3.73532 2.93714 -1.40555 -0.2188 -0.305288
3.74389 2.94571 -1.40744 -0.221473 -0.318435
3.75247 2.95429 -1.40935 -0.224259 -0.331582
3.76104 2.96286 -1.41128 -0.227157 -0.344728
3.76961 2.97143 -1.41324 -0.230168 -0.357875
3.77818 2.98 -1.41523 -0.233292 -0.371022
3.78675 2.98857 -1.41724 -0.236529 -0.384169
3.79532 2.99714 -1.41929 -0.239878 -0.397315
3.80389 3.00571 -1.42136 -0.243288 -0.392397
3.81247 3.01429 -1.42346 -0.246592 -0.378448
3.82104 3.02286 -1.42558 -0.249776 -0.364499
3.82961 3.03143 -1.42774 -0.25284 -0.35055
3.83818 3.04 -1.42992 -0.255785 -0.336601
3.84675 3.04857 -1.43212 -0.258611 -0.322651
3.85532 3.05714 -1.43435 -0.261316 -0.308702
3.86389 3.06571 -1.4366 -0.263903 -0.294753
3.87247 3.07429 -1.43887 -0.266369 -0.280804
3.88104 3.08286 -1.44117 -0.268716 -0.266855
3.88961 3.09143 -1.44348 -0.270944 -0.252906
3.89818 3.1 -1.44581 -0.273052 -0.238956
3.90675 3.10857 -1.44816 -0.27504 -0.225007
3.91532 3.11714 -1.45053 -0.276909 -0.211058
3.92389 3.12571 -1.45291 -0.278658 -0.197109
3.93247 3.13429 -1.4553 -0.280288 -0.18316
3.94104 3.14286 -1.45771 -0.281798 -0.169211
3.94961 3.15143 -1.46013 -0.28318 -0.153218
3.95818 3.16 -1.46257 -0.284425 -0.137224
3.96675 3.16857 -1.46501 -0.285533 -0.121231
3.97532 3.17714 -1.46746 -0.286503 -0.105238
3.98389 3.18571 -1.46992 -0.287337 -0.0892448
3.99247 3.19429 -1.47239 -0.288033 -0.0732515
4.00104 3.20286 -1.47486 -0.288592 -0.0572583
4.00961 3.21143 -1.47733 -0.289015 -0.041265
4.01818 3.22 -1.47981 -0.2893 -0.0252718
4.02675 3.22857 -1.48229 -0.289448 -0.00927858
4.03532 3.23714 -1.48477 -0.289459 0.00671466
4.04389 3.24571 -1.48725 -0.289333 0.0227079
4.05247 3.25429 -1.48973 -0.28907 0.0387011
4.06104 3.26286 -1.49221 -0.288669 0.0546944
4.06961 3.27143 -1.49468 -0.288132 0.0706876
4.07818 3.28 -1.49715 -0.287457 0.0866808
4.08675 3.28857 -1.49961 -0.286665 0.089689
4.09532 3.29714 -1.50206 -0.285994 0.0667493
4.10389 3.30571 -1.50451 -0.28552 0.0438095
4.11247 3.31429 -1.50696 -0.285243 0.0208697
4.12104 3.32286 -1.5094 -0.285162 -0.00207003
4.12961 3.33143 -1.51185 -0.285279 -0.0250098
4.13818 3.34 -1.51429 -0.285591 -0.0479496
4.14675 3.34857 -1.51674 -0.286101 -0.0708893
4.15532 3.35714 -1.5192 -0.286806 -0.0938291
4.16389 3.36571 -1.52166 -0.287709 -0.116769
4.17247 3.37429 -1.52413 -0.288808 -0.139709
4.18104 3.38286 -1.52661 -0.290104 -0.162648
4.18961 3.39143 -1.5291 -0.291596 -0.185588
4.19818 3.4 -1.53161 -0.293286 -0.208528
4.20675 3.40857 -1.53413 -0.295171 -0.231468
4.21532 3.41714 -1.53667 -0.297254 -0.254407
4.22389 3.42571 -1.53923 -0.299533 -0.277347
4.23247 3.43429 -1.54181 -0.301771 -0.217469
4.24104 3.44286 -1.5444 -0.303201 -0.116176
4.24961 3.45143 -1.547 -0.303763 -0.0148839
4.25818 3.46 -1.5496 -0.303457 0.0864087
4.26675 3.46857 -1.5522 -0.302282 0.187701
4.27532 3.47714 -1.55478 -0.300239 0.288994
4.28389 3.48571 -1.55735 -0.297328 0.390286
4.29247 3.49429 -1.55988 -0.293548 0.491579
4.30104 3.50286 -1.56238 -0.288901 0.592872
4.30961 3.51143 -1.56483 -0.283385 0.694164
4.31818 3.52 -1.56723 -0.277001 0.795457
4.32675 3.52857 -1.56957 -0.269748 0.896749
4.33532 3.53714 -1.57185 -0.261628 0.998042
4.34389 3.54571 -1.57406 -0.252639 1.09933
4.35247 3.55429 -1.57618 -0.242782 1.20063
4.36104 3.56286 -1.57822 -0.232057 1.30192
4.36961 3.57143 -1.58016 -0.220463 1.40321
4.37818 3.58 -1.582 -0.20878 1.32282
4.38675 3.58857 -1.58374 -0.197786 1.24242
4.39532 3.59714 -1.58539 -0.187482 1.16203
4.40389 3.60571 -1.58695 -0.177866 1.08163
4.41247 3.61429 -1.58844 -0.168939 1.00124
4.42104 3.62286 -1.58985 -0.160702 0.920844
4.42961 3.63143 -1.5912 -0.153153 0.840449
4.43818 3.64 -1.59248 -0.146294 0.760054
4.44675 3.64857 -1.59371 -0.140124 0.679659
4.45532 3.65714 -1.59488 -0.134643 0.599264
4.46389 3.66571 -1.59602 -0.129851 0.518869
4.47247 3.67429 -1.59711 -0.125748 0.438474
4.48104 3.68286 -1.59817 -0.122334 0.358079
4.48961 3.69143 -1.59921 -0.119609 0.277684
4.49818 3.7 -1.60023 -0.117574 0.197289
4.50675 3.70857 -1.60123 -0.116227 0.116894
4.51532 3.71714 -1.60222 -0.115535 0.0609093
4.52389 3.72571 -1.60321 -0.115044 0.0537959
4.53247 3.73429 -1.60419 -0.114613 0.0466824
4.54104 3.74286 -1.60517 -0.114243 0.039569
4.54961 3.75143 -1.60615 -0.113935 0.0324555
4.55818 3.76 -1.60713 -0.113687 0.025342
4.56675 3.76857 -1.6081 -0.1135 0.0182286
4.57532 3.77714 -1.60907 -0.113374 0.0111151
4.58389 3.78571 -1.61004 -0.11331 0.00400166
4.59247 3.79429 -1.61102 -0.113306 -0.0031118
4.60104 3.80286 -1.61199 -0.113363 -0.0102253
4.60961 3.81143 -1.61296 -0.113481 -0.0173387
4.61818 3.82 -1.61393 -0.11366 -0.0244522
4.62675 3.82857 -1.61491 -0.1139 -0.0315656
4.63532 3.83714 -1.61589 -0.114201 -0.0386791
4.64389 3.84571 -1.61687 -0.114563 -0.0457926
4.65247 3.85429 -1.61785 -0.114986 -0.052906
4.66104 3.86286 -1.61884 -0.115354 -0.0194339
4.66961 3.87143 -1.61983 -0.11529 0.0343613
4.67818 3.88 -1.62081 -0.114765 0.0881564
4.68675 3.88857 -1.62179 -0.113779 0.141952
4.69532 3.89714 -1.62276 -0.112332 0.195747
4.70389 3.90571 -1.62372 -0.110424 0.249542
4.71247 3.91429 -1.62465 -0.108054 0.303337
4.72104 3.92286 -1.62557 -0.105223 0.357132
4.72961 3.93143 -1.62646 -0.101932 0.410927
4.73818 3.94 -1.62731 -0.098179 0.464722
4.74675 3.94857 -1.62814 -0.0939651 0.518518
4.75532 3.95714 -1.62892 -0.0892901 0.572313
4.76389 3.96571 -1.62967 -0.084154 0.626108
4.77247 3.97429 -1.63036 -0.0785568 0.679903
4.78104 3.98286 -1.63101 -0.0724985 0.733698
4.78961 3.99143 -1.63161 -0.0659792 0.787493
4.79818 4 -1.63214 -0.0589987 0.841283
4.80675 4.00857 -1.63262 -0.0522655 0.72978
4.81532 4.01714 -1.63304 -0.0464881 0.618277
4.82389 4.02571 -1.63342 -0.0416665 0.506775
4.83247 4.03429 -1.63376 -0.0378006 0.395272
4.84104 4.04286 -1.63407 -0.0348904 0.28377
4.84961 4.05143 -1.63436 -0.032936 0.172267
4.85818 4.06 -1.63464 -0.0319372 0.0607646
4.86675 4.06857 -1.63491 -0.0318943 -0.0507379
4.87532 4.07714 -1.63519 -0.032807 -0.16224
4.88389 4.08571 -1.63547 -0.0346755 -0.273743
4.89247 4.09429 -1.63578 -0.0374998 -0.385246
4.90104 4.10286 -1.63612 -0.0412797 -0.496748
4.90961 4.11143 -1.63649 -0.0460155 -0.608251
4.91818 4.12 -1.63691 -0.0517069 -0.719753
4.92675 4.12857 -1.63738 -0.0583541 -0.831256
4.93532 4.13714 -1.63791 -0.065957 -0.942758
4.94389 4.14571 -1.63852 -0.0744168 -0.985021
4.95247 4.15429 -1.63919 -0.082447 -0.888689
4.96104 4.16286 -1.63993 -0.0896515 -0.792357
4.96961 4.17143 -1.64072 -0.0960302 -0.696025
4.97818 4.18 -1.64157 -0.101583 -0.599694
4.98675 4.18857 -1.64246 -0.106311 -0.503362
4.99532 4.19714 -1.64339 -0.110212 -0.40703
5.00389 4.20571 -1.64435 -0.113288 -0.310698
5.01247 4.21429 -1.64533 -0.115539 -0.214367
5.02104 4.22286 -1.64633 -0.116963 -0.118035
5.02961 4.23143 -1.64733 -0.117562 -0.021703
5.03818 4.24 -1.64834 -0.117335 0.0746288
5.04675 4.24857 -1.64934 -0.116283 0.170961
5.05532 4.25714 -1.65033 -0.114405 0.267292
5.06389 4.26571 -1.6513 -0.111701 0.363624
5.07247 4.27429 -1.65224 -0.108171 0.459956
5.08104 4.28286 -1.65315 -0.103816 0.556288
5.08961 4.29143 -1.65402 -0.0990767 0.497918
5.09818 4.3 -1.65485 -0.0953902 0.362263
5.10675 4.30857 -1.65566 -0.0928665 0.226607
5.11532 4.31714 -1.65645 -0.0915055 0.0909519
5.12389 4.32571 -1.65723 -0.0913073 -0.0447035
5.13247 4.33429 -1.65802 -0.0922719 -0.180359
5.14104 4.34286 -1.65882 -0.0943992 -0.316014
5.14961 4.35143 -1.65964 -0.0976893 -0.45167
5.15818 4.36 -1.6605 -0.102142 -0.587325
5.16675 4.36857 -1.66139 -0.107758 -0.722981
5.17532 4.37714 -1.66235 -0.114536 -0.858636
5.18389 4.38571 -1.66336 -0.122477 -0.994292
5.19247 4.39429 -1.66445 -0.131581 -1.12995
5.20104 4.40286 -1.66562 -0.141848 -1.2656
5.20961 4.41143 -1.66688 -0.153277 -1.40126
5.21818 4.42 -1.66825 -0.165869 -1.53691
5.22675 4.42857 -1.66973 -0.179624 -1.67257
5.23532 4.43714 -1.67133 -0.193407 -1.54332
5.24389 4.44571 -1.67304 -0.206081 -1.41406
5.25247 4.45429 -1.67486 -0.217648 -1.2848
5.26104 4.46286 -1.67677 -0.228106 -1.15553
5.26961 4.47143 -1.67877 -0.237457 -1.02627
5.27818 4.48 -1.68084 -0.245699 -0.897013
5.28675 4.48857 -1.68298 -0.252834 -0.767752
5.29532 4.49714 -1.68517 -0.258861 -0.638492
5.30389 4.50571 -1.68741 -0.26378 -0.509231
5.31247 4.51429 -1.68969 -0.267591 -0.37997
5.32104 4.52286 -1.69199 -0.270293 -0.250709
5.32961 4.53143 -1.69432 -0.271888 -0.121449
5.33818 4.54 -1.69665 -0.272375 0.00781226
5.34675 4.54857 -1.69899 -0.271754 0.137073
5.35532 4.55714 -1.70131 -0.270026 0.266334
5.36389 4.56571 -1.70361 -0.267189 0.395595
5.37247 4.57429 -1.70589 -0.263235 0.531388
5.38104 4.58286 -1.70812 -0.258042 0.680247
5.38961 4.59143 -1.71031 -0.251573 0.829106
5.39818 4.6 -1.71243 -0.243829 0.977965
5.40675 4.60857 -1.71448 -0.234808 1.12682
5.41532 4.61714 -1.71645 -0.224512 1.27568
5.42389 4.62571 -1.71833 -0.212939 1.42454
5.43247 4.63429 -1.7201 -0.200091 1.5734
5.44104 4.64286 -1.72175 -0.185967 1.72226
5.44961 4.65143 -1.72328 -0.170567 1.87112
5.45818 4.66 -1.72467 -0.15389 2.01998
5.46675 4.66857 -1.72592 -0.135938 2.16884
5.47532 4.67714 -1.727 -0.11671 2.3177
5.48389 4.68571 -1.72791 -0.0962065 2.46655
5.49247 4.69429 -1.72865 -0.0744266 2.61541
5.50104 4.70286 -1.72919 -0.0513708 2.76427
5.50961 4.71143 -1.72952 -0.0270391 2.91313
5.51818 4.72 -1.72965 -0.00243617 2.71021
5.52675 4.72857 -1.72957 0.01917 2.33122
5.53532 4.73714 -1.72933 0.0375276 1.95223
5.54389 4.74571 -1.72894 0.0526368 1.57324
5.55247 4.75429 -1.72844 0.0644975 1.19425
5.56104 4.76286 -1.72784 0.0731097 0.815259
5.56961 4.77143 -1.72719 0.0784734 0.436268
5.57818 4.78 -1.72651 0.0805886 0.0572776
5.58675 4.78857 -1.72582 0.0794553 -0.321713
5.59532 4.79714 -1.72515 0.0750735 -0.700704
5.60389 4.80571 -1.72454 0.0674432 -1.07969
5.61247 4.81429 -1.72401 0.0565644 -1.45869
5.62104 4.82286 -1.72358 0.0424372 -1.83768
5.62961 4.83143 -1.72329 0.0250614 -2.21667
5.63818 4.84 -1.72316 0.00443714 -2.59566
5.64675 4.84857 -1.72322 -0.0194356 -2.97465
5.65532 4.85714 -1.7235 -0.0465568 -3.35364
5.66389 4.86571 -1.72402 -0.0747459 -3.22364
5.67247 4.87429 -1.72478 -0.101819 -3.09347
5.68104 4.88286 -1.72577 -0.127777 -2.9633
5.68961 4.89143 -1.72697 -0.152619 -2.83313
5.69818 4.9 -1.72838 -0.176345 -2.70296
5.70675 4.90857 -1.72999 -0.198955 -2.57279
5.71532 4.91714 -1.73179 -0.22045 -2.44261
5.72389 4.92571 -1.73376 -0.240828 -2.31244
5.73247 4.93429 -1.73591 -0.260091 -2.18227
5.74104 4.94286 -1.73822 -0.278239 -2.0521
5.74961 4.95143 -1.74068 -0.29527 -1.92193
5.75818 4.96 -1.74328 -0.311186 -1.79176
5.76675 4.96857 -1.74601 -0.325986 -1.66159
5.77532 4.97714 -1.74886 -0.339671 -1.53142
5.78389 4.98571 -1.75183 -0.352239 -1.40125
5.79247 4.99429 -1.7549 -0.363692 -1.27108
5.80104 5.00286 -1.75806 -0.373944 -1.08138
5.80961 5.01143 -1.7613 -0.38189 -0.77264
5.81818 5.02 -1.7646 -0.387189 -0.463902
5.82675 5.02857 -1.76793 -0.389842 -0.155164
5.83532 5.03714 -1.77128 -0.389849 0.153575
5.84389 5.04571 -1.77461 -0.38721 0.462313
5.85247 5.05429 -1.77791 -0.381924 0.771052
5.86104 5.06286 -1.78115 -0.373992 1.07979
5.86961 5.07143 -1.78431 -0.363413 1.38853
5.87818 5.08 -1.78737 -0.350188 1.69727
5.88675 5.08857 -1.79031 -0.334317 2.00601
5.89532 5.09714 -1.79309 -0.3158 2.31474
5.90389 5.10571 -1.79571 -0.294636 2.62348
5.91247 5.11429 -1.79814 -0.270826 2.93222
5.92104 5.12286 -1.80035 -0.244369 3.24096
5.92961 5.13143 -1.80232 -0.215266 3.5497
5.93818 5.14 -1.80403 -0.183517 3.85844
5.94675 5.14857 -1.80546 -0.15018 3.79669
5.95532 5.15714 -1.80661 -0.118696 3.54955
5.96389 5.16571 -1.8075 -0.0893306 3.30241
5.97247 5.17429 -1.80815 -0.0620834 3.05527
5.98104 5.18286 -1.80857 -0.0369545 2.80813
5.98961 5.19143 -1.80879 -0.013944 2.56099
5.99818 5.2 -1.80882 0.00694817 2.31385
6.00675 5.20857 -1.80867 0.025722 2.06671
6.01532 5.21714 -1.80838 0.0423775 1.81957
6.02389 5.22571 -1.80795 0.0569146 1.57243
6.03247 5.23429 -1.80741 0.0693334 1.32529
6.04104 5.24286 -1.80677 0.0796339 1.07815
6.04961 5.25143 -1.80605 0.087816 0.831009
6.05818 5.26 -1.80527 0.0938797 0.583869
6.06675 5.26857 -1.80445 0.0978252 0.336728
6.07532 5.27714 -1.8036 0.0996522 0.0895882
6.08389 5.28571 -1.80275 0.099361 -0.157667
6.09247 5.29429 -1.80191 0.094206 -1.04516
6.10104 5.30286 -1.80115 0.0814439 -1.93265
6.10961 5.31143 -1.80054 0.0610748 -2.82015
6.11818 5.32 -1.80013 0.0330985 -3.70764
6.12675 5.32857 -1.79999 -0.00248479 -4.59513
6.13532 5.33714 -1.80019 -0.0456752 -5.48263
6.14389 5.34571 -1.8008 -0.0964727 -6.37012
6.15247 5.35429 -1.80187 -0.154877 -7.25761
6.16104 5.36286 -1.80347 -0.220889 -8.14511
6.16961 5.37143 -1.80568 -0.294508 -9.0326
6.17818 5.38 -1.80854 -0.375734 -9.92009
6.18675 5.38857 -1.81214 -0.464566 -10.8076
6.19532 5.39714 -1.81653 -0.561006 -11.6951
6.20389 5.40571 -1.82178 -0.665054 -12.5826
6.21247 5.41429 -1.82795 -0.776708 -13.4701
6.22104 5.42286 -1.83511 -0.895969 -14.3576
6.22961 5.43143 -1.84333 -1.0205 -13.6077
6.23818 5.44 -1.85253 -1.11988 -9.58245
6.24675 5.44857 -1.86243 -1.18477 -5.55723
6.25532 5.45714 -1.87274 -1.21515 -1.53202
6.26389 5.46571 -1.88316 -1.21103 2.4932
6.27247 5.47429 -1.8934 -1.17241 6.51841
6.28104 5.48286 -1.90316 -1.09929 10.5436
6.28961 5.49143 -1.91215 -0.991663 14.5688
6.29818 5.5 -1.92006 -0.849536 18.5941
6.30675 5.50857 -1.92661 -0.672908 22.6193
6.31532 5.51714 -1.9315 -0.461777 26.6445
6.32389 5.52571 -1.93443 -0.216145 30.6697
6.33247 5.53429 -1.93511 0.0639892 34.6949
6.34104 5.54286 -1.93323 0.378625 38.7201
6.34961 5.55143 -1.92852 0.727763 42.7454
6.35818 5.56 -1.92066 1.1114 46.7706
6.36675 5.56857 -1.90937 1.52954 50.7958
6.37532 5.57714 -1.8944 1.95087 43.8598
6.38389 5.58571 -1.87622 2.2736 31.4428
6.39247 5.59429 -1.85573 2.48989 19.0257
6.40104 5.60286 -1.83384 2.59975 6.60863
6.40961 5.61143 -1.81147 2.60318 -5.80844
6.41818 5.62 -1.78952 2.50018 -18.2255
6.42675 5.62857 -1.76891 2.29074 -30.6426
6.43532 5.63714 -1.75055 1.97488 -43.0596
6.44389 5.64571 -1.73536 1.55258 -55.4767
6.45247 5.65429 -1.72424 1.02385 -67.8938
6.46104 5.66286 -1.71811 0.388685 -80.3109
6.46961 5.67143 -1.71788 -0.35291 -92.7279
6.47818 5.68 -1.72447 -1.20094 -105.145
6.48675 5.68857 -1.73877 -2.1554 -117.562
6.49532 5.69714 -1.76172 -3.21629 -129.979
6.50389 5.70571 -1.79421 -4.38361 -142.396
6.51247 5.71429 -1.83717 -5.65736 -154.813
6.52104 5.72286 -1.89109 -6.89231 -133.333
6.52961 5.73143 -1.9548 -7.94307 -111.844
6.53818 5.74 -2.02673 -8.80964 -90.3556
6.54675 5.74857 -2.10529 -9.49202 -68.867
6.55532 5.75714 -2.18892 -9.99022 -47.3785
6.56389 5.76571 -2.27603 -10.3042 -25.8899
6.57247 5.77429 -2.36504 -10.434 -4.40132
6.58104 5.78286 -2.45437 -10.3797 17.0873
6.58961 5.79143 -2.54245 -10.1411 38.5758
6.59818 5.8 -2.62769 -9.71838 60.0644
6.60675 5.80857 -2.70852 -9.11144 81.553
6.61532 5.81714 -2.78336 -8.32032 103.042
6.62389 5.82571 -2.85063 -7.34502 124.53
6.63247 5.83429 -2.90875 -6.18552 146.019
6.64104 5.84286 -2.95614 -4.84184 167.507
6.64961 5.85143 -2.99123 -3.31397 188.996
6.65818 5.86 -3.01245 -1.62056 197.414
6.66675 5.86857 -3.0193 -0.00457247 179.651
6.67532 5.87714 -3.01296 1.45916 161.887
6.68389 5.88571 -2.99472 2.77064 144.124
6.69247 5.89429 -2.9659 3.92986 126.361
6.70104 5.90286 -2.92779 4.93683 108.598
6.70961 5.91143 -2.8817 5.79154 90.8346
6.71818 5.92 -2.82894 6.49399 73.0714
6.72675 5.92857 -2.77081 7.04419 55.3082
6.73532 5.93714 -2.70862 7.44213 37.545
6.74389 5.94571 -2.64367 7.68782 19.7818
6.75247 5.95429 -2.57726 7.78125 2.01857
6.76104 5.96286 -2.51071 7.72242 -15.7446
6.76961 5.97143 -2.44531 7.51134 -33.5078
6.77818 5.98 -2.38238 7.148 -51.2711
6.78675 5.98857 -2.32321 6.63241 -69.0343
6.79532 5.99714 -2.26911 5.96456 -86.7975
6.80389 6.00571 -2.22131 5.18877 -89.0489
6.81247 6.01429 -2.18004 4.44908 -83.5454
6.82104 6.02286 -2.14491 3.75657 -78.0418
6.82961 6.03143 -2.11551 3.11122 -72.5383
6.83818 6.04 -2.09144 2.51305 -67.0348
6.84675 6.04857 -2.07229 1.96206 -61.5312
6.85532 6.05714 -2.05767 1.45823 -56.0277
6.86389 6.06571 -2.04716 1.00158 -50.5242
6.87247 6.07429 -2.04036 0.592104 -45.0207
6.88104 6.08286 -2.03687 0.229799 -39.5171
6.88961 6.09143 -2.03629 -0.0853326 -34.0136
6.89818 6.1 -2.0382 -0.353291 -28.5101
6.90675 6.10857 -2.04221 -0.574077 -23.0065
6.91532 6.11714 -2.04791 -0.747689 -17.503
6.92389 6.12571 -2.05489 -0.874128 -11.9995
6.93247 6.13429 -2.06276 -0.953395 -6.49596
6.94104 6.14286 -2.0711 -0.985488 -0.992436
6.94961 6.15143 -2.07955 -0.981103 2.01506
6.95818 6.16 -2.08785 -0.950944 5.02208
6.96675 6.16857 -2.09578 -0.89501 8.02911
6.97532 6.17714 -2.10312 -0.813302 11.0361
6.98389 6.18571 -2.10964 -0.705819 14.0432
6.99247 6.19429 -2.11514 -0.572562 17.0502
7.00104 6.20286 -2.11939 -0.413531 20.0572
7.00961 6.21143 -2.12216 -0.228725 23.0642
7.01818 6.22 -2.12323 -0.0181442 26.0712
7.02675 6.22857 -2.12239 0.218211 29.0783
7.03532 6.23714 -2.11942 0.48034 32.0853
7.04389 6.24571 -2.11409 0.768244 35.0923
7.05247 6.25429 -2.10618 1.08192 38.0993
7.06104 6.26286 -2.09547 1.42138 41.1064
7.06961 6.27143 -2.08174 1.7866 44.1134
7.07818 6.28 -2.06476 2.1776 47.1204
7.08675 6.28857 -2.04434 2.58919 46.4922
7.09532 6.29714 -2.02053 2.95386 38.5992
7.10389 6.30571 -1.99389 3.25089 30.7062
7.11247 6.31429 -1.965 3.48025 22.8132
7.12104 6.32286 -1.93442 3.64197 14.9203
7.12961 6.33143 -1.90276 3.73603 7.02728
7.13818 6.34 -1.87057 3.76244 -0.865697
7.14675 6.34857 -1.83845 3.72119 -8.75867
7.15532 6.35714 -1.80697 3.61229 -16.6517
7.16389 6.36571 -1.77672 3.43573 -24.5446
7.17247 6.37429 -1.74827 3.19152 -32.4376
7.18104 6.38286 -1.7222 2.87966 -40.3306
7.18961 6.39143 -1.69909 2.50014 -48.2236
7.19818 6.4 -1.67953 2.05297 -56.1165
7.20675 6.40857 -1.66409 1.53814 -64.0095
7.21532 6.41714 -1.65336 0.955664 -71.9025
7.22389 6.42571 -1.6479 0.30553 -79.7955
7.23247 6.43429 -1.64825 -0.378625 -75.9162
7.24104 6.44286 -1.65416 -0.98748 -66.1498
7.24961 6.45143 -1.66494 -1.51262 -56.3833
7.25818 6.46 -1.67986 -1.95405 -46.6168
7.26675 6.46857 -1.6982 -2.31177 -36.8504
7.27532 6.47714 -1.71925 -2.58577 -27.0839
7.28389 6.48571 -1.74229 -2.77606 -17.3175
7.29247 6.49429 -1.7666 -2.88264 -7.55099
7.30104 6.50286 -1.79146 -2.90551 2.21547
7.30961 6.51143 -1.81617 -2.84466 11.9819
7.31818 6.52 -1.83999 -2.7001 21.7484
7.32675 6.52857 -1.86222 -2.47183 31.5149
7.33532 6.53714 -1.88213 -2.15985 41.2813
7.34389 6.54571 -1.899 -1.76415 51.0478
7.35247 6.55429 -1.91213 -1.28474 60.8142
7.36104 6.56286 -1.92079 -0.721624 70.5807
7.36961 6.57143 -1.92426 -0.0747899 80.3472
7.37818 6.58 -1.92201 0.592653 75.3891
7.38675 6.58857 -1.91422 1.21759 70.4307
7.39532 6.59714 -1.90126 1.80004 65.4723
7.40389 6.60571 -1.88349 2.33998 60.5138
