Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
-0.773248 -1.57143 -1.38956 2.6864
-0.630391 -1.42857 -1.336 2.6773
-0.487532 -1.28571 -1.16511 2.6659
-0.344674 -1.14285 -1.14589 2.65
-0.20182 -1 -1.1743 2.6365
-0.0589614 -0.857141 -1.09411 2.6207
0.083893 -0.714285 -1.06967 2.6034
0.226752 -0.571428 -1.02456 2.5847
0.369609 -0.428571 -1.00077 2.5641
0.512468 -0.285712 -0.972827 2.5428
0.655326 -0.142855 -0.94038 2.5194
0.79818 0 -0.92798 2.4951
0.941039 0.142859 -0.907608 2.4698
1.08389 0.285715 -0.893491 2.4434
1.22675 0.428572 -0.885632 2.4164
1.36961 0.571429 -0.887422 2.3891
1.51247 0.714288 -0.883286 2.362
1.65533 0.857145 -0.883711 2.3344
1.79818 1 -0.89091 2.3074
1.94104 1.14286 -0.895353 2.2805
2.08389 1.28571 -0.909498 2.2543
2.22675 1.42857 -0.923363 2.2289
2.36961 1.57143 -0.941214 2.2044
2.51247 1.71429 -0.962851 2.181
2.65533 1.85715 -0.98099 2.1587
2.79818 2 -1.0034 2.1373
2.94104 2.14286 -1.03071 2.1172
3.08389 2.28571 -1.05434 2.0982
3.22675 2.42857 -1.08352 2.0803
3.36961 2.57143 -1.11116 2.0636
3.51247 2.71429 -1.14278 2.0479
3.65533 2.85715 -1.16285 2.0333
3.79818 3 -1.19208 2.0192
3.94104 3.14286 -1.23524 2.0065
4.08389 3.28571 -1.26748 1.9947
4.22675 3.42857 -1.30517 1.9839
4.36961 3.57143 -1.35236 1.974
4.51247 3.71429 -1.39081 1.9652
4.65533 3.85715 -1.42141 1.9569
4.79818 4 -1.44928 1.9493
4.94104 4.14286 -1.45798 1.9419
5.08389 4.28571 -1.48351 1.9348
5.22675 4.42857 -1.50201 1.9281
5.36961 4.57143 -1.53888 1.9217
5.51247 4.71429 -1.55846 1.9159
5.65533 4.85715 -1.57341 1.9101
5.79818 5 -1.60979 1.9048
5.94104 5.14286 -1.61887 1.8997
6.08389 5.28571 -1.64784 1.8948
6.22675 5.42857 -1.68573 1.8903
6.36961 5.57143 -1.73929 1.8862
6.51247 5.71429 -1.70668 1.8824
6.65533 5.85715 -2.19876 1.879
6.79818 6 -3.26097 1.8793
6.94104 6.14286 -1.88418 1.8778
7.08389 6.28571 -1.89311 1.8748
7.22675 6.42857 -1.73578 1.8746
7.36961 6.57143 -2.09384 1.8796
7.51247 6.71429 -1.43431 1.8807
7.65533 6.85715 -1.1657 1.8952
7.79818 7 -3.32756 1.9023


Cubic Spline Interpolation (Global Range)
2.67247 1.87429 -0.9833 -0.13749 -0.324815
2.68104 1.88286 -0.98449 -0.140302 -0.331167
2.68961 1.89143 -0.985705 -0.143167 -0.337518
2.69818 1.9 -0.986944 -0.146088 -0.34387
2.70675 1.90857 -0.988209 -0.149062 -0.350221
2.71532 1.91714 -0.9895 -0.152091 -0.356573
2.72389 1.92571 -0.990817 -0.155175 -0.362924
2.73247 1.93429 -0.99216 -0.158313 -0.369276
2.74104 1.94286 -0.993531 -0.161505 -0.375627
2.74961 1.95143 -0.994929 -0.164752 -0.381979
2.75818 1.96 -0.996355 -0.168054 -0.38833
2.76675 1.96857 -0.99781 -0.171409 -0.394682
2.77532 1.97714 -0.999294 -0.17482 -0.401033
2.78389 1.98571 -1.00081 -0.178284 -0.407385
2.79247 1.99429 -1.00235 -0.181803 -0.413736
2.80104 2.00286 -1.00392 -0.185346 -0.398812
2.80961 2.01143 -1.00553 -0.188519 -0.341347
2.81818 2.02 -1.00715 -0.191198 -0.283881
2.82675 2.02857 -1.0088 -0.193385 -0.226416
2.83532 2.03714 -1.01047 -0.19508 -0.16895
2.84389 2.04571 -1.01215 -0.196281 -0.111485
2.85247 2.05429 -1.01383 -0.196991 -0.0540193
2.86104 2.06286 -1.01552 -0.197207 0.00344618
2.86961 2.07143 -1.01721 -0.196932 0.0609117
2.87818 2.08 -1.0189 -0.196163 0.118377
2.88675 2.08857 -1.02057 -0.194902 0.175843
2.89532 2.09714 -1.02224 -0.193149 0.233308
2.90389 2.10571 -1.02388 -0.190903 0.290774
2.91247 2.11429 -1.02551 -0.188164 0.348239
2.92104 2.12286 -1.02711 -0.184933 0.405705
2.92961 2.13143 -1.02868 -0.181209 0.46317
2.93818 2.14 -1.03021 -0.176993 0.520636
2.94675 2.14857 -1.03171 -0.17253 0.491967
2.95532 2.15714 -1.03317 -0.168621 0.420197
2.96389 2.16571 -1.0346 -0.165327 0.348427
2.97247 2.17429 -1.03601 -0.162648 0.276657
2.98104 2.18286 -1.03739 -0.160584 0.204888
2.98961 2.19143 -1.03876 -0.159135 0.133118
2.99818 2.2 -1.04012 -0.158302 0.061348
3.00675 2.20857 -1.04148 -0.158084 -0.0104218
3.01532 2.21714 -1.04283 -0.158481 -0.0821916
3.02389 2.22571 -1.0442 -0.159493 -0.153961
3.03247 2.23429 -1.04557 -0.16112 -0.225731
3.04104 2.24286 -1.04696 -0.163362 -0.297501
3.04961 2.25143 -1.04837 -0.16622 -0.369271
3.05818 2.26 -1.04981 -0.169693 -0.441041
3.06675 2.26857 -1.05128 -0.173781 -0.51281
3.07532 2.27714 -1.05279 -0.178484 -0.58458
3.08389 2.28571 -1.05434 -0.183802 -0.656323
3.09247 2.29429 -1.05594 -0.189142 -0.589715
3.10104 2.30286 -1.05758 -0.193911 -0.523108
3.10961 2.31143 -1.05926 -0.19811 -0.4565
3.11818 2.32 -1.06098 -0.201737 -0.389892
3.12675 2.32857 -1.06272 -0.204794 -0.323284
3.13532 2.33714 -1.06449 -0.207279 -0.256677
3.14389 2.34571 -1.06627 -0.209194 -0.190069
3.15247 2.35429 -1.06807 -0.210537 -0.123461
3.16104 2.36286 -1.06988 -0.21131 -0.0568533
3.16961 2.37143 -1.07169 -0.211512 0.00975443
3.17818 2.38 -1.0735 -0.211143 0.0763622
3.18675 2.38857 -1.07531 -0.210203 0.14297
3.19532 2.39714 -1.07711 -0.208692 0.209578
3.20389 2.40571 -1.07889 -0.20661 0.276185
3.21247 2.41429 -1.08065 -0.203958 0.342793
3.22104 2.42286 -1.08238 -0.200734 0.409401
3.22961 2.43143 -1.08409 -0.197004 0.430626
3.23818 2.44 -1.08576 -0.193611 0.361075
3.24675 2.44857 -1.08741 -0.190814 0.291524
3.25532 2.45714 -1.08903 -0.188613 0.221973
3.26389 2.46571 -1.09064 -0.187009 0.152421
3.27247 2.47429 -1.09224 -0.186001 0.0828704
3.28104 2.48286 -1.09383 -0.185588 0.0133193
3.28961 2.49143 -1.09542 -0.185772 -0.0562318
3.29818 2.5 -1.09702 -0.186552 -0.125783
3.30675 2.50857 -1.09862 -0.187928 -0.195334
3.31532 2.51714 -1.10024 -0.189901 -0.264885
3.32389 2.52571 -1.10188 -0.192469 -0.334436
3.33247 2.53429 -1.10354 -0.195634 -0.403987
3.34104 2.54286 -1.10524 -0.199395 -0.473538
3.34961 2.55143 -1.10696 -0.203752 -0.543089
3.35818 2.56 -1.10873 -0.208705 -0.61264
3.36675 2.56857 -1.11054 -0.214254 -0.682191
3.37532 2.57714 -1.1124 -0.22005 -0.629337
3.38389 2.58571 -1.11431 -0.224955 -0.515277
3.39247 2.59429 -1.11626 -0.228883 -0.401217
3.40104 2.60286 -1.11823 -0.231833 -0.287157
3.40961 2.61143 -1.12023 -0.233806 -0.173097
3.41818 2.62 -1.12224 -0.234801 -0.059037
3.42675 2.62857 -1.12425 -0.234818 0.0550229
3.43532 2.63714 -1.12626 -0.233858 0.169083
3.44389 2.64571 -1.12826 -0.231919 0.283143
3.45247 2.65429 -1.13023 -0.229004 0.397203
3.46104 2.66286 -1.13218 -0.22511 0.511263
3.46961 2.67143 -1.13409 -0.220239 0.625323
3.47818 2.68 -1.13595 -0.21439 0.739382
3.48675 2.68857 -1.13776 -0.207564 0.853442
3.49532 2.69714 -1.13951 -0.19976 0.967502
3.50389 2.70571 -1.14118 -0.190978 1.08156
3.51247 2.71429 -1.14278 -0.181219 1.19562
3.52104 2.72286 -1.14429 -0.171453 1.08304
3.52961 2.73143 -1.14572 -0.162653 0.970401
3.53818 2.74 -1.14708 -0.154818 0.857765
3.54675 2.74857 -1.14838 -0.147948 0.745128
3.55532 2.75714 -1.14962 -0.142044 0.632492
3.56389 2.76571 -1.15082 -0.137105 0.519856
3.57247 2.77429 -1.15197 -0.133132 0.40722
3.58104 2.78286 -1.1531 -0.130124 0.294584
3.58961 2.79143 -1.15421 -0.128082 0.181947
3.59818 2.8 -1.1553 -0.127005 0.0693112
3.60675 2.80857 -1.15639 -0.126894 -0.043325
3.61532 2.81714 -1.15748 -0.127748 -0.155961
3.62389 2.82571 -1.15858 -0.129568 -0.268597
3.63247 2.83429 -1.1597 -0.132353 -0.381234
3.64104 2.84286 -1.16085 -0.136103 -0.49387
3.64961 2.85143 -1.16204 -0.140819 -0.606506
3.65818 2.86 -1.16327 -0.14646 -0.691182
3.66675 2.86857 -1.16455 -0.152508 -0.719854
3.67532 2.87714 -1.16588 -0.158801 -0.748526
3.68389 2.88571 -1.16727 -0.16534 -0.777198
3.69247 2.89429 -1.16872 -0.172124 -0.80587
3.70104 2.90286 -1.17022 -0.179154 -0.834543
3.70961 2.91143 -1.17179 -0.186431 -0.863215
3.71818 2.92 -1.17342 -0.193952 -0.891887
3.72675 2.92857 -1.17512 -0.20172 -0.920559
3.73532 2.93714 -1.17688 -0.209733 -0.949231
3.74389 2.94571 -1.17871 -0.217993 -0.977904
3.75247 2.95429 -1.18062 -0.226497 -1.00658
3.76104 2.96286 -1.1826 -0.235248 -1.03525
3.76961 2.97143 -1.18465 -0.244245 -1.06392
3.77818 2.98 -1.18678 -0.253487 -1.09259
3.78675 2.98857 -1.189 -0.262975 -1.12126
3.79532 2.99714 -1.19129 -0.272708 -1.14994
3.80389 3.00571 -1.19367 -0.282361 -1.06421
3.81247 3.01429 -1.19613 -0.29087 -0.921298
3.82104 3.02286 -1.19866 -0.298155 -0.778385
3.82961 3.03143 -1.20124 -0.304214 -0.635471
3.83818 3.04 -1.20387 -0.309049 -0.492558
3.84675 3.04857 -1.20653 -0.312658 -0.349644
3.85532 3.05714 -1.20922 -0.315042 -0.206731
3.86389 3.06571 -1.21193 -0.316202 -0.0638172
3.87247 3.07429 -1.21464 -0.316136 0.0790963
3.88104 3.08286 -1.21735 -0.314846 0.22201
3.88961 3.09143 -1.22003 -0.312331 0.364923
3.89818 3.1 -1.2227 -0.30859 0.507837
3.90675 3.10857 -1.22532 -0.303625 0.65075
3.91532 3.11714 -1.2279 -0.297434 0.793664
3.92389 3.12571 -1.23042 -0.290019 0.936577
3.93247 3.13429 -1.23287 -0.281379 1.07949
3.94104 3.14286 -1.23524 -0.271514 1.2224
3.94961 3.15143 -1.23752 -0.261484 1.11788
3.95818 3.16 -1.23972 -0.25235 1.01331
3.96675 3.16857 -1.24185 -0.244113 0.908734
3.97532 3.17714 -1.24391 -0.236772 0.804163
3.98389 3.18571 -1.24591 -0.230327 0.699592
3.99247 3.19429 -1.24786 -0.224779 0.59502
4.00104 3.20286 -1.24977 -0.220127 0.490449
4.00961 3.21143 -1.25164 -0.216371 0.385878
4.01818 3.22 -1.25348 -0.213512 0.281306
4.02675 3.22857 -1.2553 -0.211549 0.176735
4.03532 3.23714 -1.25711 -0.210482 0.0721638
4.04389 3.24571 -1.25891 -0.210311 -0.0324075
4.05247 3.25429 -1.26071 -0.211037 -0.136979
4.06104 3.26286 -1.26253 -0.21266 -0.24155
4.06961 3.27143 -1.26436 -0.215178 -0.346121
4.07818 3.28 -1.26622 -0.218593 -0.450693
4.08675 3.28857 -1.26811 -0.222861 -0.524844
4.09532 3.29714 -1.27004 -0.227417 -0.538206
4.10389 3.30571 -1.27201 -0.232087 -0.551568
4.11247 3.31429 -1.27402 -0.236872 -0.564931
4.12104 3.32286 -1.27607 -0.241772 -0.578293
4.12961 3.33143 -1.27817 -0.246786 -0.591655
4.13818 3.34 -1.2803 -0.251915 -0.605018
4.14675 3.34857 -1.28249 -0.257158 -0.61838
4.15532 3.35714 -1.28471 -0.262515 -0.631742
4.16389 3.36571 -1.28699 -0.267988 -0.645105
4.17247 3.37429 -1.28931 -0.273574 -0.658467
4.18104 3.38286 -1.29168 -0.279276 -0.671829
4.18961 3.39143 -1.29409 -0.285091 -0.685191
4.19818 3.4 -1.29656 -0.291022 -0.698554
4.20675 3.40857 -1.29908 -0.297067 -0.711916
4.21532 3.41714 -1.30166 -0.303226 -0.725278
4.22389 3.42571 -1.30428 -0.3095 -0.738641
4.23247 3.43429 -1.30696 -0.315698 -0.685353
4.24104 3.44286 -1.30969 -0.321201 -0.598736
4.24961 3.45143 -1.31247 -0.325962 -0.512119
4.25818 3.46 -1.31528 -0.32998 -0.425503
4.26675 3.46857 -1.31812 -0.333256 -0.338886
4.27532 3.47714 -1.32099 -0.33579 -0.252269
4.28389 3.48571 -1.32388 -0.337581 -0.165652
4.29247 3.49429 -1.32677 -0.33863 -0.0790353
4.30104 3.50286 -1.32968 -0.338936 0.00758155
4.30961 3.51143 -1.33258 -0.3385 0.0941984
4.31818 3.52 -1.33548 -0.337321 0.180815
4.32675 3.52857 -1.33836 -0.3354 0.267432
4.33532 3.53714 -1.34123 -0.332736 0.354049
4.34389 3.54571 -1.34406 -0.329331 0.440666
4.35247 3.55429 -1.34687 -0.325182 0.527283
4.36104 3.56286 -1.34964 -0.320291 0.613899
4.36961 3.57143 -1.35236 -0.314658 0.700516
4.37818 3.58 -1.35503 -0.308702 0.689165
4.38675 3.58857 -1.35765 -0.302844 0.677813
4.39532 3.59714 -1.36022 -0.297083 0.666461
4.40389 3.60571 -1.36274 -0.291419 0.655108
4.41247 3.61429 -1.36522 -0.285852 0.643756
4.42104 3.62286 -1.36765 -0.280383 0.632404
4.42961 3.63143 -1.37003 -0.275011 0.621052
4.43818 3.64 -1.37236 -0.269736 0.609699
4.44675 3.64857 -1.37465 -0.264559 0.598347
4.45532 3.65714 -1.3769 -0.259479 0.586995
4.46389 3.66571 -1.3791 -0.254496 0.575643
4.47247 3.67429 -1.38126 -0.249611 0.56429
4.48104 3.68286 -1.38338 -0.244823 0.552938
4.48961 3.69143 -1.38546 -0.240132 0.541586
4.49818 3.7 -1.38749 -0.235538 0.530234
4.50675 3.70857 -1.38949 -0.231042 0.518881
4.51532 3.71714 -1.39146 -0.226665 0.492279
4.52389 3.72571 -1.39338 -0.22269 0.435146
4.53247 3.73429 -1.39527 -0.219205 0.378012
4.54104 3.74286 -1.39714 -0.21621 0.320879
4.54961 3.75143 -1.39898 -0.213705 0.263746
4.55818 3.76 -1.4008 -0.211689 0.206612
4.56675 3.76857 -1.40261 -0.210163 0.149479
4.57532 3.77714 -1.40441 -0.209126 0.0923453
4.58389 3.78571 -1.4062 -0.20858 0.0352119
4.59247 3.79429 -1.40799 -0.208523 -0.0219216
4.60104 3.80286 -1.40977 -0.208956 -0.079055
4.60961 3.81143 -1.41157 -0.209878 -0.136188
4.61818 3.82 -1.41337 -0.21129 -0.193322
4.62675 3.82857 -1.41519 -0.213192 -0.250455
4.63532 3.83714 -1.41703 -0.215584 -0.307589
4.64389 3.84571 -1.41889 -0.218465 -0.364722
4.65247 3.85429 -1.42078 -0.221836 -0.421856
4.66104 3.86286 -1.42269 -0.225303 -0.341056
4.66961 3.87143 -1.42464 -0.227584 -0.191187
4.67818 3.88 -1.42659 -0.22858 -0.0413187
4.68675 3.88857 -1.42855 -0.228292 0.10855
4.69532 3.89714 -1.4305 -0.22672 0.258419
4.70389 3.90571 -1.43243 -0.223862 0.408287
4.71247 3.91429 -1.43434 -0.21972 0.558156
4.72104 3.92286 -1.4362 -0.214294 0.708025
4.72961 3.93143 -1.43801 -0.207583 0.857893
4.73818 3.94 -1.43975 -0.199587 1.00776
4.74675 3.94857 -1.44142 -0.190307 1.15763
4.75532 3.95714 -1.44301 -0.179742 1.3075
4.76389 3.96571 -1.4445 -0.167893 1.45737
4.77247 3.97429 -1.44588 -0.154759 1.60724
4.78104 3.98286 -1.44715 -0.14034 1.75711
4.78961 3.99143 -1.44829 -0.124637 1.90697
4.79818 4 -1.44928 -0.107649 2.05683
4.80675 4.00857 -1.45013 -0.0911008 1.80443
4.81532 4.01714 -1.45085 -0.076716 1.55203
4.82389 4.02571 -1.45145 -0.0644946 1.29963
4.83247 4.03429 -1.45196 -0.0544367 1.04723
4.84104 4.04286 -1.45239 -0.0465421 0.794827
4.84961 4.05143 -1.45277 -0.040811 0.542427
4.85818 4.06 -1.4531 -0.0372434 0.290027
4.86675 4.06857 -1.45341 -0.0358391 0.0376271
4.87532 4.07714 -1.45372 -0.0365983 -0.214773
4.88389 4.08571 -1.45405 -0.039521 -0.467173
4.89247 4.09429 -1.4544 -0.044607 -0.719573
4.90104 4.10286 -1.45482 -0.0518565 -0.971973
4.90961 4.11143 -1.4553 -0.0612694 -1.22437
4.91818 4.12 -1.45587 -0.0728458 -1.47677
4.92675 4.12857 -1.45655 -0.0865855 -1.72917
4.93532 4.13714 -1.45736 -0.102489 -1.98157
4.94389 4.14571 -1.45832 -0.120328 -2.07502
4.95247 4.15429 -1.45942 -0.137151 -1.85028
4.96104 4.16286 -1.46066 -0.152047 -1.62554
4.96961 4.17143 -1.46202 -0.165018 -1.40081
4.97818 4.18 -1.46349 -0.176061 -1.17607
4.98675 4.18857 -1.46504 -0.185179 -0.951334
4.99532 4.19714 -1.46666 -0.19237 -0.726598
5.00389 4.20571 -1.46833 -0.197635 -0.501861
5.01247 4.21429 -1.47004 -0.200973 -0.277125
5.02104 4.22286 -1.47177 -0.202385 -0.0523888
5.02961 4.23143 -1.4735 -0.201871 0.172347
5.03818 4.24 -1.47522 -0.199431 0.397084
5.04675 4.24857 -1.47691 -0.195064 0.62182
5.05532 4.25714 -1.47856 -0.188771 0.846556
5.06389 4.26571 -1.48015 -0.180552 1.07129
5.07247 4.27429 -1.48165 -0.170406 1.29603
5.08104 4.28286 -1.48306 -0.158334 1.52076
5.08961 4.29143 -1.48436 -0.145194 1.44506
5.09818 4.3 -1.48556 -0.133776 1.21927
5.10675 4.30857 -1.48666 -0.124293 0.993476
5.11532 4.31714 -1.48769 -0.116745 0.767682
5.12389 4.32571 -1.48867 -0.111132 0.541888
5.13247 4.33429 -1.4896 -0.107455 0.316094
5.14104 4.34286 -1.49051 -0.105714 0.0902999
5.14961 4.35143 -1.49142 -0.105907 -0.135494
5.15818 4.36 -1.49234 -0.108036 -0.361288
5.16675 4.36857 -1.49328 -0.112101 -0.587082
5.17532 4.37714 -1.49426 -0.118101 -0.812876
5.18389 4.38571 -1.49531 -0.126036 -1.03867
5.19247 4.39429 -1.49643 -0.135906 -1.26446
5.20104 4.40286 -1.49764 -0.147712 -1.49026
5.20961 4.41143 -1.49897 -0.161454 -1.71605
5.21818 4.42 -1.50042 -0.17713 -1.94185
5.22675 4.42857 -1.50201 -0.194743 -2.16764
5.23532 4.43714 -1.50375 -0.212335 -1.93717
5.24389 4.44571 -1.50564 -0.227951 -1.70668
5.25247 4.45429 -1.50766 -0.241592 -1.47619
5.26104 4.46286 -1.50978 -0.253257 -1.2457
5.26961 4.47143 -1.51199 -0.262947 -1.01521
5.27818 4.48 -1.51428 -0.270661 -0.78472
5.28675 4.48857 -1.51663 -0.276399 -0.554231
5.29532 4.49714 -1.51901 -0.280162 -0.323742
5.30389 4.50571 -1.52142 -0.281949 -0.0932525
5.31247 4.51429 -1.52384 -0.281761 0.137237
5.32104 4.52286 -1.52625 -0.279596 0.367726
5.32961 4.53143 -1.52863 -0.275457 0.598215
5.33818 4.54 -1.53097 -0.269341 0.828705
5.34675 4.54857 -1.53324 -0.26125 1.05919
5.35532 4.55714 -1.53544 -0.251184 1.28968
5.36389 4.56571 -1.53754 -0.239141 1.52017
5.37247 4.57429 -1.53953 -0.225265 1.65148
5.38104 4.58286 -1.5414 -0.211397 1.58443
5.38961 4.59143 -1.54316 -0.198104 1.51737
5.39818 4.6 -1.5448 -0.185385 1.45031
5.40675 4.60857 -1.54634 -0.173241 1.38325
5.41532 4.61714 -1.54777 -0.161672 1.31619
5.42389 4.62571 -1.54911 -0.150678 1.24914
5.43247 4.63429 -1.55036 -0.140258 1.18208
5.44104 4.64286 -1.55152 -0.130414 1.11502
5.44961 4.65143 -1.55259 -0.121144 1.04796
5.45818 4.66 -1.5536 -0.112449 0.980905
5.46675 4.66857 -1.55452 -0.104328 0.913847
5.47532 4.67714 -1.55539 -0.0967826 0.846789
5.48389 4.68571 -1.55618 -0.0898118 0.779731
5.49247 4.69429 -1.55693 -0.0834158 0.712673
5.50104 4.70286 -1.55762 -0.0775946 0.645615
5.50961 4.71143 -1.55826 -0.0723481 0.578557
5.51818 4.72 -1.55886 -0.0679018 0.432594
5.52675 4.72857 -1.55943 -0.0649887 0.247135
5.53532 4.73714 -1.55998 -0.0636652 0.0616769
5.54389 4.74571 -1.56052 -0.0639314 -0.123782
5.55247 4.75429 -1.56108 -0.0657872 -0.30924
5.56104 4.76286 -1.56166 -0.0692326 -0.494698
5.56961 4.77143 -1.56227 -0.0742677 -0.680157
5.57818 4.78 -1.56293 -0.0808925 -0.865615
5.58675 4.78857 -1.56366 -0.0891068 -1.05107
5.59532 4.79714 -1.56447 -0.0989109 -1.23653
5.60389 4.80571 -1.56536 -0.110305 -1.42199
5.61247 4.81429 -1.56636 -0.123288 -1.60745
5.62104 4.82286 -1.56748 -0.137861 -1.79291
5.62961 4.83143 -1.56873 -0.154023 -1.97837
5.63818 4.84 -1.57012 -0.171776 -2.16382
5.64675 4.84857 -1.57168 -0.191118 -2.34928
5.65532 4.85714 -1.5734 -0.212049 -2.53474
5.66389 4.86571 -1.57531 -0.232282 -2.18618
5.67247 4.87429 -1.57738 -0.249526 -1.83745
5.68104 4.88286 -1.57958 -0.263781 -1.48871
5.68961 4.89143 -1.58189 -0.275047 -1.13998
5.69818 4.9 -1.58429 -0.283324 -0.791241
5.70675 4.90857 -1.58674 -0.288611 -0.442506
5.71532 4.91714 -1.58923 -0.29091 -0.0937703
5.72389 4.92571 -1.59172 -0.290219 0.254965
5.73247 4.93429 -1.59419 -0.286539 0.603701
5.74104 4.94286 -1.59662 -0.27987 0.952436
5.74961 4.95143 -1.59898 -0.270211 1.30117
5.75818 4.96 -1.60125 -0.257564 1.64991
5.76675 4.96857 -1.60339 -0.241927 1.99864
5.77532 4.97714 -1.60538 -0.223301 2.34738
5.78389 4.98571 -1.60721 -0.201687 2.69611
5.79247 4.99429 -1.60883 -0.177082 3.04485
5.80104 5.00286 -1.61024 -0.149822 3.16088
5.80961 5.01143 -1.61141 -0.124225 2.81156
5.81818 5.02 -1.61237 -0.101623 2.46223
5.82675 5.02857 -1.61316 -0.0820157 2.11291
5.83532 5.03714 -1.61379 -0.0654021 1.76359
5.84389 5.04571 -1.61429 -0.0517827 1.41427
5.85247 5.05429 -1.61468 -0.0411575 1.06495
5.86104 5.06286 -1.615 -0.0335264 0.715626
5.86961 5.07143 -1.61527 -0.0288896 0.366305
5.87818 5.08 -1.61551 -0.0272469 0.0169829
5.88675 5.08857 -1.61574 -0.0285985 -0.332339
5.89532 5.09714 -1.616 -0.0329442 -0.68166
5.90389 5.10571 -1.61632 -0.0402841 -1.03098
5.91247 5.11429 -1.6167 -0.0506181 -1.3803
5.92104 5.12286 -1.61719 -0.0639464 -1.72963
5.92961 5.13143 -1.61781 -0.0802689 -2.07895
5.93818 5.14 -1.61858 -0.0995855 -2.42827
5.94675 5.14857 -1.61952 -0.12082 -2.4009
5.95532 5.15714 -1.62064 -0.140474 -2.18504
5.96389 5.16571 -1.62193 -0.158278 -1.96917
5.97247 5.17429 -1.62335 -0.174232 -1.7533
5.98104 5.18286 -1.62491 -0.188335 -1.53743
5.98961 5.19143 -1.62657 -0.200588 -1.32157
5.99818 5.2 -1.62834 -0.21099 -1.1057
6.00675 5.20857 -1.63019 -0.219542 -0.88983
6.01532 5.21714 -1.6321 -0.226244 -0.673963
6.02389 5.22571 -1.63406 -0.231096 -0.458095
6.03247 5.23429 -1.63605 -0.234097 -0.242228
6.04104 5.24286 -1.63807 -0.235248 -0.0263603
6.04961 5.25143 -1.64008 -0.234549 0.189507
6.05818 5.26 -1.64208 -0.232 0.405375
6.06675 5.26857 -1.64405 -0.2276 0.621242
6.07532 5.27714 -1.64598 -0.22135 0.83711
6.08389 5.28571 -1.64784 -0.21325 1.05288
6.09247 5.29429 -1.64964 -0.205598 0.732468
6.10104 5.30286 -1.65138 -0.200693 0.412055
6.10961 5.31143 -1.65308 -0.198534 0.0916423
6.11818 5.32 -1.65479 -0.199122 -0.22877
6.12675 5.32857 -1.65651 -0.202456 -0.549183
6.13532 5.33714 -1.65827 -0.208537 -0.869596
6.14389 5.34571 -1.66009 -0.217363 -1.19001
6.15247 5.35429 -1.662 -0.228937 -1.51042
6.16104 5.36286 -1.66402 -0.243256 -1.83083
6.16961 5.37143 -1.66618 -0.260322 -2.15125
6.17818 5.38 -1.66849 -0.280135 -2.47166
6.18675 5.38857 -1.67099 -0.302694 -2.79207
6.19532 5.39714 -1.67369 -0.327999 -3.11249
6.20389 5.40571 -1.67662 -0.356051 -3.4329
6.21247 5.41429 -1.6798 -0.386849 -3.75331
6.22104 5.42286 -1.68326 -0.420393 -4.07372
6.22961 5.43143 -1.68701 -0.456081 -3.97189
6.23818 5.44 -1.69106 -0.486069 -3.0254
6.24675 5.44857 -1.69532 -0.507945 -2.07892
6.25532 5.45714 -1.69974 -0.521708 -1.13244
6.26389 5.46571 -1.70424 -0.527358 -0.185958
6.27247 5.47429 -1.70876 -0.524896 0.760524
6.28104 5.48286 -1.71322 -0.51432 1.70701
6.28961 5.49143 -1.71755 -0.495633 2.65349
6.29818 5.5 -1.72169 -0.468832 3.59997
6.30675 5.50857 -1.72557 -0.433919 4.54645
6.31532 5.51714 -1.72911 -0.390893 5.49293
6.32389 5.52571 -1.73225 -0.339754 6.43942
6.33247 5.53429 -1.73491 -0.280503 7.3859
6.34104 5.54286 -1.73703 -0.213139 8.33238
6.34961 5.55143 -1.73854 -0.137662 9.27886
6.35818 5.56 -1.73937 -0.0540727 10.2253
6.36675 5.56857 -1.73944 0.0376294 11.1718
6.37532 5.57714 -1.73871 0.132463 10.3748
6.38389 5.58571 -1.73721 0.214237 8.70583
6.39247 5.59429 -1.73508 0.281706 7.0369
6.40104 5.60286 -1.73242 0.334869 5.36797
6.40961 5.61143 -1.72938 0.373728 3.69904
6.41818 5.62 -1.72606 0.398281 2.03011
6.42675 5.62857 -1.72259 0.40853 0.361182
6.43532 5.63714 -1.7191 0.404473 -1.30775
6.44389 5.64571 -1.7157 0.386111 -2.97668
6.45247 5.65429 -1.71252 0.353444 -4.6456
6.46104 5.66286 -1.70968 0.306472 -6.31453
6.46961 5.67143 -1.7073 0.245195 -7.98346
6.47818 5.68 -1.70552 0.169613 -9.65239
6.48675 5.68857 -1.70444 0.0797257 -11.3213
6.49532 5.69714 -1.70419 -0.0244667 -12.9902
6.50389 5.70571 -1.7049 -0.142964 -14.6592
6.51247 5.71429 -1.70668 -0.275767 -16.3281
6.52104 5.72286 -1.70971 -0.437341 -21.3733
6.52961 5.73143 -1.7143 -0.642167 -26.4194
6.53818 5.74 -1.72084 -0.890244 -31.4654
6.54675 5.74857 -1.72969 -1.18157 -36.5114
6.55532 5.75714 -1.74122 -1.51615 -41.5575
6.56389 5.76571 -1.7558 -1.89399 -46.6035
6.57247 5.77429 -1.77381 -2.31507 -51.6495
6.58104 5.78286 -1.79561 -2.77941 -56.6955
6.58961 5.79143 -1.82158 -3.28699 -61.7416
6.59818 5.8 -1.85209 -3.83783 -66.7876
6.60675 5.80857 -1.8875 -4.43193 -71.8336
