Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
2.92961 2.13143 -1.12109 -0.211315 -0.103608
2.93818 2.14 -1.1229 -0.212216 -0.10682
2.94675 2.14857 -1.12473 -0.213136 -0.106707
2.95532 2.15714 -1.12656 -0.214043 -0.104931
2.96389 2.16571 -1.1284 -0.214935 -0.103155
2.97247 2.17429 -1.13024 -0.215812 -0.101379
2.98104 2.18286 -1.1321 -0.216673 -0.0996023
2.98961 2.19143 -1.13396 -0.217519 -0.0978262
2.99818 2.2 -1.13582 -0.21835 -0.09605
3.00675 2.20857 -1.1377 -0.219166 -0.0942738
3.01532 2.21714 -1.13958 -0.219966 -0.0924976
3.02389 2.22571 -1.14147 -0.220751 -0.0907214
3.03247 2.23429 -1.14337 -0.221521 -0.0889452
3.04104 2.24286 -1.14527 -0.222276 -0.087169
3.04961 2.25143 -1.14718 -0.223016 -0.0853929
3.05818 2.26 -1.14909 -0.22374 -0.0836167
3.06675 2.26857 -1.15101 -0.224449 -0.0818405
3.07532 2.27714 -1.15294 -0.225143 -0.0800643
3.08389 2.28571 -1.15487 -0.225822 -0.0782884
3.09247 2.29429 -1.15681 -0.226491 -0.0779087
3.10104 2.30286 -1.15875 -0.227157 -0.0775291
3.10961 2.31143 -1.1607 -0.22782 -0.0771495
3.11818 2.32 -1.16266 -0.22848 -0.0767698
3.12675 2.32857 -1.16462 -0.229136 -0.0763902
3.13532 2.33714 -1.16659 -0.229789 -0.0760105
3.14389 2.34571 -1.16856 -0.230439 -0.0756309
3.15247 2.35429 -1.17054 -0.231086 -0.0752513
3.16104 2.36286 -1.17252 -0.231729 -0.0748716
3.16961 2.37143 -1.17451 -0.232369 -0.074492
3.17818 2.38 -1.1765 -0.233006 -0.0741123
3.18675 2.38857 -1.1785 -0.23364 -0.0737327
3.19532 2.39714 -1.18051 -0.23427 -0.0733531
3.20389 2.40571 -1.18252 -0.234897 -0.0729734
3.21247 2.41429 -1.18454 -0.235521 -0.0725938
3.22104 2.42286 -1.18656 -0.236142 -0.0722141
3.22961 2.43143 -1.18859 -0.236759 -0.0716573
3.23818 2.44 -1.19062 -0.237369 -0.070746
3.24675 2.44857 -1.19265 -0.237972 -0.0698347
3.25532 2.45714 -1.1947 -0.238566 -0.0689235
3.26389 2.46571 -1.19674 -0.239153 -0.0680122
3.27247 2.47429 -1.1988 -0.239732 -0.0671009
3.28104 2.48286 -1.20085 -0.240304 -0.0661896
3.28961 2.49143 -1.20292 -0.240867 -0.0652784
3.29818 2.5 -1.20498 -0.241423 -0.0643671
3.30675 2.50857 -1.20705 -0.24197 -0.0634558
3.31532 2.51714 -1.20913 -0.24251 -0.0625446
3.32389 2.52571 -1.21121 -0.243043 -0.0616333
3.33247 2.53429 -1.2133 -0.243567 -0.060722
3.34104 2.54286 -1.21539 -0.244084 -0.0598107
3.34961 2.55143 -1.21748 -0.244592 -0.0588995
3.35818 2.56 -1.21958 -0.245093 -0.0579882
3.36675 2.56857 -1.22168 -0.245586 -0.0570769
3.37532 2.57714 -1.22379 -0.246071 -0.0559053
3.38389 2.58571 -1.2259 -0.246545 -0.0546035
3.39247 2.59429 -1.22802 -0.247007 -0.0533017
3.40104 2.60286 -1.23014 -0.247458 -0.0519999
3.40961 2.61143 -1.23226 -0.247898 -0.0506981
3.41818 2.62 -1.23439 -0.248327 -0.0493964
3.42675 2.62857 -1.23652 -0.248745 -0.0480946
3.43532 2.63714 -1.23865 -0.249152 -0.0467928
3.44389 2.64571 -1.24079 -0.249547 -0.045491
3.45247 2.65429 -1.24293 -0.249932 -0.0441892
3.46104 2.66286 -1.24507 -0.250305 -0.0428874
3.46961 2.67143 -1.24722 -0.250667 -0.0415856
3.47818 2.68 -1.24937 -0.251018 -0.0402839
3.48675 2.68857 -1.25152 -0.251358 -0.0389821
3.49532 2.69714 -1.25368 -0.251686 -0.0376803
3.50389 2.70571 -1.25584 -0.252004 -0.0363785
3.51247 2.71429 -1.258 -0.25231 -0.0350767
3.52104 2.72286 -1.26016 -0.252613 -0.0357041
3.52961 2.73143 -1.26233 -0.252922 -0.036332
3.53818 2.74 -1.2645 -0.253236 -0.0369598
3.54675 2.74857 -1.26667 -0.253555 -0.0375877
3.55532 2.75714 -1.26884 -0.25388 -0.0382155
3.56389 2.76571 -1.27102 -0.254211 -0.0388434
3.57247 2.77429 -1.2732 -0.254546 -0.0394712
3.58104 2.78286 -1.27539 -0.254887 -0.0400991
3.58961 2.79143 -1.27757 -0.255234 -0.0407269
3.59818 2.8 -1.27976 -0.255585 -0.0413548
3.60675 2.80857 -1.28195 -0.255943 -0.0419826
3.61532 2.81714 -1.28415 -0.256305 -0.0426105
3.62389 2.82571 -1.28635 -0.256673 -0.0432383
3.63247 2.83429 -1.28855 -0.257046 -0.0438662
3.64104 2.84286 -1.29075 -0.257425 -0.044494
3.64961 2.85143 -1.29296 -0.257809 -0.0451219
3.65818 2.86 -1.29517 -0.258198 -0.0454657
3.66675 2.86857 -1.29739 -0.258587 -0.0452406
3.67532 2.87714 -1.29961 -0.258974 -0.0450155
3.68389 2.88571 -1.30183 -0.259359 -0.0447903
3.69247 2.89429 -1.30405 -0.259742 -0.0445652
3.70104 2.90286 -1.30628 -0.260123 -0.0443401
3.70961 2.91143 -1.30851 -0.260502 -0.044115
3.71818 2.92 -1.31075 -0.260879 -0.0438899
3.72675 2.92857 -1.31298 -0.261254 -0.0436647
3.73532 2.93714 -1.31522 -0.261627 -0.0434396
3.74389 2.94571 -1.31747 -0.261999 -0.0432145
3.75247 2.95429 -1.31972 -0.262368 -0.0429894
3.76104 2.96286 -1.32197 -0.262736 -0.0427643
3.76961 2.97143 -1.32422 -0.263101 -0.0425392
3.77818 2.98 -1.32648 -0.263465 -0.042314
3.78675 2.98857 -1.32874 -0.263827 -0.0420889
3.79532 2.99714 -1.331 -0.264186 -0.0418638
3.80389 3.00571 -1.33327 -0.26454 -0.0402258
3.81247 3.01429 -1.33553 -0.264875 -0.0378814
3.82104 3.02286 -1.33781 -0.26519 -0.035537
3.82961 3.03143 -1.34008 -0.265484 -0.0331926
3.83818 3.04 -1.34236 -0.265759 -0.0308482
3.84675 3.04857 -1.34464 -0.266013 -0.0285038
3.85532 3.05714 -1.34692 -0.266247 -0.0261594
3.86389 3.06571 -1.3492 -0.266461 -0.0238151
3.87247 3.07429 -1.35148 -0.266656 -0.0214707
3.88104 3.08286 -1.35377 -0.26683 -0.0191263
3.88961 3.09143 -1.35606 -0.266983 -0.0167819
3.89818 3.1 -1.35835 -0.267117 -0.0144375
3.90675 3.10857 -1.36064 -0.267231 -0.0120931
3.91532 3.11714 -1.36293 -0.267325 -0.00974874
3.92389 3.12571 -1.36522 -0.267398 -0.00740436
3.93247 3.13429 -1.36751 -0.267451 -0.00505997
3.94104 3.14286 -1.36981 -0.267485 -0.00271559
3.94961 3.15143 -1.3721 -0.267507 -0.00252149
3.95818 3.16 -1.37439 -0.267528 -0.00232778
3.96675 3.16857 -1.37668 -0.267547 -0.00213407
3.97532 3.17714 -1.37898 -0.267565 -0.00194036
3.98389 3.18571 -1.38127 -0.26758 -0.00174665
3.99247 3.19429 -1.38357 -0.267595 -0.00155294
4.00104 3.20286 -1.38586 -0.267607 -0.00135923
4.00961 3.21143 -1.38815 -0.267618 -0.00116552
4.01818 3.22 -1.39045 -0.267627 -0.000971813
4.02675 3.22857 -1.39274 -0.267635 -0.000778103
4.03532 3.23714 -1.39503 -0.26764 -0.000584393
4.04389 3.24571 -1.39733 -0.267645 -0.000390682
4.05247 3.25429 -1.39962 -0.267647 -0.000196972
4.06104 3.26286 -1.40192 -0.267648 -3.26203e-06
4.06961 3.27143 -1.40421 -0.267647 0.000190448
4.07818 3.28 -1.40651 -0.267645 0.000384158
4.08675 3.28857 -1.4088 -0.26764 0.0008065
4.09532 3.29714 -1.41109 -0.26763 0.00168572
4.10389 3.30571 -1.41339 -0.267611 0.00256493
4.11247 3.31429 -1.41568 -0.267586 0.00344415
4.12104 3.32286 -1.41797 -0.267552 0.00432337
4.12961 3.33143 -1.42027 -0.267511 0.00520258
4.13818 3.34 -1.42256 -0.267463 0.0060818
4.14675 3.34857 -1.42485 -0.267407 0.00696102
4.15532 3.35714 -1.42714 -0.267344 0.00784023
4.16389 3.36571 -1.42944 -0.267273 0.00871945
4.17247 3.37429 -1.43173 -0.267194 0.00959867
4.18104 3.38286 -1.43402 -0.267108 0.0104779
4.18961 3.39143 -1.4363 -0.267015 0.0113571
4.19818 3.4 -1.43859 -0.266914 0.0122363
4.20675 3.40857 -1.44088 -0.266805 0.0131155
4.21532 3.41714 -1.44317 -0.266689 0.0139947
4.22389 3.42571 -1.44545 -0.266565 0.014874
4.23247 3.43429 -1.44774 -0.266441 0.0132359
4.24104 3.44286 -1.45002 -0.26634 0.0103389
4.24961 3.45143 -1.4523 -0.266264 0.007442
4.25818 3.46 -1.45458 -0.266212 0.00454507
4.26675 3.46857 -1.45687 -0.266186 0.00164814
4.27532 3.47714 -1.45915 -0.266184 -0.00124878
4.28389 3.48571 -1.46143 -0.266207 -0.00414571
4.29247 3.49429 -1.46371 -0.266255 -0.00704264
4.30104 3.50286 -1.46599 -0.266328 -0.00993957
4.30961 3.51143 -1.46828 -0.266426 -0.0128365
4.31818 3.52 -1.47056 -0.266548 -0.0157334
4.32675 3.52857 -1.47285 -0.266695 -0.0186304
4.33532 3.53714 -1.47513 -0.266867 -0.0215273
4.34389 3.54571 -1.47742 -0.267064 -0.0244242
4.35247 3.55429 -1.47971 -0.267286 -0.0273211
4.36104 3.56286 -1.482 -0.267533 -0.0302181
4.36961 3.57143 -1.4843 -0.267804 -0.033115
4.37818 3.58 -1.48659 -0.268059 -0.0264627
4.38675 3.58857 -1.48889 -0.268258 -0.0198103
4.39532 3.59714 -1.49119 -0.268399 -0.0131578
4.40389 3.60571 -1.49349 -0.268483 -0.00650542
4.41247 3.61429 -1.4958 -0.268511 0.000147001
4.42104 3.62286 -1.4981 -0.268481 0.00679942
4.42961 3.63143 -1.5004 -0.268394 0.0134518
4.43818 3.64 -1.5027 -0.26825 0.0201043
4.44675 3.64857 -1.505 -0.268049 0.0267567
4.45532 3.65714 -1.50729 -0.267791 0.0334091
4.46389 3.66571 -1.50959 -0.267477 0.0400615
4.47247 3.67429 -1.51188 -0.267105 0.046714
4.48104 3.68286 -1.51417 -0.266676 0.0533664
4.48961 3.69143 -1.51645 -0.26619 0.0600188
4.49818 3.7 -1.51873 -0.265647 0.0666712
4.50675 3.70857 -1.521 -0.265047 0.0733237
4.51532 3.71714 -1.52327 -0.264392 0.0781885
4.52389 3.72571 -1.52554 -0.263717 0.0794744
4.53247 3.73429 -1.52779 -0.26303 0.0807603
4.54104 3.74286 -1.53004 -0.262332 0.0820463
4.54961 3.75143 -1.53229 -0.261624 0.0833322
4.55818 3.76 -1.53453 -0.260904 0.0846181
4.56675 3.76857 -1.53676 -0.260173 0.0859041
4.57532 3.77714 -1.53899 -0.259431 0.08719
4.58389 3.78571 -1.54121 -0.258678 0.0884759
4.59247 3.79429 -1.54342 -0.257914 0.0897619
4.60104 3.80286 -1.54563 -0.257139 0.0910478
4.60961 3.81143 -1.54783 -0.256354 0.0923337
4.61818 3.82 -1.55003 -0.255557 0.0936197
4.62675 3.82857 -1.55221 -0.254749 0.0949056
4.63532 3.83714 -1.55439 -0.25393 0.0961915
4.64389 3.84571 -1.55657 -0.2531 0.0974775
4.65247 3.85429 -1.55873 -0.252259 0.0987634
4.66104 3.86286 -1.56089 -0.251422 0.0946385
4.66961 3.87143 -1.56304 -0.25064 0.0878041
4.67818 3.88 -1.56519 -0.249917 0.0809697
4.68675 3.88857 -1.56733 -0.249252 0.0741353
4.69532 3.89714 -1.56946 -0.248646 0.0673009
4.70389 3.90571 -1.57159 -0.248098 0.0604665
4.71247 3.91429 -1.57371 -0.247609 0.0536321
4.72104 3.92286 -1.57583 -0.247179 0.0467977
4.72961 3.93143 -1.57795 -0.246807 0.0399633
4.73818 3.94 -1.58007 -0.246494 0.0331289
4.74675 3.94857 -1.58218 -0.246239 0.0262945
4.75532 3.95714 -1.58429 -0.246043 0.0194601
4.76389 3.96571 -1.5864 -0.245906 0.0126257
4.77247 3.97429 -1.5885 -0.245827 0.00579132
4.78104 3.98286 -1.59061 -0.245806 -0.00104307
4.78961 3.99143 -1.59272 -0.245845 -0.00787747
4.79818 4 -1.59482 -0.245941 -0.0147113
4.80675 4.00857 -1.59693 -0.246033 -0.00666689
4.81532 4.01714 -1.59904 -0.246056 0.00137756
4.82389 4.02571 -1.60115 -0.246009 0.00942201
4.83247 4.03429 -1.60326 -0.245894 0.0174665
4.84104 4.04286 -1.60537 -0.24571 0.0255109
4.84961 4.05143 -1.60747 -0.245457 0.0335554
4.85818 4.06 -1.60957 -0.245135 0.0415998
4.86675 4.06857 -1.61167 -0.244744 0.0496443
4.87532 4.07714 -1.61377 -0.244284 0.0576887
4.88389 4.08571 -1.61586 -0.243755 0.0657332
4.89247 4.09429 -1.61795 -0.243157 0.0737776
4.90104 4.10286 -1.62003 -0.24249 0.081822
4.90961 4.11143 -1.6221 -0.241754 0.0898665
4.91818 4.12 -1.62417 -0.240949 0.0979109
4.92675 4.12857 -1.62623 -0.240076 0.105955
4.93532 4.13714 -1.62829 -0.239133 0.114
4.94389 4.14571 -1.63033 -0.238126 0.118893
4.95247 4.15429 -1.63237 -0.237113 0.11748
4.96104 4.16286 -1.6344 -0.236112 0.116066
4.96961 4.17143 -1.63642 -0.235123 0.114653
4.97818 4.18 -1.63843 -0.234146 0.113239
4.98675 4.18857 -1.64043 -0.233182 0.111826
4.99532 4.19714 -1.64243 -0.232229 0.110413
5.00389 4.20571 -1.64441 -0.231289 0.108999
5.01247 4.21429 -1.64639 -0.230361 0.107586
5.02104 4.22286 -1.64836 -0.229445 0.106172
5.02961 4.23143 -1.65032 -0.228541 0.104759
5.03818 4.24 -1.65228 -0.227649 0.103345
5.04675 4.24857 -1.65423 -0.226769 0.101932
5.05532 4.25714 -1.65617 -0.225901 0.100518
5.06389 4.26571 -1.6581 -0.225046 0.0991047
5.07247 4.27429 -1.66003 -0.224203 0.0976913
5.08104 4.28286 -1.66194 -0.223371 0.0962778
5.08961 4.29143 -1.66385 -0.222551 0.0951337
5.09818 4.3 -1.66576 -0.22174 0.0941241
5.10675 4.30857 -1.66766 -0.220938 0.0931146
5.11532 4.31714 -1.66955 -0.220144 0.092105
5.12389 4.32571 -1.67143 -0.219359 0.0910955
5.13247 4.33429 -1.67331 -0.218582 0.0900859
5.14104 4.34286 -1.67518 -0.217814 0.0890763
5.14961 4.35143 -1.67704 -0.217055 0.0880668
5.15818 4.36 -1.6789 -0.216305 0.0870572
5.16675 4.36857 -1.68075 -0.215563 0.0860477
5.17532 4.37714 -1.68259 -0.21483 0.0850381
5.18389 4.38571 -1.68443 -0.214105 0.0840286
5.19247 4.39429 -1.68626 -0.213389 0.083019
5.20104 4.40286 -1.68809 -0.212682 0.0820095
5.20961 4.41143 -1.68991 -0.211983 0.0809999
5.21818 4.42 -1.69172 -0.211293 0.0799904
5.22675 4.42857 -1.69353 -0.210612 0.0789808
5.23532 4.43714 -1.69533 -0.209943 0.077137
5.24389 4.44571 -1.69713 -0.20929 0.0752931
5.25247 4.45429 -1.69892 -0.208652 0.0734493
5.26104 4.46286 -1.70071 -0.208031 0.0716054
5.26961 4.47143 -1.70249 -0.207425 0.0697616
5.27818 4.48 -1.70426 -0.206835 0.0679177
5.28675 4.48857 -1.70603 -0.20626 0.0660739
5.29532 4.49714 -1.7078 -0.205702 0.06423
5.30389 4.50571 -1.70956 -0.205159 0.0623862
5.31247 4.51429 -1.71132 -0.204632 0.0605423
5.32104 4.52286 -1.71307 -0.204121 0.0586985
5.32961 4.53143 -1.71482 -0.203626 0.0568546
5.33818 4.54 -1.71656 -0.203147 0.0550108
5.34675 4.54857 -1.7183 -0.202683 0.0531669
5.35532 4.55714 -1.72003 -0.202235 0.0513231
5.36389 4.56571 -1.72177 -0.201803 0.0494792
5.37247 4.57429 -1.72349 -0.201382 0.0514024
5.38104 4.58286 -1.72522 -0.200901 0.0608601
5.38961 4.59143 -1.72694 -0.200338 0.0703178
5.39818 4.6 -1.72865 -0.199695 0.0797755
5.40675 4.60857 -1.73036 -0.198971 0.0892332
5.41532 4.61714 -1.73206 -0.198165 0.0986909
5.42389 4.62571 -1.73376 -0.197279 0.108149
5.43247 4.63429 -1.73544 -0.196311 0.117606
5.44104 4.64286 -1.73712 -0.195263 0.127064
5.44961 4.65143 -1.73879 -0.194133 0.136522
5.45818 4.66 -1.74045 -0.192923 0.145979
5.46675 4.66857 -1.7421 -0.191631 0.155437
5.47532 4.67714 -1.74374 -0.190258 0.164895
5.48389 4.68571 -1.74536 -0.188804 0.174352
5.49247 4.69429 -1.74697 -0.187269 0.18381
5.50104 4.70286 -1.74857 -0.185653 0.193268
5.50961 4.71143 -1.75015 -0.183956 0.202725
5.51818 4.72 -1.75172 -0.182216 0.198654
5.52675 4.72857 -1.75328 -0.18056 0.18781
5.53532 4.73714 -1.75482 -0.178997 0.176966
5.54389 4.74571 -1.75635 -0.177526 0.166123
5.55247 4.75429 -1.75786 -0.176149 0.155279
5.56104 4.76286 -1.75937 -0.174864 0.144436
5.56961 4.77143 -1.76086 -0.173673 0.133592
5.57818 4.78 -1.76234 -0.172574 0.122748
5.58675 4.78857 -1.76382 -0.171569 0.111905
5.59532 4.79714 -1.76529 -0.170656 0.101061
5.60389 4.80571 -1.76674 -0.169836 0.0902173
5.61247 4.81429 -1.7682 -0.169109 0.0793737
5.62104 4.82286 -1.76964 -0.168475 0.06853
5.62961 4.83143 -1.77109 -0.167934 0.0576864
5.63818 4.84 -1.77252 -0.167487 0.0468427
5.64675 4.84857 -1.77396 -0.167131 0.0359991
5.65532 4.85714 -1.77539 -0.166869 0.0251554
5.66389 4.86571 -1.77682 -0.166643 0.0277849
5.67247 4.87429 -1.77825 -0.166393 0.0304189
5.68104 4.88286 -1.77967 -0.166121 0.0330529
5.68961 4.89143 -1.78109 -0.165826 0.0356868
5.69818 4.9 -1.78251 -0.165509 0.0383208
5.70675 4.90857 -1.78393 -0.16517 0.0409548
5.71532 4.91714 -1.78534 -0.164807 0.0435887
5.72389 4.92571 -1.78676 -0.164422 0.0462227
5.73247 4.93429 -1.78816 -0.164015 0.0488567
5.74104 4.94286 -1.78957 -0.163585 0.0514907
5.74961 4.95143 -1.79097 -0.163132 0.0541246
5.75818 4.96 -1.79236 -0.162657 0.0567586
5.76675 4.96857 -1.79376 -0.162159 0.0593926
5.77532 4.97714 -1.79514 -0.161639 0.0620266
5.78389 4.98571 -1.79653 -0.161096 0.0646605
5.79247 4.99429 -1.7979 -0.16053 0.0672945
5.80104 5.00286 -1.79928 -0.159946 0.0670154
5.80961 5.01143 -1.80065 -0.159398 0.060911
5.81818 5.02 -1.80201 -0.158902 0.0548065
5.82675 5.02857 -1.80337 -0.158459 0.0487021
5.83532 5.03714 -1.80473 -0.158067 0.0425976
5.84389 5.04571 -1.80608 -0.157728 0.0364932
5.85247 5.05429 -1.80743 -0.157442 0.0303888
5.86104 5.06286 -1.80878 -0.157207 0.0242843
5.86961 5.07143 -1.81013 -0.157025 0.0181799
5.87818 5.08 -1.81147 -0.156896 0.0120754
5.88675 5.08857 -1.81282 -0.156818 0.00597101
5.89532 5.09714 -1.81416 -0.156793 -0.000133434
5.90389 5.10571 -1.8155 -0.156821 -0.00623787
5.91247 5.11429 -1.81685 -0.1569 -0.0123423
5.92104 5.12286 -1.81819 -0.157032 -0.0184468
5.92961 5.13143 -1.81954 -0.157216 -0.0245512
5.93818 5.14 -1.82089 -0.157453 -0.0306556
5.94675 5.14857 -1.82224 -0.157718 -0.0283964
5.95532 5.15714 -1.82359 -0.157934 -0.0219519
5.96389 5.16571 -1.82495 -0.158094 -0.0155074
5.97247 5.17429 -1.8263 -0.1582 -0.00906289
5.98104 5.18286 -1.82766 -0.15825 -0.00261838
5.98961 5.19143 -1.82902 -0.158245 0.00382614
5.99818 5.2 -1.83037 -0.158184 0.0102707
6.00675 5.20857 -1.83173 -0.158069 0.0167152
6.01532 5.21714 -1.83308 -0.157898 0.0231597
6.02389 5.22571 -1.83443 -0.157672 0.0296042
6.03247 5.23429 -1.83578 -0.15739 0.0360487
6.04104 5.24286 -1.83713 -0.157054 0.0424932
6.04961 5.25143 -1.83848 -0.156662 0.0489377
6.05818 5.26 -1.83982 -0.156215 0.0553823
6.06675 5.26857 -1.84115 -0.155712 0.0618268
6.07532 5.27714 -1.84249 -0.155155 0.0682713
6.08389 5.28571 -1.84381 -0.154542 0.0747169
6.09247 5.29429 -1.84514 -0.153848 0.0871933
6.10104 5.30286 -1.84645 -0.153047 0.0996698
6.10961 5.31143 -1.84776 -0.152139 0.112146
6.11818 5.32 -1.84906 -0.151125 0.124623
6.12675 5.32857 -1.85035 -0.150003 0.137099
6.13532 5.33714 -1.85163 -0.148774 0.149576
6.14389 5.34571 -1.8529 -0.147439 0.162052
6.15247 5.35429 -1.85416 -0.145996 0.174528
6.16104 5.36286 -1.8554 -0.144447 0.187005
6.16961 5.37143 -1.85663 -0.142791 0.199481
6.17818 5.38 -1.85785 -0.141027 0.211958
6.18675 5.38857 -1.85905 -0.139157 0.224434
6.19532 5.39714 -1.86024 -0.13718 0.236911
6.20389 5.40571 -1.8614 -0.135096 0.249387
6.21247 5.41429 -1.86255 -0.132905 0.261864
6.22104 5.42286 -1.86368 -0.130607 0.27434
6.22961 5.43143 -1.86479 -0.128266 0.241946
6.23818 5.44 -1.86588 -0.126715 0.119797
6.24675 5.44857 -1.86696 -0.126212 -0.00235271
6.25532 5.45714 -1.86805 -0.126756 -0.124502
6.26389 5.46571 -1.86914 -0.128346 -0.246652
6.27247 5.47429 -1.87025 -0.130984 -0.368801
6.28104 5.48286 -1.87139 -0.134669 -0.49095
6.28961 5.49143 -1.87256 -0.1394 -0.6131
6.29818 5.5 -1.87378 -0.145179 -0.735249
6.30675 5.50857 -1.87505 -0.152005 -0.857399
6.31532 5.51714 -1.87639 -0.159877 -0.979548
6.32389 5.52571 -1.8778 -0.168797 -1.1017
6.33247 5.53429 -1.87929 -0.178764 -1.22385
6.34104 5.54286 -1.88087 -0.189777 -1.346
6.34961 5.55143 -1.88254 -0.201838 -1.46815
6.35818 5.56 -1.88433 -0.214945 -1.5903
6.36675 5.56857 -1.88623 -0.2291 -1.71244
6.37532 5.57714 -1.88826 -0.243234 -1.46078
6.38389 5.58571 -1.89039 -0.253875 -1.02219
6.39247 5.59429 -1.8926 -0.260757 -0.583607
6.40104 5.60286 -1.89485 -0.26388 -0.145019
6.40961 5.61143 -1.89711 -0.263243 0.293568
6.41818 5.62 -1.89935 -0.258847 0.732155
6.42675 5.62857 -1.90154 -0.250692 1.17074
6.43532 5.63714 -1.90364 -0.238777 1.60933
6.44389 5.64571 -1.90562 -0.223103 2.04792
6.45247 5.65429 -1.90745 -0.20367 2.4865
6.46104 5.66286 -1.9091 -0.180477 2.92509
6.46961 5.67143 -1.91054 -0.153525 3.36368
6.47818 5.68 -1.91172 -0.122814 3.80227
6.48675 5.68857 -1.91263 -0.0883438 4.24085
6.49532 5.69714 -1.91323 -0.0501139 4.67944
6.50389 5.70571 -1.91348 -0.00812476 5.11803
6.51247 5.71429 -1.91336 0.0376237 5.55662
6.52104 5.72286 -1.91285 0.0782686 3.9267
6.52961 5.73143 -1.91205 0.104939 2.2963
6.53818 5.74 -1.91109 0.117634 0.665888
6.54675 5.74857 -1.91008 0.116354 -0.964519
6.55532 5.75714 -1.90913 0.101099 -2.59493
6.56389 5.76571 -1.90838 0.0718694 -4.22533
6.57247 5.77429 -1.90794 0.0286648 -5.85574
6.58104 5.78286 -1.90793 -0.0285148 -7.48615
6.58961 5.79143 -1.90847 -0.0996692 -9.11656
6.59818 5.8 -1.90968 -0.184799 -10.747
6.60675 5.80857 -1.91168 -0.283903 -12.3774
6.61532 5.81714 -1.91459 -0.396982 -14.0078
6.62389 5.82571 -1.91852 -0.524036 -15.6382
6.63247 5.83429 -1.92361 -0.665065 -17.2686
6.64104 5.84286 -1.92997 -0.820069 -18.899
6.64961 5.85143 -1.93771 -0.989048 -20.5294
6.65818 5.86 -1.94696 -1.16893 -20.0104
6.66675 5.86857 -1.95765 -1.31978 -15.1862
6.67532 5.87714 -1.96946 -1.42927 -10.3619
6.68389 5.88571 -1.98204 -1.49741 -5.5376
6.69247 5.89429 -1.99502 -1.5242 -0.713314
6.70104 5.90286 -2.00805 -1.50964 4.11097
6.70961 5.91143 -2.02078 -1.45373 8.93525
6.71818 5.92 -2.03285 -1.35646 13.7595
6.72675 5.92857 -2.04391 -1.21785 18.5838
6.73532 5.93714 -2.05361 -1.03788 23.4081
6.74389 5.94571 -2.06159 -0.816566 28.2324
6.75247 5.95429 -2.06749 -0.553899 33.0567
6.76104 5.96286 -2.07096 -0.24988 37.8809
6.76961 5.97143 -2.07166 0.095489 42.7052
6.77818 5.98 -2.06921 0.482209 47.5295
6.78675 5.98857 -2.06327 0.91028 52.3538
6.79532 5.99714 -2.05349 1.3797 57.1781
6.80389 6.00571 -2.03958 1.84788 47.093
6.81247 6.01429 -2.02223 2.17636 29.5542
6.82104 6.02286 -2.0027 2.35452 12.0153
6.82961 6.03143 -1.98229 2.38234 -5.52348
6.83818 6.04 -1.96229 2.25983 -23.0623
6.84675 6.04857 -1.94398 1.98699 -40.6011
6.85532 6.05714 -1.92866 1.56381 -58.14
6.86389 6.06571 -1.9176 0.990302 -75.6788
6.87247 6.07429 -1.91211 0.26646 -93.2176
6.88104 6.08286 -1.91347 -0.607714 -110.756
6.88961 6.09143 -1.92296 -1.63222 -128.295
6.89818 6.1 -1.94188 -2.80706 -145.834
6.90675 6.10857 -1.97151 -4.13224 -163.373
6.91532 6.11714 -2.01314 -5.60774 -180.912
6.92389 6.12571 -2.06807 -7.23358 -198.451
6.93247 6.13429 -2.13758 -9.00975 -215.989
6.94104 6.14286 -2.22295 -10.9363 -233.528
6.94961 6.15143 -2.32483 -12.7825 -197.241
6.95818 6.16 -2.44119 -14.3175 -160.944
6.96675 6.16857 -2.56938 -15.5415 -124.647
6.97532 6.17714 -2.70673 -16.4543 -88.3499
6.98389 6.18571 -2.85057 -17.0561 -52.0527
6.99247 6.19429 -2.99823 -17.3467 -15.7556
7.00104 6.20286 -3.14705 -17.3262 20.5416
7.00961 6.21143 -3.29436 -16.9945 56.8387
7.01818 6.22 -3.4375 -16.3518 93.1359
7.02675 6.22857 -3.57379 -15.3979 129.433
7.03532 6.23714 -3.70057 -14.1329 165.73
7.04389 6.24571 -3.81518 -12.5568 202.027
7.05247 6.25429 -3.91494 -10.6696 238.324
7.06104 6.26286 -3.9972 -8.47127 274.622
7.06961 6.27143 -4.05928 -5.96181 310.919
7.07818 6.28 -4.09851 -3.14123 347.216
7.08675 6.28857 -4.11227 -0.0429574 360.13
7.09532 6.29714 -4.09982 2.89895 326.316
7.10389 6.30571 -4.0634 5.55103 292.501
7.11247 6.31429 -4.00549 7.91326 258.687
7.12104 6.32286 -3.92857 9.98566 224.873
7.12961 6.33143 -3.83513 11.7682 191.058
7.13818 6.34 -3.72766 13.2609 157.244
7.14675 6.34857 -3.60863 14.4638 123.429
7.15532 6.35714 -3.48054 15.3769 89.6149
7.16389 6.36571 -3.34586 16.0001 55.8005
7.17247 6.37429 -3.20708 16.3335 21.9861
7.18104 6.38286 -3.06668 16.377 -11.8283
7.18961 6.39143 -2.92716 16.1307 -45.6428
7.19818 6.4 -2.79098 15.5945 -79.4572
7.20675 6.40857 -2.66065 14.7686 -113.272
7.21532 6.41714 -2.53864 13.6527 -147.086
7.22389 6.42571 -2.42743 12.2471 -180.9
