total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=39)
[[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326]]

yData (#.=39)
[-0.843330,-0.814798,-0.783649,-0.752763,-0.723033,-0.697020,-0.674115,-0.655176,-0.640563,-0.630543,-0.625270,-0.624885,-0.629524,-0.638971,-0.653315,-0.672273,-0.695703,-0.723125,-0.754265,-0.788853,-0.826231,-0.866046,-0.908017,-0.951636,-0.996453,-1.042129,-1.088289,-1.134476,-1.180390,-1.225622,-1.269702,-1.312302,-1.352979,-1.392084,-1.429247,-1.464149,-1.498133,-1.532244,-1.565798]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 33
0.392466 -0.405714 -1.19612
0.401038 -0.397142 -1.19242
0.409609 -0.388571 -1.18872
0.41818 -0.379999 -1.18502
0.426752 -0.371428 -1.18134
0.435323 -0.362857 -1.17765
0.443895 -0.354285 -1.17398
0.452466 -0.345714 -1.17031
0.461038 -0.337142 -1.16664
0.469609 -0.328571 -1.16298
0.47818 -0.319999 -1.15933
0.486752 -0.311428 -1.15568
0.495323 -0.302857 -1.15204
0.503895 -0.294285 -1.1484
0.512466 -0.285714 -1.14477
0.521038 -0.277142 -1.14115
0.529609 -0.268571 -1.13753
0.53818 -0.259999 -1.13392
0.546752 -0.251428 -1.13032
0.555323 -0.242857 -1.12672
0.563895 -0.234285 -1.12313
0.572466 -0.225714 -1.11955
0.581038 -0.217142 -1.11597
0.589609 -0.208571 -1.1124
0.59818 -0.199999 -1.10884
0.606752 -0.191428 -1.10528
0.615323 -0.182857 -1.10173
0.623895 -0.174285 -1.09819
0.632466 -0.165714 -1.09465
0.641038 -0.157142 -1.09112
0.649609 -0.148571 -1.0876
0.65818 -0.139999 -1.08408
0.666752 -0.131428 -1.08058
0.675323 -0.122857 -1.07708
0.683895 -0.114285 -1.07358
0.692466 -0.105714 -1.0701
0.701038 -0.0971423 -1.06662
0.709609 -0.0885709 -1.06315
0.71818 -0.0799994 -1.05969
0.726752 -0.071428 -1.05623
0.735323 -0.0628566 -1.05278
0.743895 -0.0542852 -1.04934
0.752466 -0.0457137 -1.04591
0.761038 -0.0371423 -1.04249
0.769609 -0.0285709 -1.03907
0.77818 -0.0199994 -1.03567
0.786752 -0.011428 -1.03227
0.795323 -0.00285659 -1.02888
0.803895 0.00571484 -1.02549
0.812466 0.0142863 -1.02212
0.821038 0.0228577 -1.01875
0.829609 0.0314291 -1.0154
0.83818 0.0400006 -1.01205
0.846752 0.048572 -1.00871
0.855323 0.0571434 -1.00538
0.863895 0.0657148 -1.00206
0.872466 0.0742863 -0.998743
0.881038 0.0828577 -0.995439
0.889609 0.0914291 -0.992144
0.89818 0.100001 -0.988858
0.906752 0.108572 -0.985581
0.915323 0.117143 -0.982314
0.923895 0.125715 -0.979056
0.932466 0.134286 -0.975807
0.941038 0.142858 -0.972568
0.949609 0.151429 -0.969338
0.95818 0.160001 -0.966119
0.966752 0.168572 -0.962908
0.975323 0.177143 -0.959708
0.983895 0.185715 -0.956518
0.992466 0.194286 -0.953337
1.00104 0.202858 -0.950167
1.00961 0.211429 -0.947007
1.01818 0.220001 -0.943857
1.02675 0.228572 -0.940717
1.03532 0.237143 -0.937588
1.04389 0.245715 -0.934469
1.05247 0.254286 -0.931361
1.06104 0.262858 -0.928264
1.06961 0.271429 -0.925177
1.07818 0.280001 -0.922101
1.08675 0.288572 -0.919035
1.09532 0.297143 -0.915981
1.10389 0.305715 -0.912938
1.11247 0.314286 -0.909906
1.12104 0.322858 -0.906885
1.12961 0.331429 -0.903876
1.13818 0.340001 -0.900878
1.14675 0.348572 -0.897891
1.15532 0.357143 -0.894916
1.16389 0.365715 -0.891953
1.17247 0.374286 -0.889001
1.18104 0.382858 -0.886061
1.18961 0.391429 -0.883133
1.19818 0.400001 -0.880217
1.20675 0.408572 -0.877313
1.21532 0.417143 -0.874422
1.22389 0.425715 -0.871542
1.23247 0.434286 -0.868675
1.24104 0.442858 -0.86582
1.24961 0.451429 -0.862978
1.25818 0.460001 -0.860149
1.26675 0.468572 -0.857332
1.27532 0.477143 -0.854528
1.28389 0.485715 -0.851736
1.29247 0.494286 -0.848958
1.30104 0.502858 -0.846193
1.30961 0.511429 -0.843441
1.31818 0.520001 -0.840702
1.32675 0.528572 -0.837976
1.33532 0.537143 -0.835264
1.34389 0.545715 -0.832565
1.35247 0.554286 -0.82988
1.36104 0.562858 -0.827209
1.36961 0.571429 -0.824551
1.37818 0.580001 -0.821907
1.38675 0.588572 -0.819277
1.39532 0.597143 -0.816661
1.40389 0.605715 -0.81406
1.41247 0.614286 -0.811472
1.42104 0.622858 -0.808899
1.42961 0.631429 -0.80634
1.43818 0.640001 -0.803795
1.44675 0.648572 -0.801265
1.45532 0.657143 -0.79875
1.46389 0.665715 -0.796249
1.47247 0.674286 -0.793764
1.48104 0.682858 -0.791293
1.48961 0.691429 -0.788837
1.49818 0.700001 -0.786396
1.50675 0.708572 -0.783971
1.51532 0.717143 -0.78156
1.52389 0.725715 -0.779165
1.53247 0.734286 -0.776786
1.54104 0.742858 -0.774422
1.54961 0.751429 -0.772073
1.55818 0.76 -0.76974
1.56675 0.768572 -0.767423
1.57532 0.777143 -0.765122
1.58389 0.785715 -0.762837
1.59247 0.794286 -0.760568
1.60104 0.802858 -0.758315
1.60961 0.811429 -0.756078
1.61818 0.82 -0.753857
1.62675 0.828572 -0.751653
1.63532 0.837143 -0.749465
1.64389 0.845715 -0.747293
1.65247 0.854286 -0.745139
1.66104 0.862858 -0.743001
1.66961 0.871429 -0.740879
1.67818 0.88 -0.738775
1.68675 0.888572 -0.736687
1.69532 0.897143 -0.734616
1.70389 0.905715 -0.732563
1.71247 0.914286 -0.730526
1.72104 0.922858 -0.728507
1.72961 0.931429 -0.726505
1.73818 0.94 -0.724521
1.74675 0.948572 -0.722554
1.75532 0.957143 -0.720604
1.76389 0.965715 -0.718672
1.77247 0.974286 -0.716758
1.78104 0.982858 -0.714861
1.78961 0.991429 -0.712983
1.79818 1 -0.711122
1.80675 1.00857 -0.709279
1.81532 1.01714 -0.707454
1.82389 1.02571 -0.705647
1.83247 1.03429 -0.703858
1.84104 1.04286 -0.702088
1.84961 1.05143 -0.700335
1.85818 1.06 -0.698602
1.86675 1.06857 -0.696886
1.87532 1.07714 -0.695189
1.88389 1.08571 -0.69351
1.89247 1.09429 -0.69185
1.90104 1.10286 -0.690209
1.90961 1.11143 -0.688586
1.91818 1.12 -0.686982
1.92675 1.12857 -0.685397
1.93532 1.13714 -0.683831
1.94389 1.14571 -0.682284
1.95247 1.15429 -0.680755
1.96104 1.16286 -0.679246
1.96961 1.17143 -0.677756
1.97818 1.18 -0.676285
1.98675 1.18857 -0.674833
1.99532 1.19714 -0.6734
2.00389 1.20571 -0.671986
2.01247 1.21429 -0.670592
2.02104 1.22286 -0.669217
2.02961 1.23143 -0.667861
2.03818 1.24 -0.666525
2.04675 1.24857 -0.665209
2.05532 1.25714 -0.663911
2.06389 1.26571 -0.662634
2.07247 1.27429 -0.661376
2.08104 1.28286 -0.660137
2.08961 1.29143 -0.658918
2.09818 1.3 -0.657719
2.10675 1.30857 -0.65654
2.11532 1.31714 -0.65538
2.12389 1.32571 -0.65424
2.13247 1.33429 -0.653119
2.14104 1.34286 -0.652019
2.14961 1.35143 -0.650938
2.15818 1.36 -0.649878
2.16675 1.36857 -0.648837
2.17532 1.37714 -0.647816
2.18389 1.38571 -0.646814
2.19247 1.39429 -0.645833
2.20104 1.40286 -0.644872
2.20961 1.41143 -0.643931
2.21818 1.42 -0.643009
2.22675 1.42857 -0.642108
2.23532 1.43714 -0.641226
2.24389 1.44571 -0.640365
2.25247 1.45429 -0.639523
2.26104 1.46286 -0.638702
2.26961 1.47143 -0.637901
2.27818 1.48 -0.637119
2.28675 1.48857 -0.636358
2.29532 1.49714 -0.635616
2.30389 1.50571 -0.634895
2.31247 1.51429 -0.634193
2.32104 1.52286 -0.633512
2.32961 1.53143 -0.63285
2.33818 1.54 -0.632209
2.34675 1.54857 -0.631587
2.35532 1.55714 -0.630986
2.36389 1.56571 -0.630404
2.37247 1.57429 -0.629843
2.38104 1.58286 -0.629301
2.38961 1.59143 -0.628779
2.39818 1.6 -0.628277
2.40675 1.60857 -0.627795
2.41532 1.61714 -0.627333
2.42389 1.62571 -0.62689
2.43247 1.63429 -0.626468
2.44104 1.64286 -0.626065
2.44961 1.65143 -0.625682
2.45818 1.66 -0.625318
2.46675 1.66857 -0.624975
2.47532 1.67714 -0.624651
2.48389 1.68571 -0.624346
2.49247 1.69429 -0.624061
2.50104 1.70286 -0.623796
2.50961 1.71143 -0.623551
2.51818 1.72 -0.623324
2.52675 1.72857 -0.623118
2.53532 1.73714 -0.622931
2.54389 1.74571 -0.622763
2.55247 1.75429 -0.622614
2.56104 1.76286 -0.622485
2.56961 1.77143 -0.622375
2.57818 1.78 -0.622284
2.58675 1.78857 -0.622213
2.59532 1.79714 -0.62216
2.60389 1.80571 -0.622127
2.61247 1.81429 -0.622112
2.62104 1.82286 -0.622117
2.62961 1.83143 -0.62214
2.63818 1.84 -0.622183
2.64675 1.84857 -0.622244
2.65532 1.85714 -0.622324
2.66389 1.86571 -0.622423
2.67247 1.87429 -0.62254
2.68104 1.88286 -0.622676
2.68961 1.89143 -0.62283
2.69818 1.9 -0.623003
2.70675 1.90857 -0.623195
2.71532 1.91714 -0.623404
2.72389 1.92571 -0.623632
2.73247 1.93429 -0.623879
2.74104 1.94286 -0.624143
2.74961 1.95143 -0.624425
2.75818 1.96 -0.624726
2.76675 1.96857 -0.625044
2.77532 1.97714 -0.625381
2.78389 1.98571 -0.625735
2.79247 1.99429 -0.626107
2.80104 2.00286 -0.626496
2.80961 2.01143 -0.626904
2.81818 2.02 -0.627328
2.82675 2.02857 -0.627771
2.83532 2.03714 -0.62823
2.84389 2.04571 -0.628707
2.85247 2.05429 -0.629201
2.86104 2.06286 -0.629713
2.86961 2.07143 -0.630241
2.87818 2.08 -0.630787
2.88675 2.08857 -0.631349
2.89532 2.09714 -0.631929
2.90389 2.10571 -0.632525
2.91247 2.11429 -0.633138
2.92104 2.12286 -0.633767
2.92961 2.13143 -0.634413
2.93818 2.14 -0.635076
2.94675 2.14857 -0.635754
2.95532 2.15714 -0.63645
2.96389 2.16571 -0.637161
2.97247 2.17429 -0.637889
2.98104 2.18286 -0.638632
2.98961 2.19143 -0.639392
2.99818 2.2 -0.640167
3.00675 2.20857 -0.640959
3.01532 2.21714 -0.641766
3.02389 2.22571 -0.642589
3.03247 2.23429 -0.643427
3.04104 2.24286 -0.644281
3.04961 2.25143 -0.64515
3.05818 2.26 -0.646034
3.06675 2.26857 -0.646934
3.07532 2.27714 -0.647849
3.08389 2.28571 -0.648779
3.09247 2.29429 -0.649723
3.10104 2.30286 -0.650683
3.10961 2.31143 -0.651658
3.11818 2.32 -0.652647
3.12675 2.32857 -0.653651
3.13532 2.33714 -0.654669
3.14389 2.34571 -0.655702
3.15247 2.35429 -0.656749
3.16104 2.36286 -0.65781
3.16961 2.37143 -0.658886
3.17818 2.38 -0.659976
3.18675 2.38857 -0.661079
3.19532 2.39714 -0.662197
3.20389 2.40571 -0.663328
3.21247 2.41429 -0.664473
3.22104 2.42286 -0.665632
3.22961 2.43143 -0.666805
3.23818 2.44 -0.667991
3.24675 2.44857 -0.66919
3.25532 2.45714 -0.670402
3.26389 2.46571 -0.671628
3.27247 2.47429 -0.672867
3.28104 2.48286 -0.674119
3.28961 2.49143 -0.675384
3.29818 2.5 -0.676662
3.30675 2.50857 -0.677952
3.31532 2.51714 -0.679255
3.32389 2.52571 -0.680571
3.33247 2.53429 -0.6819
3.34104 2.54286 -0.68324
3.34961 2.55143 -0.684593
3.35818 2.56 -0.685959
3.36675 2.56857 -0.687336
3.37532 2.57714 -0.688726
3.38389 2.58571 -0.690128
3.39247 2.59429 -0.691541
3.40104 2.60286 -0.692967
3.40961 2.61143 -0.694404
3.41818 2.62 -0.695853
3.42675 2.62857 -0.697313
3.43532 2.63714 -0.698785
3.44389 2.64571 -0.700268
3.45247 2.65429 -0.701763
3.46104 2.66286 -0.703269
3.46961 2.67143 -0.704786
3.47818 2.68 -0.706314
3.48675 2.68857 -0.707853
3.49532 2.69714 -0.709403
3.50389 2.70571 -0.710963
3.51247 2.71429 -0.712535
3.52104 2.72286 -0.714117
3.52961 2.73143 -0.71571
3.53818 2.74 -0.717313
3.54675 2.74857 -0.718927
3.55532 2.75714 -0.720551
3.56389 2.76571 -0.722185
3.57247 2.77429 -0.72383
3.58104 2.78286 -0.725485
3.58961 2.79143 -0.727149
3.59818 2.8 -0.728824
3.60675 2.80857 -0.730508
3.61532 2.81714 -0.732203
3.62389 2.82571 -0.733906
3.63247 2.83429 -0.73562
3.64104 2.84286 -0.737343
3.64961 2.85143 -0.739076
3.65818 2.86 -0.740818
3.66675 2.86857 -0.742569
3.67532 2.87714 -0.74433
3.68389 2.88571 -0.7461
3.69247 2.89429 -0.747879
3.70104 2.90286 -0.749667
3.70961 2.91143 -0.751464
3.71818 2.92 -0.753269
3.72675 2.92857 -0.755084
3.73532 2.93714 -0.756907
3.74389 2.94571 -0.75874
3.75247 2.95429 -0.76058
3.76104 2.96286 -0.762429
3.76961 2.97143 -0.764287
3.77818 2.98 -0.766153
3.78675 2.98857 -0.768027
3.79532 2.99714 -0.76991
3.80389 3.00571 -0.771801
3.81247 3.01429 -0.7737
3.82104 3.02286 -0.775607
3.82961 3.03143 -0.777522
3.83818 3.04 -0.779445
3.84675 3.04857 -0.781375
3.85532 3.05714 -0.783314
3.86389 3.06571 -0.78526
3.87247 3.07429 -0.787214
3.88104 3.08286 -0.789175
3.88961 3.09143 -0.791144
3.89818 3.1 -0.79312
3.90675 3.10857 -0.795104
3.91532 3.11714 -0.797095
3.92389 3.12571 -0.799094
3.93247 3.13429 -0.801099
3.94104 3.14286 -0.803112
3.94961 3.15143 -0.805132
3.95818 3.16 -0.807159
3.96675 3.16857 -0.809192
3.97532 3.17714 -0.811233
3.98389 3.18571 -0.81328
3.99247 3.19429 -0.815335
4.00104 3.20286 -0.817396
4.00961 3.21143 -0.819463
4.01818 3.22 -0.821537
4.02675 3.22857 -0.823618
4.03532 3.23714 -0.825705
4.04389 3.24571 -0.827799
4.05247 3.25429 -0.829899
4.06104 3.26286 -0.832006
4.06961 3.27143 -0.834118
4.07818 3.28 -0.836237
4.08675 3.28857 -0.838362
4.09532 3.29714 -0.840493
4.10389 3.30571 -0.84263
4.11247 3.31429 -0.844773
4.12104 3.32286 -0.846922
4.12961 3.33143 -0.849077
4.13818 3.34 -0.851238
4.14675 3.34857 -0.853404
4.15532 3.35714 -0.855577
4.16389 3.36571 -0.857754
4.17247 3.37429 -0.859938
4.18104 3.38286 -0.862127
4.18961 3.39143 -0.864322
4.19818 3.4 -0.866522
4.20675 3.40857 -0.868727
4.21532 3.41714 -0.870938
4.22389 3.42571 -0.873154
4.23247 3.43429 -0.875376
4.24104 3.44286 -0.877602
4.24961 3.45143 -0.879834
4.25818 3.46 -0.882071
4.26675 3.46857 -0.884313
4.27532 3.47714 -0.886561
4.28389 3.48571 -0.888813
4.29247 3.49429 -0.89107
4.30104 3.50286 -0.893332
4.30961 3.51143 -0.895599
4.31818 3.52 -0.89787
4.32675 3.52857 -0.900147
4.33532 3.53714 -0.902428
4.34389 3.54571 -0.904714
4.35247 3.55429 -0.907004
4.36104 3.56286 -0.909299
4.36961 3.57143 -0.911599
4.37818 3.58 -0.913903
4.38675 3.58857 -0.916212
4.39532 3.59714 -0.918525
4.40389 3.60571 -0.920842
4.41247 3.61429 -0.923164
4.42104 3.62286 -0.92549
4.42961 3.63143 -0.92782
4.43818 3.64 -0.930155
4.44675 3.64857 -0.932494
4.45532 3.65714 -0.934837
4.46389 3.66571 -0.937184
4.47247 3.67429 -0.939535
4.48104 3.68286 -0.94189
4.48961 3.69143 -0.944249
4.49818 3.7 -0.946613
4.50675 3.70857 -0.94898
4.51532 3.71714 -0.951351
4.52389 3.72571 -0.953725
4.53247 3.73429 -0.956104
4.54104 3.74286 -0.958486
4.54961 3.75143 -0.960873
4.55818 3.76 -0.963262
4.56675 3.76857 -0.965656
4.57532 3.77714 -0.968053
4.58389 3.78571 -0.970454
4.59247 3.79429 -0.972858
4.60104 3.80286 -0.975266
4.60961 3.81143 -0.977678
4.61818 3.82 -0.980093
4.62675 3.82857 -0.982511
4.63532 3.83714 -0.984933
4.64389 3.84571 -0.987358
4.65247 3.85429 -0.989786
4.66104 3.86286 -0.992218
4.66961 3.87143 -0.994653
4.67818 3.88 -0.997091
4.68675 3.88857 -0.999533
4.69532 3.89714 -1.00198
4.70389 3.90571 -1.00443
4.71247 3.91429 -1.00688
4.72104 3.92286 -1.00933
4.72961 3.93143 -1.01179
4.73818 3.94 -1.01425
4.74675 3.94857 -1.01671
4.75532 3.95714 -1.01918
4.76389 3.96571 -1.02165
4.77247 3.97429 -1.02412
4.78104 3.98286 -1.02659
4.78961 3.99143 -1.02907
4.79818 4 -1.03155
4.80675 4.00857 -1.03404
4.81532 4.01714 -1.03652
4.82389 4.02571 -1.03901
4.83247 4.03429 -1.0415
4.84104 4.04286 -1.044
4.84961 4.05143 -1.0465
4.85818 4.06 -1.049
4.86675 4.06857 -1.0515
4.87532 4.07714 -1.054
4.88389 4.08571 -1.05651
4.89247 4.09429 -1.05902
4.90104 4.10286 -1.06153
4.90961 4.11143 -1.06405
4.91818 4.12 -1.06657
4.92675 4.12857 -1.06909
4.93532 4.13714 -1.07161
4.94389 4.14571 -1.07414
4.95247 4.15429 -1.07666
4.96104 4.16286 -1.07919
4.96961 4.17143 -1.08173
4.97818 4.18 -1.08426
4.98675 4.18857 -1.0868
4.99532 4.19714 -1.08934
5.00389 4.20571 -1.09188
5.01247 4.21429 -1.09442
5.02104 4.22286 -1.09697
5.02961 4.23143 -1.09952
5.03818 4.24 -1.10207
5.04675 4.24857 -1.10462
5.05532 4.25714 -1.10717
5.06389 4.26571 -1.10973
5.07247 4.27429 -1.11229
5.08104 4.28286 -1.11485
5.08961 4.29143 -1.11741
5.09818 4.3 -1.11998
5.10675 4.30857 -1.12255
5.11532 4.31714 -1.12512
5.12389 4.32571 -1.12769
5.13247 4.33429 -1.13026
5.14104 4.34286 -1.13283
5.14961 4.35143 -1.13541
5.15818 4.36 -1.13799
5.16675 4.36857 -1.14057
5.17532 4.37714 -1.14315
5.18389 4.38571 -1.14574
5.19247 4.39429 -1.14832
5.20104 4.40286 -1.15091
5.20961 4.41143 -1.1535
5.21818 4.42 -1.15609
5.22675 4.42857 -1.15869
5.23532 4.43714 -1.16128
5.24389 4.44571 -1.16388
5.25247 4.45429 -1.16648
5.26104 4.46286 -1.16908
5.26961 4.47143 -1.17168
5.27818 4.48 -1.17428
5.28675 4.48857 -1.17689
5.29532 4.49714 -1.17949
5.30389 4.50571 -1.1821
5.31247 4.51429 -1.18471
5.32104 4.52286 -1.18733
5.32961 4.53143 -1.18994
5.33818 4.54 -1.19255
5.34675 4.54857 -1.19517
5.35532 4.55714 -1.19779
5.36389 4.56571 -1.20041
5.37247 4.57429 -1.20303
5.38104 4.58286 -1.20565
5.38961 4.59143 -1.20827
5.39818 4.6 -1.2109
5.40675 4.60857 -1.21353
5.41532 4.61714 -1.21615
5.42389 4.62571 -1.21878
5.43247 4.63429 -1.22141
5.44104 4.64286 -1.22405
5.44961 4.65143 -1.22668
5.45818 4.66 -1.22931
5.46675 4.66857 -1.23195
5.47532 4.67714 -1.23459
5.48389 4.68571 -1.23723
5.49247 4.69429 -1.23987
5.50104 4.70286 -1.24251
5.50961 4.71143 -1.24515
5.51818 4.72 -1.2478
5.52675 4.72857 -1.25044
5.53532 4.73714 -1.25309
5.54389 4.74571 -1.25574
5.55247 4.75429 -1.25839
5.56104 4.76286 -1.26104
5.56961 4.77143 -1.26369
5.57818 4.78 -1.26634
5.58675 4.78857 -1.26899
5.59532 4.79714 -1.27165
5.60389 4.80571 -1.2743
5.61247 4.81429 -1.27696
5.62104 4.82286 -1.27962
5.62961 4.83143 -1.28228
5.63818 4.84 -1.28494
5.64675 4.84857 -1.2876
5.65532 4.85714 -1.29026
5.66389 4.86571 -1.29293
5.67247 4.87429 -1.29559
5.68104 4.88286 -1.29826
5.68961 4.89143 -1.30093
5.69818 4.9 -1.30359
5.70675 4.90857 -1.30626
5.71532 4.91714 -1.30893
5.72389 4.92571 -1.3116
5.73247 4.93429 -1.31428
5.74104 4.94286 -1.31695
5.74961 4.95143 -1.31962
5.75818 4.96 -1.3223
5.76675 4.96857 -1.32497
5.77532 4.97714 -1.32765
5.78389 4.98571 -1.33033
5.79247 4.99429 -1.33301
5.80104 5.00286 -1.33569
5.80961 5.01143 -1.33837
5.81818 5.02 -1.34105
5.82675 5.02857 -1.34373
5.83532 5.03714 -1.34642
5.84389 5.04571 -1.3491
5.85247 5.05429 -1.35178
5.86104 5.06286 -1.35447
5.86961 5.07143 -1.35716
5.87818 5.08 -1.35984
5.88675 5.08857 -1.36253
5.89532 5.09714 -1.36522
5.90389 5.10571 -1.36791
5.91247 5.11429 -1.3706
5.92104 5.12286 -1.37329
5.92961 5.13143 -1.37599
5.93818 5.14 -1.37868
5.94675 5.14857 -1.38137
5.95532 5.15714 -1.38407
5.96389 5.16571 -1.38676
5.97247 5.17429 -1.38946
5.98104 5.18286 -1.39216
5.98961 5.19143 -1.39486
5.99818 5.2 -1.39755
6.00675 5.20857 -1.40025
6.01532 5.21714 -1.40295
6.02389 5.22571 -1.40565
6.03247 5.23429 -1.40836
6.04104 5.24286 -1.41106
6.04961 5.25143 -1.41376
6.05818 5.26 -1.41646
6.06675 5.26857 -1.41917
6.07532 5.27714 -1.42187
6.08389 5.28571 -1.42458
6.09247 5.29429 -1.42728
6.10104 5.30286 -1.42999
6.10961 5.31143 -1.4327
6.11818 5.32 -1.43541
6.12675 5.32857 -1.43811
6.13532 5.33714 -1.44082
6.14389 5.34571 -1.44353
6.15247 5.35429 -1.44624
6.16104 5.36286 -1.44895
6.16961 5.37143 -1.45167
6.17818 5.38 -1.45438
6.18675 5.38857 -1.45709
6.19532 5.39714 -1.45981
6.20389 5.40571 -1.46252
6.21247 5.41429 -1.46523
6.22104 5.42286 -1.46795
6.22961 5.43143 -1.47067
6.23818 5.44 -1.47338
6.24675 5.44857 -1.4761
6.25532 5.45714 -1.47882
6.26389 5.46571 -1.48153
6.27247 5.47429 -1.48425
6.28104 5.48286 -1.48697
6.28961 5.49143 -1.48969
6.29818 5.5 -1.49241
6.30675 5.50857 -1.49513
6.31532 5.51714 -1.49785
6.32389 5.52571 -1.50057
6.33247 5.53429 -1.5033
6.34104 5.54286 -1.50602
6.34961 5.55143 -1.50874
6.35818 5.56 -1.51147
6.36675 5.56857 -1.51419
6.37532 5.57714 -1.51691
6.38389 5.58571 -1.51964
6.39247 5.59429 -1.52236
6.40104 5.60286 -1.52509
6.40961 5.61143 -1.52782
6.41818 5.62 -1.53054
6.42675 5.62857 -1.53327
6.43532 5.63714 -1.536
6.44389 5.64571 -1.53873
6.45247 5.65429 -1.54146
6.46104 5.66286 -1.54418
6.46961 5.67143 -1.54691
6.47818 5.68 -1.54964
6.48675 5.68857 -1.55237
6.49532 5.69714 -1.5551
6.50389 5.70571 -1.55784
6.51247 5.71429 -1.56057
6.52104 5.72286 -1.5633
6.52961 5.73143 -1.56603
6.53818 5.74 -1.56876
6.54675 5.74857 -1.5715
6.55532 5.75714 -1.57423
6.56389 5.76571 -1.57696
6.57247 5.77429 -1.5797
6.58104 5.78286 -1.58243
6.58961 5.79143 -1.58517
6.59818 5.8 -1.5879
6.60675 5.80857 -1.59064
6.61532 5.81714 -1.59338
6.62389 5.82571 -1.59611
6.63247 5.83429 -1.59885
6.64104 5.84286 -1.60159
6.64961 5.85143 -1.60432
6.65818 5.86 -1.60706
6.66675 5.86857 -1.6098
6.67532 5.87714 -1.61254
6.68389 5.88571 -1.61528
6.69247 5.89429 -1.61802
6.70104 5.90286 -1.62076
6.70961 5.91143 -1.6235
6.71818 5.92 -1.62624
6.72675 5.92857 -1.62898
6.73532 5.93714 -1.63172
6.74389 5.94571 -1.63446
6.75247 5.95429 -1.6372
6.76104 5.96286 -1.63994
6.76961 5.97143 -1.64268
6.77818 5.98 -1.64543
6.78675 5.98857 -1.64817
6.79532 5.99714 -1.65091
6.80389 6.00571 -1.65366
6.81247 6.01429 -1.6564
6.82104 6.02286 -1.65914
6.82961 6.03143 -1.66189
6.83818 6.04 -1.66463
6.84675 6.04857 -1.66738
6.85532 6.05714 -1.67012
6.86389 6.06571 -1.67287
6.87247 6.07429 -1.67561
6.88104 6.08286 -1.67836
6.88961 6.09143 -1.6811
6.89818 6.1 -1.68385
6.90675 6.10857 -1.6866
6.91532 6.11714 -1.68934
6.92389 6.12571 -1.69209
6.93247 6.13429 -1.69484
6.94104 6.14286 -1.69758
6.94961 6.15143 -1.70033
6.95818 6.16 -1.70308
6.96675 6.16857 -1.70583
6.97532 6.17714 -1.70858
6.98389 6.18571 -1.71133
6.99247 6.19429 -1.71407
7.00104 6.20286 -1.71682
7.00961 6.21143 -1.71957
7.01818 6.22 -1.72232
7.02675 6.22857 -1.72507
7.03532 6.23714 -1.72782
7.04389 6.24571 -1.73057
7.05247 6.25429 -1.73332
7.06104 6.26286 -1.73607
7.06961 6.27143 -1.73883
7.07818 6.28 -1.74158
7.08675 6.28857 -1.74433
7.09532 6.29714 -1.74708
7.10389 6.30571 -1.74983
7.11247 6.31429 -1.75258
7.12104 6.32286 -1.75534
7.12961 6.33143 -1.75809
7.13818 6.34 -1.76084
7.14675 6.34857 -1.76359
7.15532 6.35714 -1.76635
7.16389 6.36571 -1.7691
7.17247 6.37429 -1.77185
7.18104 6.38286 -1.77461
7.18961 6.39143 -1.77736
7.19818 6.4 -1.78011
7.20675 6.40857 -1.78287
7.21532 6.41714 -1.78562
7.22389 6.42571 -1.78838
7.23247 6.43429 -1.79113
7.24104 6.44286 -1.79389
7.24961 6.45143 -1.79664
7.25818 6.46 -1.7994
7.26675 6.46857 -1.80215
7.27532 6.47714 -1.80491
7.28389 6.48571 -1.80766
7.29247 6.49429 -1.81042
7.30104 6.50286 -1.81318
7.30961 6.51143 -1.81593
7.31818 6.52 -1.81869
7.32675 6.52857 -1.82144
7.33532 6.53714 -1.8242
7.34389 6.54571 -1.82696
7.35247 6.55429 -1.82972
7.36104 6.56286 -1.83247
7.36961 6.57143 -1.83523
7.37818 6.58 -1.83799
7.38675 6.58857 -1.84074
7.39532 6.59714 -1.8435
7.40389 6.60571 -1.84626
7.41247 6.61429 -1.84902
7.42104 6.62286 -1.85178
7.42961 6.63143 -1.85453
7.43818 6.64 -1.85729
7.44675 6.64857 -1.86005
7.45532 6.65714 -1.86281
7.46389 6.66571 -1.86557
7.47247 6.67429 -1.86833
7.48104 6.68286 -1.87109
7.48961 6.69143 -1.87385
7.49818 6.7 -1.87661
7.50675 6.70857 -1.87937
7.51532 6.71714 -1.88213
7.52389 6.72571 -1.88489
7.53247 6.73429 -1.88764
7.54104 6.74286 -1.89041
