total # of peaks = 4

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=48)
[[-0.201820],[-0.058961],[0.083893],[0.226752],[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=48)
[-1.326767,-1.305404,-1.262450,-1.240642,-1.218654,-1.181721,-1.142824,-1.112377,-1.073215,-1.041111,-1.005283,-0.972977,-0.943972,-0.917179,-0.893605,-0.874421,-0.858393,-0.846429,-0.838303,-0.834133,-0.833777,-0.836958,-0.843693,-0.853655,-0.866621,-0.882464,-0.900768,-0.921616,-0.944660,-0.969886,-0.996971,-1.026143,-1.057000,-1.089354,-1.122721,-1.156780,-1.189976,-1.221994,-1.252713,-1.282679,-1.312311,-1.341235,-1.369979,-1.398451,-1.426734,-1.454359,-1.482079,-1.510829]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 48
7.35247 6.55429 -2.61412 -6.23056 -19.0602
7.36104 6.56286 -2.66822 -6.3893 -17.9792
7.36961 6.57143 -2.72363 -6.53877 -16.8981
7.37818 6.58 -2.78018 -6.64337 -7.50803
7.38675 6.58857 -2.83728 -6.66748 1.88226
7.39532 6.59714 -2.89425 -6.61111 11.2725
7.40389 6.60571 -2.95039 -6.47424 20.6628
7.41247 6.61429 -3.00501 -6.25689 30.0531
7.42104 6.62286 -3.05742 -5.95904 39.4434
7.42961 6.63143 -3.10693 -5.58071 48.8337
7.43818 6.64 -3.15286 -5.12189 58.224
7.44675 6.64857 -3.19451 -4.58259 67.6143
7.45532 6.65714 -3.23119 -3.96279 77.0046
7.46389 6.66571 -3.26221 -3.26251 86.3949
7.47247 6.67429 -3.28689 -2.48174 95.7852
7.48104 6.68286 -3.30452 -1.62048 105.175
7.48961 6.69143 -3.31444 -0.67873 114.566
7.49818 6.7 -3.31593 0.343506 123.956
7.50675 6.70857 -3.30832 1.44623 133.346
7.51532 6.71714 -3.29092 2.61996 136.096
7.52389 6.72571 -3.26359 3.7413 125.549
7.53247 6.73429 -3.22704 4.77223 115.002
7.54104 6.74286 -3.18204 5.71276 104.455
7.54961 6.75143 -3.12936 6.56289 93.9083
7.55818 6.76 -3.06979 7.32262 83.3615
7.56675 6.76857 -3.00409 7.99194 72.8146
7.57532 6.77714 -2.93304 8.57087 62.2678
7.58389 6.78571 -2.85742 9.05939 51.7209
7.59247 6.79429 -2.778 9.45751 41.1741
7.60104 6.80286 -2.69555 9.76523 30.6273
7.60961 6.81143 -2.61085 9.98255 20.0804
7.61818 6.82 -2.52468 10.1095 9.53356
7.62675 6.82857 -2.4378 10.146 -1.01329
7.63532 6.83714 -2.35101 10.0921 -11.5601
7.64389 6.84571 -2.26506 9.94781 -22.107
7.65247 6.85429 -2.18073 9.71312 -32.6538
7.66104 6.86286 -2.09877 9.4081 -36.1731
7.66961 6.87143 -2.01945 9.09804 -36.1731
7.67818 6.88 -1.9428 8.78799 -36.1731
7.68675 6.88857 -1.8688 8.47793 -36.1731
7.69532 6.89714 -1.79746 8.16788 -36.1731
7.70389 6.90571 -1.72878 7.85782 -36.1731
7.71247 6.91429 -1.66276 7.54777 -36.1731
7.72104 6.92286 -1.59939 7.23771 -36.1731
7.72961 6.93143 -1.53868 6.92766 -36.1731
7.73818 6.94 -1.48063 6.6176 -36.1731
7.74675 6.94857 -1.42524 6.30755 -36.1731
7.75532 6.95714 -1.3725 5.9975 -36.1731
7.76389 6.96571 -1.32242 5.68744 -36.1731
7.77247 6.97429 -1.275 5.37739 -36.1731
7.78104 6.98286 -1.23024 5.06733 -36.1731
7.78961 6.99143 -1.18813 4.75728 -36.1731
7.79818 7 -1.14869 4.44722 -36.1731


Fit Data (Full Range)           
log.afreq  log.sfreq  log.HN_fit
================================
-0.773248 -1.57143 -1.56874
-0.764677 -1.56286 -1.56575
-0.756105 -1.55429 -1.56277
-0.747534 -1.54571 -1.55979
-0.738962 -1.53714 -1.55681
-0.730391 -1.52857 -1.55383
-0.721819 -1.52 -1.55086
-0.713248 -1.51143 -1.54788
-0.704677 -1.50286 -1.54492
-0.696105 -1.49429 -1.54195
-0.687534 -1.48571 -1.53898
-0.678962 -1.47714 -1.53602
-0.670391 -1.46857 -1.53306
-0.661819 -1.46 -1.53011
-0.653248 -1.45143 -1.52715
-0.644677 -1.44286 -1.5242
-0.636105 -1.43429 -1.52125
-0.627534 -1.42571 -1.51831
-0.618962 -1.41714 -1.51537
-0.610391 -1.40857 -1.51242
-0.601819 -1.4 -1.50949
-0.593248 -1.39143 -1.50655
-0.584677 -1.38286 -1.50362
-0.576105 -1.37429 -1.50069
-0.567534 -1.36571 -1.49776
-0.558962 -1.35714 -1.49484
-0.550391 -1.34857 -1.49192
-0.541819 -1.34 -1.489
-0.533248 -1.33143 -1.48609
-0.524677 -1.32286 -1.48318
-0.516105 -1.31429 -1.48027
-0.507534 -1.30571 -1.47736
-0.498962 -1.29714 -1.47446
-0.490391 -1.28857 -1.47156
-0.481819 -1.28 -1.46866
-0.473248 -1.27143 -1.46577
-0.464677 -1.26286 -1.46287
-0.456105 -1.25429 -1.45999
-0.447534 -1.24571 -1.4571
-0.438962 -1.23714 -1.45422
-0.430391 -1.22857 -1.45134
-0.421819 -1.22 -1.44847
-0.413248 -1.21143 -1.44559
-0.404677 -1.20286 -1.44272
-0.396105 -1.19429 -1.43986
-0.387534 -1.18571 -1.437
-0.378962 -1.17714 -1.43414
-0.370391 -1.16857 -1.43128
-0.361819 -1.16 -1.42843
-0.353248 -1.15143 -1.42558
-0.344677 -1.14286 -1.42273
-0.336105 -1.13429 -1.41989
-0.327534 -1.12571 -1.41705
-0.318962 -1.11714 -1.41422
-0.310391 -1.10857 -1.41138
-0.30182 -1.1 -1.40855
-0.293248 -1.09143 -1.40573
-0.284677 -1.08286 -1.40291
-0.276105 -1.07429 -1.40009
-0.267534 -1.06571 -1.39727
-0.258962 -1.05714 -1.39446
-0.250391 -1.04857 -1.39166
-0.24182 -1.04 -1.38885
-0.233248 -1.03143 -1.38605
-0.224677 -1.02286 -1.38326
-0.216105 -1.01429 -1.38046
-0.207534 -1.00571 -1.37767
-0.198962 -0.997142 -1.37489
-0.190391 -0.988571 -1.37211
-0.18182 -0.979999 -1.36933
-0.173248 -0.971428 -1.36656
-0.164677 -0.962857 -1.36379
-0.156105 -0.954285 -1.36102
-0.147534 -0.945714 -1.35826
-0.138962 -0.937142 -1.3555
-0.130391 -0.928571 -1.35275
-0.12182 -0.919999 -1.35
-0.113248 -0.911428 -1.34725
-0.104677 -0.902857 -1.34451
-0.0961052 -0.894285 -1.34177
-0.0875338 -0.885714 -1.33904
-0.0789624 -0.877142 -1.33631
-0.0703909 -0.868571 -1.33358
-0.0618195 -0.859999 -1.33086
-0.0532481 -0.851428 -1.32814
-0.0446767 -0.842857 -1.32543
-0.0361052 -0.834285 -1.32272
-0.0275338 -0.825714 -1.32002
-0.0189624 -0.817142 -1.31732
-0.0103909 -0.808571 -1.31462
-0.00181951 -0.799999 -1.31193
0.00675192 -0.791428 -1.30924
0.0153233 -0.782857 -1.30656
0.0238948 -0.774285 -1.30388
0.0324662 -0.765714 -1.30121
0.0410376 -0.757142 -1.29854
0.0496091 -0.748571 -1.29588
0.0581805 -0.739999 -1.29322
0.0667519 -0.731428 -1.29056
0.0753233 -0.722857 -1.28791
0.0838948 -0.714285 -1.28527
0.0924662 -0.705714 -1.28262
0.101038 -0.697142 -1.27999
0.109609 -0.688571 -1.27736
0.11818 -0.679999 -1.27473
0.126752 -0.671428 -1.27211
0.135323 -0.662857 -1.26949
0.143895 -0.654285 -1.26688
0.152466 -0.645714 -1.26427
0.161038 -0.637142 -1.26167
0.169609 -0.628571 -1.25907
0.17818 -0.619999 -1.25648
0.186752 -0.611428 -1.25389
0.195323 -0.602857 -1.25131
0.203895 -0.594285 -1.24873
0.212466 -0.585714 -1.24616
0.221038 -0.577142 -1.24359
0.229609 -0.568571 -1.24103
0.23818 -0.559999 -1.23847
0.246752 -0.551428 -1.23592
0.255323 -0.542857 -1.23337
0.263895 -0.534285 -1.23083
0.272466 -0.525714 -1.2283
0.281038 -0.517142 -1.22576
0.289609 -0.508571 -1.22324
0.29818 -0.499999 -1.22072
0.306752 -0.491428 -1.21821
0.315323 -0.482857 -1.2157
0.323895 -0.474285 -1.21319
0.332466 -0.465714 -1.2107
0.341038 -0.457142 -1.20821
0.349609 -0.448571 -1.20572
0.35818 -0.439999 -1.20324
0.366752 -0.431428 -1.20076
0.375323 -0.422857 -1.19829
0.383895 -0.414285 -1.19583
0.392466 -0.405714 -1.19337
0.401038 -0.397142 -1.19092
0.409609 -0.388571 -1.18848
0.41818 -0.379999 -1.18604
0.426752 -0.371428 -1.1836
0.435323 -0.362857 -1.18117
0.443895 -0.354285 -1.17875
0.452466 -0.345714 -1.17634
0.461038 -0.337142 -1.17393
0.469609 -0.328571 -1.17152
0.47818 -0.319999 -1.16912
0.486752 -0.311428 -1.16673
0.495323 -0.302857 -1.16435
0.503895 -0.294285 -1.16197
0.512466 -0.285714 -1.1596
0.521038 -0.277142 -1.15723
0.529609 -0.268571 -1.15487
0.53818 -0.259999 -1.15252
0.546752 -0.251428 -1.15017
0.555323 -0.242857 -1.14783
0.563895 -0.234285 -1.14549
0.572466 -0.225714 -1.14317
0.581038 -0.217142 -1.14084
0.589609 -0.208571 -1.13853
0.59818 -0.199999 -1.13622
0.606752 -0.191428 -1.13392
0.615323 -0.182857 -1.13163
0.623895 -0.174285 -1.12934
0.632466 -0.165714 -1.12706
0.641038 -0.157142 -1.12478
0.649609 -0.148571 -1.12251
0.65818 -0.139999 -1.12025
0.666752 -0.131428 -1.118
0.675323 -0.122857 -1.11575
0.683895 -0.114285 -1.11351
0.692466 -0.105714 -1.11128
0.701038 -0.0971423 -1.10905
0.709609 -0.0885709 -1.10684
0.71818 -0.0799994 -1.10462
0.726752 -0.071428 -1.10242
0.735323 -0.0628566 -1.10022
0.743895 -0.0542852 -1.09803
0.752466 -0.0457137 -1.09585
0.761038 -0.0371423 -1.09368
0.769609 -0.0285709 -1.09151
0.77818 -0.0199994 -1.08935
0.786752 -0.011428 -1.0872
0.795323 -0.00285659 -1.08505
0.803895 0.00571484 -1.08291
0.812466 0.0142863 -1.08078
0.821038 0.0228577 -1.07866
0.829609 0.0314291 -1.07654
0.83818 0.0400006 -1.07444
0.846752 0.048572 -1.07234
0.855323 0.0571434 -1.07024
0.863895 0.0657148 -1.06816
0.872466 0.0742863 -1.06608
0.881038 0.0828577 -1.06401
0.889609 0.0914291 -1.06195
0.89818 0.100001 -1.0599
0.906752 0.108572 -1.05786
0.915323 0.117143 -1.05582
0.923895 0.125715 -1.05379
0.932466 0.134286 -1.05177
0.941038 0.142858 -1.04976
0.949609 0.151429 -1.04775
0.95818 0.160001 -1.04576
0.966752 0.168572 -1.04377
0.975323 0.177143 -1.04179
0.983895 0.185715 -1.03982
0.992466 0.194286 -1.03785
1.00104 0.202858 -1.0359
1.00961 0.211429 -1.03395
1.01818 0.220001 -1.03201
1.02675 0.228572 -1.03008
1.03532 0.237143 -1.02816
1.04389 0.245715 -1.02625
1.05247 0.254286 -1.02435
1.06104 0.262858 -1.02245
1.06961 0.271429 -1.02056
1.07818 0.280001 -1.01869
1.08675 0.288572 -1.01682
1.09532 0.297143 -1.01496
1.10389 0.305715 -1.0131
1.11247 0.314286 -1.01126
1.12104 0.322858 -1.00943
1.12961 0.331429 -1.0076
1.13818 0.340001 -1.00579
1.14675 0.348572 -1.00398
1.15532 0.357143 -1.00218
1.16389 0.365715 -1.00039
1.17247 0.374286 -0.998612
1.18104 0.382858 -0.996841
1.18961 0.391429 -0.99508
1.19818 0.400001 -0.993327
1.20675 0.408572 -0.991584
1.21532 0.417143 -0.98985
1.22389 0.425715 -0.988125
1.23247 0.434286 -0.98641
1.24104 0.442858 -0.984704
1.24961 0.451429 -0.983008
1.25818 0.460001 -0.981321
1.26675 0.468572 -0.979643
1.27532 0.477143 -0.977975
1.28389 0.485715 -0.976316
1.29247 0.494286 -0.974667
1.30104 0.502858 -0.973028
1.30961 0.511429 -0.971398
1.31818 0.520001 -0.969778
1.32675 0.528572 -0.968168
1.33532 0.537143 -0.966568
1.34389 0.545715 -0.964977
1.35247 0.554286 -0.963396
1.36104 0.562858 -0.961825
1.36961 0.571429 -0.960263
1.37818 0.580001 -0.958712
1.38675 0.588572 -0.957171
1.39532 0.597143 -0.955639
1.40389 0.605715 -0.954118
1.41247 0.614286 -0.952606
1.42104 0.622858 -0.951105
1.42961 0.631429 -0.949614
1.43818 0.640001 -0.948133
1.44675 0.648572 -0.946662
1.45532 0.657143 -0.945201
1.46389 0.665715 -0.943751
1.47247 0.674286 -0.94231
1.48104 0.682858 -0.94088
1.48961 0.691429 -0.93946
1.49818 0.700001 -0.938051
1.50675 0.708572 -0.936652
1.51532 0.717143 -0.935263
1.52389 0.725715 -0.933885
1.53247 0.734286 -0.932517
1.54104 0.742858 -0.93116
1.54961 0.751429 -0.929813
1.55818 0.76 -0.928477
1.56675 0.768572 -0.927151
1.57532 0.777143 -0.925836
1.58389 0.785715 -0.924532
1.59247 0.794286 -0.923238
1.60104 0.802858 -0.921955
1.60961 0.811429 -0.920682
1.61818 0.82 -0.91942
1.62675 0.828572 -0.918169
1.63532 0.837143 -0.916929
1.64389 0.845715 -0.915699
1.65247 0.854286 -0.91448
1.66104 0.862858 -0.913272
1.66961 0.871429 -0.912075
1.67818 0.88 -0.910889
1.68675 0.888572 -0.909714
1.69532 0.897143 -0.90855
1.70389 0.905715 -0.907396
1.71247 0.914286 -0.906254
1.72104 0.922858 -0.905122
1.72961 0.931429 -0.904002
1.73818 0.94 -0.902892
1.74675 0.948572 -0.901794
1.75532 0.957143 -0.900707
1.76389 0.965715 -0.89963
1.77247 0.974286 -0.898565
1.78104 0.982858 -0.897511
1.78961 0.991429 -0.896468
1.79818 1 -0.895437
1.80675 1.00857 -0.894416
1.81532 1.01714 -0.893407
1.82389 1.02571 -0.892409
1.83247 1.03429 -0.891422
1.84104 1.04286 -0.890446
1.84961 1.05143 -0.889482
1.85818 1.06 -0.888529
1.86675 1.06857 -0.887587
1.87532 1.07714 -0.886657
1.88389 1.08571 -0.885738
1.89247 1.09429 -0.88483
1.90104 1.10286 -0.883933
1.90961 1.11143 -0.883048
1.91818 1.12 -0.882175
1.92675 1.12857 -0.881312
1.93532 1.13714 -0.880461
1.94389 1.14571 -0.879622
1.95247 1.15429 -0.878794
1.96104 1.16286 -0.877977
1.96961 1.17143 -0.877172
1.97818 1.18 -0.876378
1.98675 1.18857 -0.875596
1.99532 1.19714 -0.874825
2.00389 1.20571 -0.874066
2.01247 1.21429 -0.873318
2.02104 1.22286 -0.872582
2.02961 1.23143 -0.871857
2.03818 1.24 -0.871144
2.04675 1.24857 -0.870442
2.05532 1.25714 -0.869752
2.06389 1.26571 -0.869073
2.07247 1.27429 -0.868406
2.08104 1.28286 -0.86775
2.08961 1.29143 -0.867106
2.09818 1.3 -0.866474
2.10675 1.30857 -0.865853
2.11532 1.31714 -0.865243
2.12389 1.32571 -0.864645
2.13247 1.33429 -0.864059
2.14104 1.34286 -0.863484
2.14961 1.35143 -0.862921
2.15818 1.36 -0.86237
2.16675 1.36857 -0.86183
2.17532 1.37714 -0.861301
2.18389 1.38571 -0.860784
2.19247 1.39429 -0.860279
2.20104 1.40286 -0.859785
2.20961 1.41143 -0.859303
2.21818 1.42 -0.858832
2.22675 1.42857 -0.858373
2.23532 1.43714 -0.857926
2.24389 1.44571 -0.85749
2.25247 1.45429 -0.857066
2.26104 1.46286 -0.856653
2.26961 1.47143 -0.856252
2.27818 1.48 -0.855862
2.28675 1.48857 -0.855484
2.29532 1.49714 -0.855117
2.30389 1.50571 -0.854762
2.31247 1.51429 -0.854418
2.32104 1.52286 -0.854086
2.32961 1.53143 -0.853766
2.33818 1.54 -0.853457
2.34675 1.54857 -0.853159
2.35532 1.55714 -0.852873
2.36389 1.56571 -0.852598
2.37247 1.57429 -0.852335
2.38104 1.58286 -0.852083
2.38961 1.59143 -0.851843
2.39818 1.6 -0.851614
2.40675 1.60857 -0.851397
2.41532 1.61714 -0.851191
2.42389 1.62571 -0.850996
2.43247 1.63429 -0.850813
2.44104 1.64286 -0.850641
2.44961 1.65143 -0.85048
2.45818 1.66 -0.850331
2.46675 1.66857 -0.850193
2.47532 1.67714 -0.850067
2.48389 1.68571 -0.849952
2.49247 1.69429 -0.849848
2.50104 1.70286 -0.849755
2.50961 1.71143 -0.849674
2.51818 1.72 -0.849603
2.52675 1.72857 -0.849545
2.53532 1.73714 -0.849497
2.54389 1.74571 -0.84946
2.55247 1.75429 -0.849435
2.56104 1.76286 -0.849421
2.56961 1.77143 -0.849418
2.57818 1.78 -0.849426
2.58675 1.78857 -0.849445
2.59532 1.79714 -0.849475
2.60389 1.80571 -0.849516
2.61247 1.81429 -0.849569
2.62104 1.82286 -0.849632
2.62961 1.83143 -0.849707
2.63818 1.84 -0.849792
2.64675 1.84857 -0.849888
2.65532 1.85714 -0.849995
2.66389 1.86571 -0.850114
2.67247 1.87429 -0.850243
2.68104 1.88286 -0.850383
2.68961 1.89143 -0.850533
2.69818 1.9 -0.850695
2.70675 1.90857 -0.850867
2.71532 1.91714 -0.85105
2.72389 1.92571 -0.851244
2.73247 1.93429 -0.851449
2.74104 1.94286 -0.851664
2.74961 1.95143 -0.85189
2.75818 1.96 -0.852127
2.76675 1.96857 -0.852374
2.77532 1.97714 -0.852632
2.78389 1.98571 -0.852901
2.79247 1.99429 -0.85318
2.80104 2.00286 -0.853469
2.80961 2.01143 -0.853769
2.81818 2.02 -0.85408
2.82675 2.02857 -0.854401
2.83532 2.03714 -0.854732
2.84389 2.04571 -0.855074
2.85247 2.05429 -0.855426
2.86104 2.06286 -0.855788
2.86961 2.07143 -0.856161
2.87818 2.08 -0.856544
2.88675 2.08857 -0.856937
2.89532 2.09714 -0.857341
2.90389 2.10571 -0.857754
2.91247 2.11429 -0.858178
2.92104 2.12286 -0.858612
2.92961 2.13143 -0.859056
2.93818 2.14 -0.85951
2.94675 2.14857 -0.859974
2.95532 2.15714 -0.860448
2.96389 2.16571 -0.860932
2.97247 2.17429 -0.861426
2.98104 2.18286 -0.86193
2.98961 2.19143 -0.862443
2.99818 2.2 -0.862967
3.00675 2.20857 -0.8635
3.01532 2.21714 -0.864043
3.02389 2.22571 -0.864596
3.03247 2.23429 -0.865158
3.04104 2.24286 -0.865731
3.04961 2.25143 -0.866313
3.05818 2.26 -0.866904
3.06675 2.26857 -0.867505
3.07532 2.27714 -0.868116
3.08389 2.28571 -0.868736
3.09247 2.29429 -0.869365
3.10104 2.30286 -0.870004
3.10961 2.31143 -0.870653
3.11818 2.32 -0.87131
3.12675 2.32857 -0.871977
3.13532 2.33714 -0.872654
3.14389 2.34571 -0.873339
3.15247 2.35429 -0.874034
3.16104 2.36286 -0.874738
3.16961 2.37143 -0.875452
3.17818 2.38 -0.876174
3.18675 2.38857 -0.876905
3.19532 2.39714 -0.877646
3.20389 2.40571 -0.878395
3.21247 2.41429 -0.879154
3.22104 2.42286 -0.879921
3.22961 2.43143 -0.880698
3.23818 2.44 -0.881483
3.24675 2.44857 -0.882277
3.25532 2.45714 -0.88308
3.26389 2.46571 -0.883891
3.27247 2.47429 -0.884712
3.28104 2.48286 -0.885541
3.28961 2.49143 -0.886378
3.29818 2.5 -0.887225
3.30675 2.50857 -0.88808
3.31532 2.51714 -0.888943
3.32389 2.52571 -0.889815
3.33247 2.53429 -0.890695
3.34104 2.54286 -0.891584
3.34961 2.55143 -0.892482
3.35818 2.56 -0.893387
3.36675 2.56857 -0.894301
3.37532 2.57714 -0.895223
3.38389 2.58571 -0.896154
3.39247 2.59429 -0.897093
3.40104 2.60286 -0.898039
3.40961 2.61143 -0.898995
3.41818 2.62 -0.899958
3.42675 2.62857 -0.900929
3.43532 2.63714 -0.901908
3.44389 2.64571 -0.902895
3.45247 2.65429 -0.903891
3.46104 2.66286 -0.904894
3.46961 2.67143 -0.905905
3.47818 2.68 -0.906923
3.48675 2.68857 -0.90795
3.49532 2.69714 -0.908985
3.50389 2.70571 -0.910027
3.51247 2.71429 -0.911077
3.52104 2.72286 -0.912134
3.52961 2.73143 -0.913199
3.53818 2.74 -0.914272
3.54675 2.74857 -0.915352
3.55532 2.75714 -0.91644
3.56389 2.76571 -0.917535
3.57247 2.77429 -0.918638
3.58104 2.78286 -0.919748
3.58961 2.79143 -0.920866
3.59818 2.8 -0.92199
3.60675 2.80857 -0.923122
3.61532 2.81714 -0.924262
3.62389 2.82571 -0.925408
3.63247 2.83429 -0.926562
3.64104 2.84286 -0.927723
3.64961 2.85143 -0.928891
3.65818 2.86 -0.930066
3.66675 2.86857 -0.931248
3.67532 2.87714 -0.932437
3.68389 2.88571 -0.933633
3.69247 2.89429 -0.934836
3.70104 2.90286 -0.936046
3.70961 2.91143 -0.937263
3.71818 2.92 -0.938486
3.72675 2.92857 -0.939717
3.73532 2.93714 -0.940954
3.74389 2.94571 -0.942198
3.75247 2.95429 -0.943448
3.76104 2.96286 -0.944705
3.76961 2.97143 -0.945969
3.77818 2.98 -0.947239
3.78675 2.98857 -0.948516
3.79532 2.99714 -0.949799
3.80389 3.00571 -0.951089
3.81247 3.01429 -0.952385
3.82104 3.02286 -0.953688
3.82961 3.03143 -0.954997
3.83818 3.04 -0.956312
3.84675 3.04857 -0.957634
3.85532 3.05714 -0.958961
3.86389 3.06571 -0.960295
3.87247 3.07429 -0.961636
3.88104 3.08286 -0.962982
3.88961 3.09143 -0.964334
3.89818 3.1 -0.965693
3.90675 3.10857 -0.967058
3.91532 3.11714 -0.968428
3.92389 3.12571 -0.969805
3.93247 3.13429 -0.971187
3.94104 3.14286 -0.972576
3.94961 3.15143 -0.97397
3.95818 3.16 -0.97537
3.96675 3.16857 -0.976776
3.97532 3.17714 -0.978188
3.98389 3.18571 -0.979605
3.99247 3.19429 -0.981028
4.00104 3.20286 -0.982457
4.00961 3.21143 -0.983891
4.01818 3.22 -0.985332
4.02675 3.22857 -0.986777
4.03532 3.23714 -0.988228
4.04389 3.24571 -0.989685
4.05247 3.25429 -0.991147
4.06104 3.26286 -0.992615
4.06961 3.27143 -0.994088
4.07818 3.28 -0.995566
4.08675 3.28857 -0.99705
4.09532 3.29714 -0.998539
4.10389 3.30571 -1.00003
4.11247 3.31429 -1.00153
4.12104 3.32286 -1.00304
4.12961 3.33143 -1.00455
4.13818 3.34 -1.00606
4.14675 3.34857 -1.00758
4.15532 3.35714 -1.00911
4.16389 3.36571 -1.01064
4.17247 3.37429 -1.01217
4.18104 3.38286 -1.01372
4.18961 3.39143 -1.01526
4.19818 3.4 -1.01681
4.20675 3.40857 -1.01837
4.21532 3.41714 -1.01993
4.22389 3.42571 -1.02149
4.23247 3.43429 -1.02306
4.24104 3.44286 -1.02464
4.24961 3.45143 -1.02622
4.25818 3.46 -1.0278
4.26675 3.46857 -1.02939
4.27532 3.47714 -1.03098
4.28389 3.48571 -1.03258
4.29247 3.49429 -1.03418
4.30104 3.50286 -1.03579
4.30961 3.51143 -1.0374
4.31818 3.52 -1.03902
4.32675 3.52857 -1.04064
4.33532 3.53714 -1.04227
4.34389 3.54571 -1.0439
4.35247 3.55429 -1.04553
4.36104 3.56286 -1.04717
4.36961 3.57143 -1.04881
4.37818 3.58 -1.05046
4.38675 3.58857 -1.05211
4.39532 3.59714 -1.05377
4.40389 3.60571 -1.05543
4.41247 3.61429 -1.05709
4.42104 3.62286 -1.05876
4.42961 3.63143 -1.06043
4.43818 3.64 -1.06211
4.44675 3.64857 -1.06379
4.45532 3.65714 -1.06548
4.46389 3.66571 -1.06717
4.47247 3.67429 -1.06886
4.48104 3.68286 -1.07056
4.48961 3.69143 -1.07226
4.49818 3.7 -1.07397
4.50675 3.70857 -1.07567
4.51532 3.71714 -1.07739
4.52389 3.72571 -1.0791
4.53247 3.73429 -1.08083
4.54104 3.74286 -1.08255
4.54961 3.75143 -1.08428
4.55818 3.76 -1.08601
4.56675 3.76857 -1.08775
4.57532 3.77714 -1.08949
4.58389 3.78571 -1.09123
4.59247 3.79429 -1.09298
4.60104 3.80286 -1.09473
4.60961 3.81143 -1.09648
4.61818 3.82 -1.09824
4.62675 3.82857 -1.1
4.63532 3.83714 -1.10177
4.64389 3.84571 -1.10354
4.65247 3.85429 -1.10531
4.66104 3.86286 -1.10709
4.66961 3.87143 -1.10887
4.67818 3.88 -1.11065
4.68675 3.88857 -1.11243
4.69532 3.89714 -1.11422
4.70389 3.90571 -1.11602
4.71247 3.91429 -1.11781
4.72104 3.92286 -1.11961
4.72961 3.93143 -1.12142
4.73818 3.94 -1.12322
4.74675 3.94857 -1.12503
4.75532 3.95714 -1.12685
4.76389 3.96571 -1.12866
4.77247 3.97429 -1.13048
4.78104 3.98286 -1.1323
4.78961 3.99143 -1.13413
4.79818 4 -1.13596
4.80675 4.00857 -1.13779
4.81532 4.01714 -1.13962
4.82389 4.02571 -1.14146
4.83247 4.03429 -1.1433
4.84104 4.04286 -1.14515
4.84961 4.05143 -1.14699
4.85818 4.06 -1.14884
4.86675 4.06857 -1.1507
4.87532 4.07714 -1.15255
4.88389 4.08571 -1.15441
4.89247 4.09429 -1.15627
4.90104 4.10286 -1.15814
4.90961 4.11143 -1.16001
4.91818 4.12 -1.16188
4.92675 4.12857 -1.16375
4.93532 4.13714 -1.16563
4.94389 4.14571 -1.16751
4.95247 4.15429 -1.16939
4.96104 4.16286 -1.17127
4.96961 4.17143 -1.17316
4.97818 4.18 -1.17505
4.98675 4.18857 -1.17694
4.99532 4.19714 -1.17884
5.00389 4.20571 -1.18074
5.01247 4.21429 -1.18264
5.02104 4.22286 -1.18454
5.02961 4.23143 -1.18645
5.03818 4.24 -1.18835
5.04675 4.24857 -1.19027
5.05532 4.25714 -1.19218
5.06389 4.26571 -1.19409
5.07247 4.27429 -1.19601
5.08104 4.28286 -1.19793
5.08961 4.29143 -1.19986
5.09818 4.3 -1.20178
5.10675 4.30857 -1.20371
5.11532 4.31714 -1.20564
5.12389 4.32571 -1.20758
5.13247 4.33429 -1.20951
5.14104 4.34286 -1.21145
5.14961 4.35143 -1.21339
5.15818 4.36 -1.21533
5.16675 4.36857 -1.21728
5.17532 4.37714 -1.21923
5.18389 4.38571 -1.22118
5.19247 4.39429 -1.22313
5.20104 4.40286 -1.22508
5.20961 4.41143 -1.22704
5.21818 4.42 -1.229
5.22675 4.42857 -1.23096
5.23532 4.43714 -1.23292
5.24389 4.44571 -1.23489
5.25247 4.45429 -1.23686
5.26104 4.46286 -1.23883
5.26961 4.47143 -1.2408
5.27818 4.48 -1.24277
5.28675 4.48857 -1.24475
5.29532 4.49714 -1.24673
5.30389 4.50571 -1.24871
5.31247 4.51429 -1.25069
5.32104 4.52286 -1.25267
5.32961 4.53143 -1.25466
5.33818 4.54 -1.25665
5.34675 4.54857 -1.25864
5.35532 4.55714 -1.26063
5.36389 4.56571 -1.26263
5.37247 4.57429 -1.26462
5.38104 4.58286 -1.26662
5.38961 4.59143 -1.26862
5.39818 4.6 -1.27063
