total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=43)
[-0.735560,-0.726281,-0.719217,-0.712198,-0.705622,-0.701038,-0.697777,-0.695962,-0.696804,-0.699644,-0.705335,-0.713858,-0.725427,-0.740382,-0.758553,-0.779866,-0.804543,-0.832299,-0.862709,-0.895581,-0.930961,-0.968147,-1.007195,-1.047731,-1.089216,-1.131749,-1.174957,-1.218309,-1.261330,-1.304212,-1.346450,-1.387428,-1.427001,-1.464934,-1.501056,-1.534706,-1.567335,-1.598048,-1.626812,-1.655274,-1.684554,-1.715344,-1.790968]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 54
-0.190391 -0.988571 -0.676508 -0.334172 1.62842
-0.18182 -0.979999 -0.679313 -0.320546 1.55087
-0.173248 -0.971428 -0.682005 -0.307585 1.47332
-0.164677 -0.962857 -0.684588 -0.295289 1.39577
-0.156105 -0.954285 -0.687069 -0.283658 1.31821
-0.147534 -0.945714 -0.689453 -0.272691 1.24066
-0.138962 -0.937142 -0.691745 -0.262389 1.16311
-0.130391 -0.928571 -0.693953 -0.252752 1.08556
-0.12182 -0.919999 -0.69608 -0.24378 1.00801
-0.113248 -0.911428 -0.698134 -0.235472 0.930457
-0.104677 -0.902857 -0.700119 -0.227829 0.852906
-0.0961052 -0.894285 -0.702041 -0.220851 0.775354
-0.0875338 -0.885714 -0.703907 -0.214537 0.697803
-0.0789624 -0.877142 -0.705721 -0.208889 0.620252
-0.0703909 -0.868571 -0.70749 -0.203904 0.5427
-0.0618195 -0.859999 -0.709218 -0.199585 0.465149
-0.0532481 -0.851428 -0.710913 -0.195762 0.446524
-0.0446767 -0.842857 -0.712574 -0.191888 0.457383
-0.0361052 -0.834285 -0.714202 -0.187921 0.468242
-0.0275338 -0.825714 -0.715795 -0.183861 0.479101
-0.0189624 -0.817142 -0.717354 -0.179708 0.489961
-0.0103909 -0.808571 -0.718876 -0.175462 0.50082
-0.00181951 -0.799999 -0.720361 -0.171123 0.511679
0.00675192 -0.791428 -0.721809 -0.16669 0.522538
0.0153233 -0.782857 -0.723218 -0.162165 0.533397
0.0238948 -0.774285 -0.724589 -0.157546 0.544256
0.0324662 -0.765714 -0.725919 -0.152835 0.555116
0.0410376 -0.757142 -0.727208 -0.14803 0.565975
0.0496091 -0.748571 -0.728456 -0.143132 0.576834
0.0581805 -0.739999 -0.729662 -0.138142 0.587693
0.0667519 -0.731428 -0.730824 -0.133058 0.598552
0.0753233 -0.722857 -0.731943 -0.127881 0.609412
0.0838948 -0.714285 -0.733016 -0.122611 0.620266
0.0924662 -0.705714 -0.734045 -0.117343 0.608884
0.101038 -0.697142 -0.735028 -0.112173 0.597502
0.109609 -0.688571 -0.735968 -0.1071 0.586121
0.11818 -0.679999 -0.736864 -0.102125 0.574739
