Raw Data                               
log.afreq  log.sfreq  log.loss  storage
=======================================
-0.773248 -1.57143 -0.535272 2.9005
-0.630391 -1.42857 -0.600742 2.8728
-0.487532 -1.28571 -0.642561 2.8395
-0.344674 -1.14285 -0.677119 2.8084
-0.20182 -1 -0.701737 2.7735
-0.0589614 -0.857141 -0.717945 2.7423
0.083893 -0.714285 -0.725519 2.7093
0.226752 -0.571428 -0.734357 2.6739
0.369609 -0.428571 -0.739833 2.6377
0.512468 -0.285712 -0.742561 2.6013
0.655326 -0.142855 -0.744125 2.5653
0.79818 0 -0.7455 2.529
0.941039 0.142859 -0.745694 2.4918
1.08389 0.285715 -0.746832 2.455
1.22675 0.428572 -0.74688 2.4168
1.36961 0.571429 -0.748046 2.3795
1.51247 0.714288 -0.749775 2.3419
1.65533 0.857145 -0.752739 2.3041
1.79818 1 -0.757012 2.2663
1.94104 1.14286 -0.763463 2.229
2.08389 1.28571 -0.772345 2.1919
2.22675 1.42857 -0.783623 2.1558
2.36961 1.57143 -0.797593 2.1206
2.51247 1.71429 -0.814373 2.0869
2.65533 1.85715 -0.834162 2.0546
2.79818 2 -0.856829 2.0239
2.94104 2.14286 -0.882331 1.9944
3.08389 2.28571 -0.910483 1.9675
3.22675 2.42857 -0.940967 1.9426
3.36961 2.57143 -0.973957 1.9196
3.51247 2.71429 -1.00874 1.8986
3.65533 2.85715 -1.04524 1.8794
3.79818 3 -1.08316 1.8619
3.94104 3.14286 -1.12237 1.8461
4.08389 3.28571 -1.16287 1.8317
4.22675 3.42857 -1.20381 1.8187
4.36961 3.57143 -1.24522 1.807
4.51247 3.71429 -1.28712 1.7966
4.65533 3.85715 -1.32854 1.787
4.79818 4 -1.36963 1.7783
4.94104 4.14286 -1.41026 1.7706
5.08389 4.28571 -1.44961 1.7634
5.22675 4.42857 -1.48769 1.7569
5.36961 4.57143 -1.52394 1.7509
5.51247 4.71429 -1.55876 1.7455
5.65533 4.85715 -1.59112 1.7403
5.79818 5 -1.62158 1.7355
5.94104 5.14286 -1.65037 1.7311
6.08389 5.28571 -1.67851 1.7268
6.22675 5.42857 -1.70424 1.7228
6.36961 5.57143 -1.73028 1.7192
6.51247 5.71429 -1.75848 1.7156
6.65533 5.85715 -1.78869 1.7126
6.79818 6 -1.87086 1.7139
6.94104 6.14286 -1.9917 1.7109
7.08389 6.28571 -2.41248 1.7103
7.22675 6.42857 -3.45714 1.7103
7.36961 6.57143 -2.13336 1.7155
7.51247 6.71429 -2.09294 1.7179
7.65533 6.85715 -1.86119 1.7311
7.79818 7 -1.14853 1.7365


Interpolated Data (Full Range)   
2.54389 1.74571 -0.818469 -0.132701 -0.149808
2.55247 1.75429 -0.819612 -0.133981 -0.14892
2.56104 1.76286 -0.820766 -0.135253 -0.148031
2.56961 1.77143 -0.82193 -0.136519 -0.147143
2.57818 1.78 -0.823106 -0.137776 -0.146254
2.58675 1.78857 -0.824292 -0.139026 -0.145365
2.59532 1.79714 -0.825489 -0.140268 -0.144477
2.60389 1.80571 -0.826697 -0.141502 -0.143588
2.61247 1.81429 -0.827915 -0.142729 -0.1427
2.62104 1.82286 -0.829144 -0.143949 -0.141811
2.62961 1.83143 -0.830383 -0.14516 -0.140922
2.63818 1.84 -0.831632 -0.146365 -0.140034
2.64675 1.84857 -0.832892 -0.147561 -0.139145
2.65532 1.85714 -0.834162 -0.14875 -0.138257
2.66389 1.86571 -0.835442 -0.149935 -0.138375
2.67247 1.87429 -0.836732 -0.151122 -0.138493
2.68104 1.88286 -0.838032 -0.15231 -0.138611
2.68961 1.89143 -0.839343 -0.153498 -0.13873
2.69818 1.9 -0.840664 -0.154688 -0.138848
2.70675 1.90857 -0.841995 -0.155878 -0.138966
2.71532 1.91714 -0.843336 -0.15707 -0.139085
2.72389 1.92571 -0.844687 -0.158263 -0.139203
2.73247 1.93429 -0.846049 -0.159456 -0.139321
2.74104 1.94286 -0.847421 -0.160651 -0.13944
2.74961 1.95143 -0.848803 -0.161847 -0.139558
2.75818 1.96 -0.850195 -0.163044 -0.139676
2.76675 1.96857 -0.851598 -0.164241 -0.139795
2.77532 1.97714 -0.853011 -0.16544 -0.139913
2.78389 1.98571 -0.854434 -0.16664 -0.140032
2.79247 1.99429 -0.855868 -0.167841 -0.14015
2.80104 2.00286 -0.857311 -0.169042 -0.140106
2.80961 2.01143 -0.858766 -0.170242 -0.139737
2.81818 2.02 -0.86023 -0.171438 -0.139368
2.82675 2.02857 -0.861704 -0.172631 -0.138999
2.83532 2.03714 -0.863189 -0.173821 -0.13863
2.84389 2.04571 -0.864684 -0.175007 -0.138261
2.85247 2.05429 -0.866189 -0.176191 -0.137892
2.86104 2.06286 -0.867705 -0.177371 -0.137523
2.86961 2.07143 -0.86923 -0.178548 -0.137154
2.87818 2.08 -0.870765 -0.179722 -0.136785
2.88675 2.08857 -0.872311 -0.180893 -0.136416
2.89532 2.09714 -0.873866 -0.182061 -0.136047
2.90389 2.10571 -0.875432 -0.183225 -0.135678
2.91247 2.11429 -0.877007 -0.184387 -0.135309
2.92104 2.12286 -0.878593 -0.185545 -0.13494
2.92961 2.13143 -0.880188 -0.1867 -0.13457
2.93818 2.14 -0.881793 -0.187852 -0.134201
2.94675 2.14857 -0.883409 -0.188998 -0.132829
2.95532 2.15714 -0.885033 -0.190128 -0.130955
2.96389 2.16571 -0.886668 -0.191243 -0.12908
2.97247 2.17429 -0.888312 -0.192341 -0.127206
2.98104 2.18286 -0.889965 -0.193423 -0.125332
2.98961 2.19143 -0.891628 -0.19449 -0.123457
2.99818 2.2 -0.893299 -0.19554 -0.121583
3.00675 2.20857 -0.89498 -0.196574 -0.119709
3.01532 2.21714 -0.896669 -0.197592 -0.117834
3.02389 2.22571 -0.898367 -0.198594 -0.11596
3.03247 2.23429 -0.900073 -0.19958 -0.114086
3.04104 2.24286 -0.901788 -0.20055 -0.112211
3.04961 2.25143 -0.903511 -0.201503 -0.110337
3.05818 2.26 -0.905242 -0.202441 -0.108463
3.06675 2.26857 -0.906982 -0.203363 -0.106588
3.07532 2.27714 -0.908729 -0.204268 -0.104714
3.08389 2.28571 -0.910483 -0.205158 -0.10284
3.09247 2.29429 -0.912246 -0.206049 -0.105062
3.10104 2.30286 -0.914016 -0.206959 -0.107284
3.10961 2.31143 -0.915794 -0.207888 -0.109506
3.11818 2.32 -0.91758 -0.208836 -0.111728
3.12675 2.32857 -0.919374 -0.209803 -0.11395
3.13532 2.33714 -0.921176 -0.21079 -0.116172
3.14389 2.34571 -0.922987 -0.211795 -0.118395
3.15247 2.35429 -0.924807 -0.212819 -0.120617
3.16104 2.36286 -0.926636 -0.213863 -0.122839
3.16961 2.37143 -0.928473 -0.214925 -0.125061
3.17818 2.38 -0.93032 -0.216006 -0.127283
3.18675 2.38857 -0.932176 -0.217107 -0.129505
3.19532 2.39714 -0.934042 -0.218227 -0.131727
3.20389 2.40571 -0.935917 -0.219365 -0.133949
3.21247 2.41429 -0.937803 -0.220523 -0.136171
3.22104 2.42286 -0.939698 -0.2217 -0.138393
3.22961 2.43143 -0.941603 -0.222892 -0.138568
3.23818 2.44 -0.943519 -0.224063 -0.134648
3.24675 2.44857 -0.945444 -0.225201 -0.130729
3.25532 2.45714 -0.947379 -0.226304 -0.126809
3.26389 2.46571 -0.949324 -0.227374 -0.12289
3.27247 2.47429 -0.951277 -0.228411 -0.11897
3.28104 2.48286 -0.953239 -0.229414 -0.115051
3.28961 2.49143 -0.95521 -0.230383 -0.111131
3.29818 2.5 -0.957188 -0.231319 -0.107212
3.30675 2.50857 -0.959175 -0.232221 -0.103292
3.31532 2.51714 -0.961169 -0.23309 -0.0993729
3.32389 2.52571 -0.963171 -0.233925 -0.0954534
3.33247 2.53429 -0.965179 -0.234726 -0.091534
3.34104 2.54286 -0.967195 -0.235494 -0.0876145
3.34961 2.55143 -0.969216 -0.236228 -0.083695
3.35818 2.56 -0.971244 -0.236929 -0.0797756
3.36675 2.56857 -0.973278 -0.237596 -0.0758561
3.37532 2.57714 -0.975317 -0.238238 -0.0751598
3.38389 2.58571 -0.977362 -0.238886 -0.0760752
3.39247 2.59429 -0.979412 -0.239542 -0.0769906
3.40104 2.60286 -0.981468 -0.240206 -0.077906
3.40961 2.61143 -0.98353 -0.240878 -0.0788214
3.41818 2.62 -0.985598 -0.241557 -0.0797368
3.42675 2.62857 -0.987671 -0.242245 -0.0806522
3.43532 2.63714 -0.989751 -0.24294 -0.0815675
3.44389 2.64571 -0.991836 -0.243643 -0.0824829
3.45247 2.65429 -0.993927 -0.244354 -0.0833983
3.46104 2.66286 -0.996025 -0.245073 -0.0843137
3.46961 2.67143 -0.998129 -0.245799 -0.0852291
3.47818 2.68 -1.00024 -0.246534 -0.0861445
3.48675 2.68857 -1.00235 -0.247276 -0.0870599
3.49532 2.69714 -1.00448 -0.248026 -0.0879753
3.50389 2.70571 -1.00661 -0.248784 -0.0888907
3.51247 2.71429 -1.00874 -0.24955 -0.0898061
3.52104 2.72286 -1.01088 -0.250314 -0.0885247
3.52961 2.73143 -1.01303 -0.251068 -0.0872428
3.53818 2.74 -1.01519 -0.25181 -0.0859609
3.54675 2.74857 -1.01735 -0.252541 -0.084679
3.55532 2.75714 -1.01952 -0.253262 -0.0833971
3.56389 2.76571 -1.02169 -0.253971 -0.0821152
3.57247 2.77429 -1.02387 -0.254669 -0.0808333
3.58104 2.78286 -1.02606 -0.255357 -0.0795514
3.58961 2.79143 -1.02825 -0.256033 -0.0782695
3.59818 2.8 -1.03045 -0.256699 -0.0769876
3.60675 2.80857 -1.03265 -0.257353 -0.0757057
3.61532 2.81714 -1.03486 -0.257996 -0.0744238
3.62389 2.82571 -1.03707 -0.258629 -0.0731419
3.63247 2.83429 -1.03929 -0.25925 -0.07186
3.64104 2.84286 -1.04152 -0.259861 -0.0705781
3.64961 2.85143 -1.04375 -0.26046 -0.0692962
3.65818 2.86 -1.04598 -0.261049 -0.0682217
3.66675 2.86857 -1.04822 -0.261631 -0.0675625
3.67532 2.87714 -1.05047 -0.262207 -0.0669034
3.68389 2.88571 -1.05272 -0.262778 -0.0662442
3.69247 2.89429 -1.05497 -0.263343 -0.0655851
3.70104 2.90286 -1.05723 -0.263902 -0.064926
3.70961 2.91143 -1.0595 -0.264456 -0.0642668
3.71818 2.92 -1.06176 -0.265004 -0.0636077
3.72675 2.92857 -1.06404 -0.265546 -0.0629485
3.73532 2.93714 -1.06632 -0.266083 -0.0622894
3.74389 2.94571 -1.0686 -0.266614 -0.0616303
3.75247 2.95429 -1.07089 -0.267139 -0.0609711
3.76104 2.96286 -1.07318 -0.267659 -0.060312
3.76961 2.97143 -1.07548 -0.268173 -0.0596528
3.77818 2.98 -1.07778 -0.268682 -0.0589937
3.78675 2.98857 -1.08008 -0.269185 -0.0583346
3.79532 2.99714 -1.08239 -0.269682 -0.0576754
3.80389 3.00571 -1.08471 -0.270177 -0.0582993
3.81247 3.01429 -1.08702 -0.270682 -0.0595646
3.82104 3.02286 -1.08935 -0.271198 -0.0608299
3.82961 3.03143 -1.09167 -0.271725 -0.0620952
3.83818 3.04 -1.094 -0.272263 -0.0633605
3.84675 3.04857 -1.09634 -0.272811 -0.0646258
3.85532 3.05714 -1.09868 -0.27337 -0.0658911
3.86389 3.06571 -1.10103 -0.273941 -0.0671564
3.87247 3.07429 -1.10338 -0.274522 -0.0684217
3.88104 3.08286 -1.10573 -0.275114 -0.069687
3.88961 3.09143 -1.10809 -0.275716 -0.0709523
3.89818 3.1 -1.11046 -0.27633 -0.0722176
3.90675 3.10857 -1.11283 -0.276954 -0.0734829
3.91532 3.11714 -1.11521 -0.27759 -0.0747482
3.92389 3.12571 -1.11759 -0.278236 -0.0760135
3.93247 3.13429 -1.11998 -0.278893 -0.0772788
3.94104 3.14286 -1.12237 -0.279561 -0.0785441
3.94961 3.15143 -1.12477 -0.280216 -0.0742794
3.95818 3.16 -1.12717 -0.280834 -0.0700137
3.96675 3.16857 -1.12958 -0.281416 -0.0657481
3.97532 3.17714 -1.132 -0.281961 -0.0614825
3.98389 3.18571 -1.13442 -0.28247 -0.0572168
3.99247 3.19429 -1.13684 -0.282942 -0.0529512
4.00104 3.20286 -1.13927 -0.283377 -0.0486855
4.00961 3.21143 -1.1417 -0.283777 -0.0444199
4.01818 3.22 -1.14413 -0.284139 -0.0401542
4.02675 3.22857 -1.14657 -0.284465 -0.0358886
4.03532 3.23714 -1.14901 -0.284754 -0.0316229
4.04389 3.24571 -1.15145 -0.285007 -0.0273573
4.05247 3.25429 -1.15389 -0.285223 -0.0230916
4.06104 3.26286 -1.15634 -0.285403 -0.018826
4.06961 3.27143 -1.15879 -0.285546 -0.0145604
4.07818 3.28 -1.16123 -0.285652 -0.0102947
4.08675 3.28857 -1.16368 -0.285725 -0.00774412
4.09532 3.29714 -1.16613 -0.285795 -0.00862071
4.10389 3.30571 -1.16858 -0.285873 -0.00949731
4.11247 3.31429 -1.17103 -0.285958 -0.0103739
4.12104 3.32286 -1.17348 -0.28605 -0.0112505
4.12961 3.33143 -1.17594 -0.286151 -0.0121271
4.13818 3.34 -1.17839 -0.286258 -0.0130037
4.14675 3.34857 -1.18084 -0.286374 -0.0138803
4.15532 3.35714 -1.1833 -0.286496 -0.0147569
4.16389 3.36571 -1.18576 -0.286627 -0.0156335
4.17247 3.37429 -1.18821 -0.286764 -0.0165101
4.18104 3.38286 -1.19067 -0.28691 -0.0173867
4.18961 3.39143 -1.19313 -0.287062 -0.0182633
4.19818 3.4 -1.19559 -0.287223 -0.0191399
4.20675 3.40857 -1.19805 -0.28739 -0.0200165
4.21532 3.41714 -1.20052 -0.287566 -0.0208931
4.22389 3.42571 -1.20298 -0.287749 -0.0217697
4.23247 3.43429 -1.20545 -0.28794 -0.0228618
4.24104 3.44286 -1.20792 -0.288141 -0.0240617
4.24961 3.45143 -1.21039 -0.288352 -0.0252617
4.25818 3.46 -1.21286 -0.288574 -0.0264616
4.26675 3.46857 -1.21534 -0.288806 -0.0276615
4.27532 3.47714 -1.21782 -0.289048 -0.0288615
4.28389 3.48571 -1.22029 -0.289301 -0.0300614
4.29247 3.49429 -1.22277 -0.289563 -0.0312614
4.30104 3.50286 -1.22526 -0.289836 -0.0324613
4.30961 3.51143 -1.22774 -0.29012 -0.0336612
4.31818 3.52 -1.23023 -0.290413 -0.0348612
4.32675 3.52857 -1.23272 -0.290717 -0.0360611
4.33532 3.53714 -1.23521 -0.291032 -0.037261
4.34389 3.54571 -1.23771 -0.291356 -0.038461
4.35247 3.55429 -1.24021 -0.291691 -0.0396609
4.36104 3.56286 -1.24271 -0.292036 -0.0408609
4.36961 3.57143 -1.24522 -0.292391 -0.0420608
4.37818 3.58 -1.24772 -0.29273 -0.0368933
4.38675 3.58857 -1.25023 -0.293024 -0.0317258
4.39532 3.59714 -1.25275 -0.293274 -0.0265583
4.40389 3.60571 -1.25526 -0.293479 -0.0213907
4.41247 3.61429 -1.25778 -0.29364 -0.0162232
4.42104 3.62286 -1.2603 -0.293757 -0.0110557
4.42961 3.63143 -1.26281 -0.29383 -0.00588814
4.43818 3.64 -1.26533 -0.293858 -0.000720611
4.44675 3.64857 -1.26785 -0.293842 0.00444692
4.45532 3.65714 -1.27037 -0.293782 0.00961445
4.46389 3.66571 -1.27289 -0.293677 0.014782
4.47247 3.67429 -1.2754 -0.293529 0.0199495
4.48104 3.68286 -1.27792 -0.293335 0.0251171
4.48961 3.69143 -1.28043 -0.293098 0.0302846
4.49818 3.7 -1.28294 -0.292816 0.0354521
4.50675 3.70857 -1.28545 -0.29249 0.0406196
4.51532 3.71714 -1.28796 -0.292123 0.0433804
4.52389 3.72571 -1.29046 -0.29176 0.0413226
4.53247 3.73429 -1.29296 -0.291415 0.0392648
4.54104 3.74286 -1.29546 -0.291087 0.037207
4.54961 3.75143 -1.29795 -0.290777 0.0351492
4.55818 3.76 -1.30044 -0.290485 0.0330914
4.56675 3.76857 -1.30293 -0.29021 0.0310336
4.57532 3.77714 -1.30542 -0.289953 0.0289758
4.58389 3.78571 -1.3079 -0.289713 0.026918
4.59247 3.79429 -1.31038 -0.289491 0.0248603
4.60104 3.80286 -1.31286 -0.289287 0.0228025
4.60961 3.81143 -1.31534 -0.2891 0.0207447
4.61818 3.82 -1.31782 -0.288931 0.0186869
4.62675 3.82857 -1.32029 -0.28878 0.0166291
4.63532 3.83714 -1.32277 -0.288646 0.0145713
4.64389 3.84571 -1.32524 -0.28853 0.0125135
4.65247 3.85429 -1.32772 -0.288432 0.0104557
4.66104 3.86286 -1.33019 -0.288347 0.0098493
4.66961 3.87143 -1.33266 -0.288262 0.00996967
4.67818 3.88 -1.33513 -0.288176 0.01009
4.68675 3.88857 -1.3376 -0.288089 0.0102104
4.69532 3.89714 -1.34007 -0.288001 0.0103308
4.70389 3.90571 -1.34254 -0.287912 0.0104512
4.71247 3.91429 -1.345 -0.287822 0.0105715
4.72104 3.92286 -1.34747 -0.287731 0.0106919
4.72961 3.93143 -1.34994 -0.287638 0.0108123
4.73818 3.94 -1.3524 -0.287545 0.0109326
4.74675 3.94857 -1.35486 -0.287451 0.011053
4.75532 3.95714 -1.35733 -0.287356 0.0111734
4.76389 3.96571 -1.35979 -0.287259 0.0112938
4.77247 3.97429 -1.36225 -0.287162 0.0114141
4.78104 3.98286 -1.36471 -0.287064 0.0115345
4.78961 3.99143 -1.36717 -0.286964 0.0116549
4.79818 4 -1.36963 -0.286864 0.0117754
4.80675 4.00857 -1.37209 -0.286746 0.0158492
4.81532 4.01714 -1.37455 -0.286592 0.0199229
4.82389 4.02571 -1.377 -0.286404 0.0239967
4.83247 4.03429 -1.37946 -0.286181 0.0280705
4.84104 4.04286 -1.38191 -0.285923 0.0321443
4.84961 4.05143 -1.38436 -0.28563 0.0362181
4.85818 4.06 -1.38681 -0.285302 0.0402918
4.86675 4.06857 -1.38925 -0.284939 0.0443656
4.87532 4.07714 -1.39169 -0.284541 0.0484394
4.88389 4.08571 -1.39413 -0.284109 0.0525132
4.89247 4.09429 -1.39656 -0.283641 0.0565869
4.90104 4.10286 -1.39899 -0.283139 0.0606607
4.90961 4.11143 -1.40142 -0.282601 0.0647345
4.91818 4.12 -1.40384 -0.282029 0.0688083
4.92675 4.12857 -1.40625 -0.281422 0.0728821
4.93532 4.13714 -1.40866 -0.28078 0.0769558
4.94389 4.14571 -1.41106 -0.280105 0.0789883
4.95247 4.15429 -1.41346 -0.279437 0.0769348
4.96104 4.16286 -1.41585 -0.278787 0.0748812
4.96961 4.17143 -1.41824 -0.278154 0.0728277
4.97818 4.18 -1.42062 -0.277538 0.0707741
4.98675 4.18857 -1.423 -0.27694 0.0687206
4.99532 4.19714 -1.42537 -0.27636 0.066667
5.00389 4.20571 -1.42774 -0.275797 0.0646135
5.01247 4.21429 -1.4301 -0.275252 0.06256
5.02104 4.22286 -1.43245 -0.274725 0.0605064
5.02961 4.23143 -1.43481 -0.274215 0.0584529
5.03818 4.24 -1.43716 -0.273723 0.0563993
5.04675 4.24857 -1.4395 -0.273248 0.0543458
5.05532 4.25714 -1.44184 -0.272791 0.0522923
5.06389 4.26571 -1.44418 -0.272352 0.0502387
5.07247 4.27429 -1.44651 -0.27193 0.0481852
5.08104 4.28286 -1.44884 -0.271526 0.0461316
5.08961 4.29143 -1.45116 -0.271127 0.0481701
5.09818 4.3 -1.45349 -0.270697 0.0522529
5.10675 4.30857 -1.4558 -0.270232 0.0563357
5.11532 4.31714 -1.45812 -0.269731 0.0604184
5.12389 4.32571 -1.46043 -0.269196 0.0645012
5.13247 4.33429 -1.46273 -0.268626 0.068584
5.14104 4.34286 -1.46503 -0.26802 0.0726668
5.14961 4.35143 -1.46733 -0.26738 0.0767496
5.15818 4.36 -1.46962 -0.266705 0.0808323
5.16675 4.36857 -1.4719 -0.265994 0.0849151
5.17532 4.37714 -1.47418 -0.265249 0.0889979
5.18389 4.38571 -1.47645 -0.264469 0.0930807
5.19247 4.39429 -1.47871 -0.263653 0.0971634
5.20104 4.40286 -1.48097 -0.262803 0.101246
5.20961 4.41143 -1.48321 -0.261918 0.105329
5.21818 4.42 -1.48546 -0.260997 0.109412
5.22675 4.42857 -1.48769 -0.260042 0.113495
5.23532 4.43714 -1.48991 -0.259089 0.108956
5.24389 4.44571 -1.49213 -0.258174 0.104417
5.25247 4.45429 -1.49434 -0.257299 0.0998781
5.26104 4.46286 -1.49654 -0.256462 0.0953392
5.26961 4.47143 -1.49874 -0.255664 0.0908003
5.27818 4.48 -1.50092 -0.254905 0.0862614
5.28675 4.48857 -1.50311 -0.254185 0.0817225
5.29532 4.49714 -1.50528 -0.253504 0.0771836
5.30389 4.50571 -1.50745 -0.252862 0.0726447
5.31247 4.51429 -1.50962 -0.252259 0.0681057
5.32104 4.52286 -1.51178 -0.251695 0.0635668
5.32961 4.53143 -1.51393 -0.251169 0.0590279
5.33818 4.54 -1.51608 -0.250683 0.054489
5.34675 4.54857 -1.51823 -0.250235 0.0499501
5.35532 4.55714 -1.52037 -0.249827 0.0454112
5.36389 4.56571 -1.52251 -0.249457 0.0408723
5.37247 4.57429 -1.52465 -0.24912 0.0401675
5.38104 4.58286 -1.52678 -0.248746 0.0471317
5.38961 4.59143 -1.52891 -0.248312 0.0540959
5.39818 4.6 -1.53104 -0.247819 0.06106
5.40675 4.60857 -1.53316 -0.247266 0.0680242
5.41532 4.61714 -1.53528 -0.246653 0.0749884
5.42389 4.62571 -1.53739 -0.24598 0.0819525
5.43247 4.63429 -1.53949 -0.245248 0.0889167
5.44104 4.64286 -1.54159 -0.244456 0.0958809
5.44961 4.65143 -1.54369 -0.243604 0.102845
5.45818 4.66 -1.54577 -0.242693 0.109809
5.46675 4.66857 -1.54785 -0.241722 0.116773
5.47532 4.67714 -1.54991 -0.240691 0.123738
5.48389 4.68571 -1.55197 -0.239601 0.130702
5.49247 4.69429 -1.55402 -0.23845 0.137666
5.50104 4.70286 -1.55606 -0.237241 0.14463
5.50961 4.71143 -1.55809 -0.235971 0.151594
5.51818 4.72 -1.5601 -0.234664 0.150653
5.52675 4.72857 -1.56211 -0.233394 0.145755
5.53532 4.73714 -1.56411 -0.232166 0.140858
5.54389 4.74571 -1.56609 -0.230979 0.13596
5.55247 4.75429 -1.56806 -0.229835 0.131062
5.56104 4.76286 -1.57003 -0.228733 0.126165
5.56961 4.77143 -1.57199 -0.227672 0.121267
5.57818 4.78 -1.57393 -0.226654 0.116369
5.58675 4.78857 -1.57587 -0.225677 0.111471
5.59532 4.79714 -1.5778 -0.224743 0.106574
5.60389 4.80571 -1.57972 -0.22385 0.101676
5.61247 4.81429 -1.58164 -0.223 0.0967783
5.62104 4.82286 -1.58355 -0.222191 0.0918806
5.62961 4.83143 -1.58545 -0.221425 0.0869829
5.63818 4.84 -1.58734 -0.2207 0.0820852
5.64675 4.84857 -1.58923 -0.220017 0.0771874
5.65532 4.85714 -1.59112 -0.219377 0.0722897
5.66389 4.86571 -1.59299 -0.218747 0.0746375
5.67247 4.87429 -1.59487 -0.218097 0.0769878
5.68104 4.88286 -1.59673 -0.217427 0.0793381
5.68961 4.89143 -1.59859 -0.216737 0.0816883
5.69818 4.9 -1.60045 -0.216027 0.0840386
5.70675 4.90857 -1.6023 -0.215297 0.0863888
5.71532 4.91714 -1.60414 -0.214546 0.0887391
5.72389 4.92571 -1.60597 -0.213775 0.0910893
5.73247 4.93429 -1.6078 -0.212984 0.0934396
5.74104 4.94286 -1.60962 -0.212174 0.0957899
5.74961 4.95143 -1.61144 -0.211342 0.0981401
5.75818 4.96 -1.61325 -0.210491 0.10049
5.76675 4.96857 -1.61505 -0.20962 0.102841
5.77532 4.97714 -1.61684 -0.208728 0.105191
5.78389 4.98571 -1.61863 -0.207816 0.107541
5.79247 4.99429 -1.6204 -0.206885 0.109891
5.80104 5.00286 -1.62217 -0.205938 0.108745
5.80961 5.01143 -1.62393 -0.20504 0.100607
5.81818 5.02 -1.62569 -0.204213 0.0924683
5.82675 5.02857 -1.62744 -0.203455 0.0843299
5.83532 5.03714 -1.62918 -0.202767 0.0761915
5.84389 5.04571 -1.63091 -0.202149 0.0680531
5.85247 5.05429 -1.63264 -0.201601 0.0599147
5.86104 5.06286 -1.63437 -0.201122 0.0517763
5.86961 5.07143 -1.63609 -0.200713 0.0436378
5.87818 5.08 -1.63781 -0.200374 0.0354994
5.88675 5.08857 -1.63952 -0.200104 0.027361
5.89532 5.09714 -1.64124 -0.199905 0.0192226
5.90389 5.10571 -1.64295 -0.199775 0.0110842
5.91247 5.11429 -1.64466 -0.199715 0.00294581
5.92104 5.12286 -1.64638 -0.199724 -0.0051926
5.92961 5.13143 -1.64809 -0.199804 -0.013331
5.93818 5.14 -1.6498 -0.199953 -0.0214694
5.94675 5.14857 -1.65152 -0.200133 -0.0160927
5.95532 5.15714 -1.65323 -0.200219 -0.00395269
5.96389 5.16571 -1.65495 -0.200201 0.00818729
5.97247 5.17429 -1.65666 -0.200079 0.0203273
5.98104 5.18286 -1.65838 -0.199853 0.0324672
5.98961 5.19143 -1.66009 -0.199522 0.0446072
5.99818 5.2 -1.6618 -0.199088 0.0567472
6.00675 5.20857 -1.6635 -0.198549 0.0688872
6.01532 5.21714 -1.6652 -0.197907 0.0810272
6.02389 5.22571 -1.66689 -0.19716 0.0931671
6.03247 5.23429 -1.66858 -0.19631 0.105307
6.04104 5.24286 -1.67026 -0.195355 0.117447
6.04961 5.25143 -1.67193 -0.194296 0.129587
6.05818 5.26 -1.67359 -0.193134 0.141727
6.06675 5.26857 -1.67524 -0.191867 0.153867
6.07532 5.27714 -1.67688 -0.190496 0.166007
6.08389 5.28571 -1.67851 -0.189021 0.178143
6.09247 5.29429 -1.68012 -0.187535 0.168539
6.10104 5.30286 -1.68172 -0.186132 0.158935
6.10961 5.31143 -1.68331 -0.184811 0.149331
6.11818 5.32 -1.68489 -0.183572 0.139727
6.12675 5.32857 -1.68646 -0.182415 0.130123
6.13532 5.33714 -1.68802 -0.181341 0.120519
6.14389 5.34571 -1.68957 -0.180349 0.110915
6.15247 5.35429 -1.69111 -0.17944 0.101311
6.16104 5.36286 -1.69264 -0.178612 0.0917066
6.16961 5.37143 -1.69417 -0.177868 0.0821026
6.17818 5.38 -1.69569 -0.177205 0.0724985
6.18675 5.38857 -1.69721 -0.176625 0.0628945
6.19532 5.39714 -1.69872 -0.176127 0.0532904
6.20389 5.40571 -1.70023 -0.175711 0.0436864
6.21247 5.41429 -1.70173 -0.175378 0.0340824
6.22104 5.42286 -1.70323 -0.175127 0.0244783
6.22961 5.43143 -1.70473 -0.174964 0.0108689
6.23818 5.44 -1.70623 -0.174963 -0.0107526
6.24675 5.44857 -1.70773 -0.175148 -0.0323741
6.25532 5.45714 -1.70924 -0.175518 -0.0539956
6.26389 5.46571 -1.71074 -0.176074 -0.0756172
6.27247 5.47429 -1.71226 -0.176815 -0.0972387
6.28104 5.48286 -1.71378 -0.177741 -0.11886
6.28961 5.49143 -1.7153 -0.178852 -0.140482
6.29818 5.5 -1.71684 -0.180149 -0.162103
6.30675 5.50857 -1.71839 -0.181631 -0.183725
6.31532 5.51714 -1.71996 -0.183299 -0.205346
6.32389 5.52571 -1.72154 -0.185151 -0.226968
6.33247 5.53429 -1.72313 -0.18719 -0.248589
6.34104 5.54286 -1.72475 -0.189413 -0.270211
6.34961 5.55143 -1.72638 -0.191822 -0.291832
6.35818 5.56 -1.72803 -0.194416 -0.313454
6.36675 5.56857 -1.72971 -0.197195 -0.335075
6.37532 5.57714 -1.73141 -0.199998 -0.299936
6.38389 5.58571 -1.73314 -0.202296 -0.236415
6.39247 5.59429 -1.73488 -0.204051 -0.172893
6.40104 5.60286 -1.73664 -0.20526 -0.109372
6.40961 5.61143 -1.7384 -0.205926 -0.04585
6.41818 5.62 -1.74016 -0.206046 0.0176716
