Raw Data                               
log.afreq  log.sfreq  log.loss  storage
=======================================
-0.773248 -1.57143 -0.643019 2.72
7.16389 6.36571 -2.80384 1.06014 46.7445
7.17247 6.37429 -2.79305 1.45653 45.7472
7.18104 6.38286 -2.7789 1.84437 44.7498
7.18961 6.39143 -2.76146 2.22367 43.7525
7.19818 6.4 -2.7408 2.59441 42.7551
7.20675 6.40857 -2.717 2.95661 41.7578
7.21532 6.41714 -2.69014 3.31026 40.7604
7.22389 6.42571 -2.66028 3.65536 39.763
7.23247 6.43429 -2.62752 3.98269 35.5386
7.24104 6.44286 -2.59215 4.26229 29.7003
7.24961 6.45143 -2.55459 4.49184 23.8619
7.25818 6.46 -2.51529 4.67135 18.0236
7.26675 6.46857 -2.47466 4.80082 12.1853
7.27532 6.47714 -2.43313 4.88024 6.34696
7.28389 6.48571 -2.39114 4.90962 0.508631
7.29247 6.49429 -2.34911 4.88896 -5.32969
7.30104 6.50286 -2.30747 4.81826 -11.168
7.30961 6.51143 -2.26665 4.69751 -17.0063
7.31818 6.52 -2.22708 4.52672 -22.8447
7.32675 6.52857 -2.18919 4.30589 -28.683
7.33532 6.53714 -2.15341 4.03501 -34.5213
7.34389 6.54571 -2.12017 3.71409 -40.3596
7.35247 6.55429 -2.08989 3.34313 -46.198
7.36104 6.56286 -2.063 2.92213 -52.0363
7.36961 6.57143 -2.03993 2.45108 -57.8746
7.37818 6.58 -2.02099 1.9753 -53.1413
7.38675 6.58857 -2.00596 1.54009 -48.4078
7.39532 6.59714 -1.99448 1.14545 -43.6742
7.40389 6.60571 -1.9862 0.791385 -38.9407
7.41247 6.61429 -1.98079 0.477894 -34.2072
7.42104 6.62286 -1.9779 0.204976 -29.4736
7.42961 6.63143 -1.97716 -0.0273679 -24.7401
7.43818 6.64 -1.97825 -0.219139 -20.0065
7.44675 6.64857 -1.9808 -0.370337 -15.273
7.45532 6.65714 -1.98448 -0.480961 -10.5394
7.46389 6.66571 -1.98893 -0.551013 -5.80588
7.47247 6.67429 -1.99381 -0.580491 -1.07233
7.48104 6.68286 -1.99877 -0.569395 3.66121
7.48961 6.69143 -2.00346 -0.517727 8.39476
7.49818 6.7 -2.00753 -0.425485 13.1283
7.50675 6.70857 -2.01064 -0.29267 17.8619
7.51532 6.71714 -2.01243 -0.12145 21.0765
7.52389 6.72571 -2.0127 0.0599501 21.2502
7.53247 6.73429 -2.0114 0.242839 21.4239
7.54104 6.74286 -2.00853 0.427217 21.5976
7.54961 6.75143 -2.00407 0.613083 21.7712
7.55818 6.76 -1.99801 0.800438 21.9449
7.56675 6.76857 -1.99035 0.989282 22.1186
7.57532 6.77714 -1.98105 1.17961 22.2923
7.58389 6.78571 -1.97012 1.37144 22.466
7.59247 6.79429 -1.95754 1.56474 22.6396
7.60104 6.80286 -1.94329 1.75954 22.8133
7.60961 6.81143 -1.92737 1.95583 22.987
7.61818 6.82 -1.90976 2.15361 23.1607
7.62675 6.82857 -1.89045 2.35287 23.3343
7.63532 6.83714 -1.86942 2.55362 23.508
7.64389 6.84571 -1.84667 2.75586 23.6817
7.65247 6.85429 -1.82217 2.95959 23.8554
7.66104 6.86286 -1.79593 3.16448 23.9133
7.66961 6.87143 -1.76792 3.36945 23.9133
7.67818 6.88 -1.73816 3.57442 23.9133
7.68675 6.88857 -1.70665 3.7794 23.9133
7.69532 6.89714 -1.67337 3.98437 23.9133
7.70389 6.90571 -1.63834 4.18934 23.9133
7.71247 6.91429 -1.60156 4.39431 23.9133
7.72104 6.92286 -1.56301 4.59928 23.9133
7.72961 6.93143 -1.52271 4.80425 23.9133
7.73818 6.94 -1.48065 5.00922 23.9133
7.74675 6.94857 -1.43684 5.21419 23.9133
7.75532 6.95714 -1.39127 5.41917 23.9133
7.76389 6.96571 -1.34394 5.62414 23.9133
7.77247 6.97429 -1.29485 5.82911 23.9133
7.78104 6.98286 -1.24401 6.03408 23.9133
7.78961 6.99143 -1.19141 6.23905 23.9133
7.79818 7 -1.13706 6.44402 23.9133


