total # of peaks = 3

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=43)
[-1.017905,-1.020638,-1.020793,-1.024463,-1.030160,-1.037219,-1.046961,-1.060146,-1.073066,-1.090348,-1.110508,-1.131220,-1.154859,-1.180160,-1.207489,-1.236295,-1.266682,-1.298147,-1.331037,-1.364929,-1.399604,-1.434944,-1.470262,-1.506249,-1.541664,-1.577607,-1.612575,-1.647065,-1.681102,-1.713072,-1.743499,-1.772345,-1.798794,-1.823764,-1.846765,-1.868670,-1.888200,-1.906578,-1.925001,-1.943858,-1.961936,-1.982758,-2.008836]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 61
0.606752 -0.191428 -1.01979 -0.0222907 0.114999
0.615323 -0.182857 -1.01998 -0.0211137 0.159633
0.623895 -0.174285 -1.02015 -0.0195542 0.204268
0.632466 -0.165714 -1.02031 -0.017612 0.248903
0.641038 -0.157142 -1.02045 -0.0152872 0.293537
0.649609 -0.148571 -1.02057 -0.0125799 0.338172
0.65818 -0.139999 -1.02067 -0.00953136 0.353839
0.666752 -0.131428 -1.02074 -0.00667995 0.31149
0.675323 -0.122857 -1.02078 -0.00419153 0.269141
0.683895 -0.114285 -1.02081 -0.00206611 0.226791
0.692466 -0.105714 -1.02082 -0.000303679 0.184442
0.701038 -0.0971423 -1.02082 0.00109576 0.142093
0.709609 -0.0885709 -1.0208 0.0021322 0.0997434
0.71818 -0.0799994 -1.02078 0.00280564 0.0573941
0.726752 -0.071428 -1.02075 0.00311609 0.0150448
0.735323 -0.0628566 -1.02073 0.00306355 -0.0273045
0.743895 -0.0542852 -1.0207 0.00264802 -0.0696538
0.752466 -0.0457137 -1.02068 0.00186949 -0.112003
0.761038 -0.0371423 -1.02067 0.000727964 -0.154352
0.769609 -0.0285709 -1.02067 -0.000776554 -0.196702
0.77818 -0.0199994 -1.02069 -0.00264407 -0.239051
0.786752 -0.011428 -1.02072 -0.00487457 -0.2814
0.795323 -0.00285659 -1.02077 -0.00746807 -0.32375
0.803895 0.00571484 -1.02085 -0.010311 -0.326344
0.812466 0.0142863 -1.02095 -0.0130341 -0.309065
0.821038 0.0228577 -1.02107 -0.0156092 -0.291786
0.829609 0.0314291 -1.02121 -0.0180362 -0.274507
0.83818 0.0400006 -1.02138 -0.0203151 -0.257228
0.846752 0.048572 -1.02156 -0.0224458 -0.239949
0.855323 0.0571434 -1.02176 -0.0244285 -0.222671
0.863895 0.0657148 -1.02198 -0.026263 -0.205392
0.872466 0.0742863 -1.02221 -0.0279495 -0.188113
0.881038 0.0828577 -1.02246 -0.0294878 -0.170834
0.889609 0.0914291 -1.02272 -0.0308781 -0.153555
0.89818 0.100001 -1.02299 -0.0321202 -0.136276
0.906752 0.108572 -1.02327 -0.0332142 -0.118998
0.915323 0.117143 -1.02356 -0.0341602 -0.101719
0.923895 0.125715 -1.02385 -0.034958 -0.08444
0.932466 0.134286 -1.02416 -0.0356077 -0.0671612
0.941038 0.142858 -1.02446 -0.0361093 -0.0498823
0.949609 0.151429 -1.02477 -0.0365391 -0.0504029
0.95818 0.160001 -1.02509 -0.0369734 -0.0509265
0.966752 0.168572 -1.02541 -0.0374121 -0.05145
0.975323 0.177143 -1.02573 -0.0378554 -0.0519735
0.983895 0.185715 -1.02606 -0.0383031 -0.0524971
0.992466 0.194286 -1.02639 -0.0387553 -0.0530206
1.00104 0.202858 -1.02672 -0.039212 -0.0535441
1.00961 0.211429 -1.02706 -0.0396732 -0.0540677
1.01818 0.220001 -1.0274 -0.0401389 -0.0545912
1.02675 0.228572 -1.02775 -0.0406091 -0.0551147
1.03532 0.237143 -1.0281 -0.0410837 -0.0556383
1.04389 0.245715 -1.02845 -0.0415629 -0.0561618
1.05247 0.254286 -1.02881 -0.0420465 -0.0566854
1.06104 0.262858 -1.02917 -0.0425346 -0.0572089
1.06961 0.271429 -1.02954 -0.0430272 -0.0577324
1.07818 0.280001 -1.02991 -0.0435243 -0.058256
1.08675 0.288572 -1.03029 -0.0440273 -0.0597548
1.09532 0.297143 -1.03067 -0.0445543 -0.0632024
1.10389 0.305715 -1.03105 -0.0451108 -0.06665
1.11247 0.314286 -1.03144 -0.0456968 -0.0700976
1.12104 0.322858 -1.03183 -0.0463124 -0.0735452
1.12961 0.331429 -1.03223 -0.0469576 -0.0769928
1.13818 0.340001 -1.03264 -0.0476323 -0.0804405
1.14675 0.348572 -1.03305 -0.0483366 -0.0838881
1.15532 0.357143 -1.03347 -0.0490704 -0.0873357
1.16389 0.365715 -1.03389 -0.0498338 -0.0907833
1.17247 0.374286 -1.03432 -0.0506267 -0.0942309
1.18104 0.382858 -1.03476 -0.0514491 -0.0976785
1.18961 0.391429 -1.0352 -0.0523012 -0.101126
1.19818 0.400001 -1.03566 -0.0531827 -0.104574
1.20675 0.408572 -1.03611 -0.0540939 -0.108021
1.21532 0.417143 -1.03658 -0.0550345 -0.111469
1.22389 0.425715 -1.03706 -0.0560048 -0.114917
1.23247 0.434286 -1.03754 -0.0570151 -0.122061
1.24104 0.442858 -1.03804 -0.0580999 -0.131055
1.24961 0.451429 -1.03854 -0.0592618 -0.140049
1.25818 0.460001 -1.03905 -0.0605007 -0.149043
1.26675 0.468572 -1.03958 -0.0618168 -0.158036
1.27532 0.477143 -1.04011 -0.0632099 -0.16703
1.28389 0.485715 -1.04066 -0.0646801 -0.176024
1.29247 0.494286 -1.04122 -0.0662275 -0.185017
1.30104 0.502858 -1.0418 -0.0678519 -0.194011
1.30961 0.511429 -1.04238 -0.0695534 -0.203005
1.31818 0.520001 -1.04299 -0.0713319 -0.211998
1.32675 0.528572 -1.04361 -0.0731876 -0.220992
1.33532 0.537143 -1.04424 -0.0751204 -0.229986
1.34389 0.545715 -1.0449 -0.0771302 -0.238979
1.35247 0.554286 -1.04557 -0.0792172 -0.247973
1.36104 0.562858 -1.04625 -0.0813812 -0.256967
1.36961 0.571429 -1.04696 -0.0836223 -0.26596
1.37818 0.580001 -1.04769 -0.0857904 -0.23994
1.38675 0.588572 -1.04843 -0.0877356 -0.213919
1.39532 0.597143 -1.04919 -0.0894576 -0.187898
1.40389 0.605715 -1.04996 -0.0909567 -0.161878
1.41247 0.614286 -1.05075 -0.0922327 -0.135857
1.42104 0.622858 -1.05154 -0.0932857 -0.109837
1.42961 0.631429 -1.05235 -0.0941156 -0.0838159
1.43818 0.640001 -1.05316 -0.0947225 -0.0577953
1.44675 0.648572 -1.05397 -0.0951064 -0.0317747
1.45532 0.657143 -1.05479 -0.0952672 -0.00575403
1.46389 0.665715 -1.0556 -0.095205 0.0202666
1.47247 0.674286 -1.05642 -0.0949198 0.0462872
1.48104 0.682858 -1.05723 -0.0944115 0.0723079
1.48961 0.691429 -1.05804 -0.0936802 0.0983285
1.49818 0.700001 -1.05884 -0.0927259 0.124349
1.50675 0.708572 -1.05963 -0.0915485 0.15037
1.51532 0.717143 -1.0604 -0.0901746 0.157834
1.52389 0.725715 -1.06117 -0.088949 0.128147
1.53247 0.734286 -1.06193 -0.0879778 0.0984614
1.54104 0.742858 -1.06268 -0.0872611 0.0687754
1.54961 0.751429 -1.06343 -0.0867988 0.0390893
1.55818 0.76 -1.06417 -0.086591 0.00940328
1.56675 0.768572 -1.06491 -0.0866376 -0.0202828
1.57532 0.777143 -1.06566 -0.0869387 -0.0499688
1.58389 0.785715 -1.0664 -0.0874942 -0.0796549
1.59247 0.794286 -1.06716 -0.0883042 -0.109341
1.60104 0.802858 -1.06792 -0.0893686 -0.139027
1.60961 0.811429 -1.06869 -0.0906875 -0.168713
1.61818 0.82 -1.06947 -0.0922608 -0.198399
1.62675 0.828572 -1.07027 -0.0940886 -0.228085
1.63532 0.837143 -1.07109 -0.0961709 -0.257771
1.64389 0.845715 -1.07192 -0.0985076 -0.287457
1.65247 0.854286 -1.07278 -0.101099 -0.317143
1.66104 0.862858 -1.07365 -0.103867 -0.319654
1.66961 0.871429 -1.07456 -0.106559 -0.308557
1.67818 0.88 -1.07548 -0.109156 -0.29746
1.68675 0.888572 -1.07643 -0.111658 -0.286364
1.69532 0.897143 -1.07739 -0.114065 -0.275267
1.70389 0.905715 -1.07838 -0.116377 -0.26417
1.71247 0.914286 -1.07939 -0.118594 -0.253074
1.72104 0.922858 -1.08041 -0.120716 -0.241977
1.72961 0.931429 -1.08146 -0.122742 -0.23088
1.73818 0.94 -1.08252 -0.124674 -0.219784
1.74675 0.948572 -1.0836 -0.12651 -0.208687
1.75532 0.957143 -1.08469 -0.128251 -0.19759
1.76389 0.965715 -1.08579 -0.129897 -0.186494
1.77247 0.974286 -1.08691 -0.131448 -0.175397
1.78104 0.982858 -1.08805 -0.132904 -0.1643
1.78961 0.991429 -1.08919 -0.134265 -0.153204
1.79818 1 -1.09035 -0.13553 -0.142107
1.80675 1.00857 -1.09151 -0.136699 -0.130609
1.81532 1.01714 -1.09269 -0.137769 -0.119111
1.82389 1.02571 -1.09388 -0.138741 -0.107614
1.83247 1.03429 -1.09507 -0.139614 -0.0961159
1.84104 1.04286 -1.09627 -0.140389 -0.0846181
1.84961 1.05143 -1.09748 -0.141065 -0.0731203
1.85818 1.06 -1.09869 -0.141642 -0.0616225
1.86675 1.06857 -1.0999 -0.142121 -0.0501247
1.87532 1.07714 -1.10112 -0.142501 -0.038627
1.88389 1.08571 -1.10235 -0.142783 -0.0271292
