total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=42)
[[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=42)
[-1.183679,-1.172353,-1.145937,-1.124574,-1.094803,-1.063768,-1.029853,-0.996066,-0.962813,-0.930665,-0.900527,-0.872668,-0.848385,-0.827455,-0.810341,-0.797267,-0.788266,-0.783465,-0.782700,-0.785898,-0.792824,-0.803382,-0.817329,-0.834489,-0.854555,-0.877456,-0.902951,-0.930776,-0.960784,-0.992679,-1.025732,-1.059424,-1.092863,-1.125425,-1.157934,-1.189821,-1.221458,-1.253047,-1.284473,-1.315424,-1.346170,-1.377724]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 37
-0.670391 -1.46857 -1.11959 -0.266443 0.804441
-0.661819 -1.46 -1.12184 -0.259548 0.804441
-0.653248 -1.45143 -1.12404 -0.252652 0.804441
-0.644677 -1.44286 -1.12617 -0.245757 0.804441
-0.636105 -1.43429 -1.12825 -0.238862 0.804441
-0.627534 -1.42571 -1.13027 -0.23198 0.795058
-0.618962 -1.41714 -1.13223 -0.225286 0.766907
-0.610391 -1.40857 -1.13413 -0.218833 0.738756
-0.601819 -1.4 -1.13598 -0.212622 0.710606
-0.593248 -1.39143 -1.13778 -0.206651 0.682455
-0.584677 -1.38286 -1.13952 -0.200922 0.654305
-0.576105 -1.37429 -1.14122 -0.195435 0.626154
-0.567534 -1.36571 -1.14287 -0.190188 0.598004
-0.558962 -1.35714 -1.14448 -0.185183 0.569853
-0.550391 -1.34857 -1.14605 -0.180419 0.541702
-0.541819 -1.34 -1.14758 -0.175897 0.513552
-0.533248 -1.33143 -1.14907 -0.171616 0.485401
-0.524677 -1.32286 -1.15052 -0.167576 0.457251
-0.516105 -1.31429 -1.15194 -0.163777 0.4291
-0.507534 -1.30571 -1.15333 -0.16022 0.40095
-0.498962 -1.29714 -1.15469 -0.156904 0.372799
-0.490391 -1.28857 -1.15602 -0.153829 0.344648
-0.481819 -1.28 -1.15732 -0.150906 0.347683
-0.473248 -1.27143 -1.1586 -0.147846 0.366324
-0.464677 -1.26286 -1.15986 -0.144627 0.384966
-0.456105 -1.25429 -1.16108 -0.141247 0.403608
-0.447534 -1.24571 -1.16228 -0.137708 0.422249
-0.438962 -1.23714 -1.16344 -0.134008 0.440891
-0.430391 -1.22857 -1.16458 -0.130149 0.459532
-0.421819 -1.22 -1.16567 -0.126131 0.478174
-0.413248 -1.21143 -1.16674 -0.121952 0.496815
-0.404677 -1.20286 -1.16776 -0.117614 0.515457
-0.396105 -1.19429 -1.16875 -0.113116 0.534098
-0.387534 -1.18571 -1.1697 -0.108458 0.55274
-0.378962 -1.17714 -1.17061 -0.10364 0.571381
-0.370391 -1.16857 -1.17148 -0.0986628 0.590023
-0.361819 -1.16 -1.1723 -0.0935255 0.608664
-0.353248 -1.15143 -1.17308 -0.0882285 0.627306
-0.344677 -1.14286 -1.17381 -0.0827717 0.645947
-0.336105 -1.13429 -1.1745 -0.0776511 0.548833
-0.327534 -1.12571 -1.17515 -0.0733632 0.451682
-0.318962 -1.11714 -1.17576 -0.069908 0.354531
-0.310391 -1.10857 -1.17635 -0.0672855 0.257381
-0.30182 -1.1 -1.17692 -0.0654957 0.16023
-0.293248 -1.09143 -1.17747 -0.0645387 0.0630792
-0.284677 -1.08286 -1.17803 -0.0644144 -0.0340714
-0.276105 -1.07429 -1.17858 -0.0651228 -0.131222
-0.267534 -1.06571 -1.17915 -0.0666639 -0.228373
-0.258962 -1.05714 -1.17973 -0.0690377 -0.325523
-0.250391 -1.04857 -1.18033 -0.0722443 -0.422674
-0.24182 -1.04 -1.18097 -0.0762836 -0.519825
-0.233248 -1.03143 -1.18164 -0.0811556 -0.616975
-0.224677 -1.02286 -1.18236 -0.0868603 -0.714126
-0.216105 -1.01429 -1.18313 -0.0933977 -0.811277
-0.207534 -1.00571 -1.18396 -0.100768 -0.908427
-0.198962 -0.997142 -1.18486 -0.108855 -0.924459
-0.190391 -0.988571 -1.18583 -0.116152 -0.778294
-0.18182 -0.979999 -1.18685 -0.122197 -0.632129
-0.173248 -0.971428 -1.18792 -0.126989 -0.485965
-0.164677 -0.962857 -1.18902 -0.130528 -0.3398
-0.156105 -0.954285 -1.19015 -0.132814 -0.193635
-0.147534 -0.945714 -1.1913 -0.133847 -0.0474705
-0.138962 -0.937142 -1.19244 -0.133628 0.0986942
-0.130391 -0.928571 -1.19358 -0.132155 0.244859
-0.12182 -0.919999 -1.19471 -0.12943 0.391024
-0.113248 -0.911428 -1.1958 -0.125452 0.537188
-0.104677 -0.902857 -1.19685 -0.120221 0.683353
-0.0961052 -0.894285 -1.19786 -0.113738 0.829518
-0.0875338 -0.885714 -1.1988 -0.106001 0.975683
-0.0789624 -0.877142 -1.19967 -0.0970116 1.12185
-0.0703909 -0.868571 -1.20046 -0.0867693 1.26801
-0.0618195 -0.859999 -1.20115 -0.0752742 1.41418
-0.0532481 -0.851428 -1.20175 -0.0630722 1.36921
-0.0446767 -0.842857 -1.20224 -0.0519388 1.2286
-0.0361052 -0.834285 -1.20264 -0.0420105 1.088
-0.0275338 -0.825714 -1.20296 -0.0332874 0.947389
-0.0189624 -0.817142 -1.20321 -0.0257695 0.806784
-0.0103909 -0.808571 -1.20341 -0.0194569 0.666178
-0.00181951 -0.799999 -1.20355 -0.0143494 0.525572
0.00675192 -0.791428 -1.20366 -0.010447 0.384966
0.0153233 -0.782857 -1.20373 -0.00774993 0.24436
0.0238948 -0.774285 -1.20379 -0.00625801 0.103755
0.0324662 -0.765714 -1.20384 -0.00597128 -0.0368511
0.0410376 -0.757142 -1.2039 -0.00688974 -0.177457
0.0496091 -0.748571 -1.20397 -0.0090134 -0.318063
0.0581805 -0.739999 -1.20406 -0.0123422 -0.458668
0.0667519 -0.731428 -1.20418 -0.0168763 -0.599274
0.0753233 -0.722857 -1.20435 -0.0226155 -0.73988
0.0838948 -0.714285 -1.20457 -0.0295599 -0.880437
0.0924662 -0.705714 -1.20486 -0.036696 -0.784635
0.101038 -0.697142 -1.2052 -0.0430108 -0.688833
0.109609 -0.688571 -1.20559 -0.0485045 -0.593031
0.11818 -0.679999 -1.20603 -0.0531771 -0.497229
0.126752 -0.671428 -1.2065 -0.0570284 -0.401427
0.135323 -0.662857 -1.207 -0.0600587 -0.305625
0.143895 -0.654285 -1.20753 -0.0622677 -0.209823
0.152466 -0.645714 -1.20807 -0.0636556 -0.114021
0.161038 -0.637142 -1.20862 -0.0642224 -0.0182185
0.169609 -0.628571 -1.20917 -0.0639679 0.0775836
0.17818 -0.619999 -1.20971 -0.0628924 0.173386
0.186752 -0.611428 -1.21024 -0.0609956 0.269188
0.195323 -0.602857 -1.21075 -0.0582777 0.36499
0.203895 -0.594285 -1.21124 -0.0547387 0.460792
0.212466 -0.585714 -1.21169 -0.0503784 0.556594
0.221038 -0.577142 -1.2121 -0.045197 0.652396
0.229609 -0.568571 -1.21246 -0.0392512 0.708511
0.23818 -0.559999 -1.21277 -0.0332779 0.685248
0.246752 -0.551428 -1.21303 -0.0275041 0.661986
0.255323 -0.542857 -1.21325 -0.0219296 0.638723
0.263895 -0.534285 -1.21341 -0.0165545 0.61546
0.272466 -0.525714 -1.21353 -0.0113789 0.592198
0.281038 -0.517142 -1.21361 -0.00640259 0.568935
0.289609 -0.508571 -1.21364 -0.0016257 0.545672
0.29818 -0.499999 -1.21363 0.00295179 0.522409
0.306752 -0.491428 -1.21359 0.00732989 0.499147
0.315323 -0.482857 -1.21351 0.0115086 0.475884
0.323895 -0.474285 -1.21339 0.0154879 0.452621
0.332466 -0.465714 -1.21324 0.0192678 0.429359
0.341038 -0.457142 -1.21306 0.0228483 0.406096
0.349609 -0.448571 -1.21285 0.0262295 0.382833
0.35818 -0.439999 -1.21261 0.0294112 0.359571
0.366752 -0.431428 -1.21235 0.0323935 0.336308
0.375323 -0.422857 -1.21206 0.0352809 0.349579
0.383895 -0.414285 -1.21174 0.0384124 0.381117
0.392466 -0.405714 -1.2114 0.0418143 0.412655
0.401038 -0.397142 -1.21103 0.0454865 0.444193
0.409609 -0.388571 -1.21062 0.049429 0.475731
0.41818 -0.379999 -1.21018 0.0536419 0.507268
0.426752 -0.371428 -1.2097 0.0581251 0.538806
0.435323 -0.362857 -1.20918 0.0628786 0.570344
0.443895 -0.354285 -1.20862 0.0679024 0.601882
0.452466 -0.345714 -1.20802 0.0731965 0.63342
0.461038 -0.337142 -1.20737 0.078761 0.664958
0.469609 -0.328571 -1.20667 0.0845958 0.696495
0.47818 -0.319999 -1.20591 0.0907009 0.728033
0.486752 -0.311428 -1.20511 0.0970764 0.759571
0.495323 -0.302857 -1.20425 0.103722 0.791109
0.503895 -0.294285 -1.20333 0.110638 0.822647
0.512466 -0.285714 -1.20235 0.117825 0.854184
0.521038 -0.277142 -1.20131 0.124627 0.732931
0.529609 -0.268571 -1.20022 0.130389 0.611645
0.53818 -0.259999 -1.19908 0.135112 0.490358
0.546752 -0.251428 -1.19791 0.138795 0.369072
0.555323 -0.242857 -1.1967 0.141439 0.247786
0.563895 -0.234285 -1.19548 0.143043 0.1265
0.572466 -0.225714 -1.19425 0.143608 0.00521359
0.581038 -0.217142 -1.19302 0.143132 -0.116073
0.589609 -0.208571 -1.1918 0.141618 -0.237359
0.59818 -0.199999 -1.1906 0.139063 -0.358645
0.606752 -0.191428 -1.18942 0.13547 -0.479931
0.615323 -0.182857 -1.18828 0.130836 -0.601217
0.623895 -0.174285 -1.18718 0.125163 -0.722504
0.632466 -0.165714 -1.18614 0.11845 -0.84379
0.641038 -0.157142 -1.18516 0.110698 -0.965076
0.649609 -0.148571 -1.18424 0.101906 -1.08636
0.65818 -0.139999 -1.18341 0.0922128 -1.11087
0.666752 -0.131428 -1.18266 0.0834168 -0.941531
0.675323 -0.122857 -1.18198 0.0760723 -0.772197
0.683895 -0.114285 -1.18135 0.0701791 -0.602862
0.692466 -0.105714 -1.18077 0.0657375 -0.433528
0.701038 -0.0971423 -1.18022 0.0627472 -0.264194
0.709609 -0.0885709 -1.17969 0.0612084 -0.0948591
0.71818 -0.0799994 -1.17917 0.0611211 0.0744753
0.726752 -0.071428 -1.17864 0.0624852 0.24381
0.735323 -0.0628566 -1.17809 0.0653007 0.413144
0.743895 -0.0542852 -1.17751 0.0695676 0.582479
0.752466 -0.0457137 -1.17689 0.075286 0.751813
0.761038 -0.0371423 -1.17622 0.0824559 0.921147
0.769609 -0.0285709 -1.17548 0.0910771 1.09048
0.77818 -0.0199994 -1.17465 0.10115 1.25982
0.786752 -0.011428 -1.17374 0.112674 1.42915
0.795323 -0.00285659 -1.17272 0.12565 1.59848
0.803895 0.00571484 -1.17158 0.139449 1.54807
0.812466 0.0142863 -1.17033 0.152031 1.38781
0.821038 0.0228577 -1.16898 0.16324 1.22755
0.829609 0.0314291 -1.16754 0.173075 1.06729
0.83818 0.0400006 -1.16602 0.181536 0.90703
0.846752 0.048572 -1.16443 0.188624 0.746769
0.855323 0.0571434 -1.16279 0.194338 0.586509
0.863895 0.0657148 -1.1611 0.198678 0.426248
0.872466 0.0742863 -1.15938 0.201645 0.265988
0.881038 0.0828577 -1.15765 0.203238 0.105727
0.889609 0.0914291 -1.1559 0.203457 -0.0545331
0.89818 0.100001 -1.15416 0.202303 -0.214794
0.906752 0.108572 -1.15244 0.199775 -0.375054
0.915323 0.117143 -1.15074 0.195874 -0.535315
0.923895 0.125715 -1.14909 0.190598 -0.695575
0.932466 0.134286 -1.14748 0.18395 -0.855836
0.941038 0.142858 -1.14594 0.175927 -1.0161
0.949609 0.151429 -1.14447 0.167716 -0.899719
0.95818 0.160001 -1.14306 0.160503 -0.783297
0.966752 0.168572 -1.14171 0.154288 -0.666875
0.975323 0.177143 -1.14041 0.149071 -0.550452
0.983895 0.185715 -1.13915 0.144852 -0.43403
0.992466 0.194286 -1.13793 0.141631 -0.317608
1.00104 0.202858 -1.13672 0.139407 -0.201186
1.00961 0.211429 -1.13553 0.138182 -0.0847632
1.01818 0.220001 -1.13435 0.137954 0.031659
1.02675 0.228572 -1.13316 0.138724 0.148081
1.03532 0.237143 -1.13197 0.140493 0.264504
1.04389 0.245715 -1.13075 0.143259 0.380926
1.05247 0.254286 -1.12951 0.147023 0.497348
1.06104 0.262858 -1.12823 0.151785 0.61377
1.06961 0.271429 -1.12691 0.157545 0.730193
1.07818 0.280001 -1.12553 0.164302 0.846615
1.08675 0.288572 -1.12409 0.17197 0.901529
1.09532 0.297143 -1.12258 0.179406 0.833537
1.10389 0.305715 -1.12101 0.186259 0.765545
1.11247 0.314286 -1.11939 0.19253 0.697553
1.12104 0.322858 -1.11771 0.198217 0.629561
1.12961 0.331429 -1.11599 0.203322 0.561569
1.13818 0.340001 -1.11423 0.207844 0.493578
1.14675 0.348572 -1.11243 0.211783 0.425586
1.15532 0.357143 -1.1106 0.21514 0.357594
1.16389 0.365715 -1.10874 0.217914 0.289602
1.17247 0.374286 -1.10687 0.220105 0.22161
1.18104 0.382858 -1.10497 0.221713 0.153618
1.18961 0.391429 -1.10307 0.222738 0.0856267
1.19818 0.400001 -1.10116 0.223181 0.0176348
1.20675 0.408572 -1.09924 0.22304 -0.050357
1.21532 0.417143 -1.09733 0.222317 -0.118349
1.22389 0.425715 -1.09543 0.221012 -0.186341
1.23247 0.434286 -1.09355 0.219309 -0.189304
1.24104 0.442858 -1.09167 0.217813 -0.159751
1.24961 0.451429 -1.08981 0.21657 -0.130197
1.25818 0.460001 -1.08796 0.215581 -0.100644
1.26675 0.468572 -1.08612 0.214845 -0.0710908
1.27532 0.477143 -1.08428 0.214362 -0.0415375
1.28389 0.485715 -1.08244 0.214133 -0.0119843
1.29247 0.494286 -1.0806 0.214157 0.017569
1.30104 0.502858 -1.07877 0.214434 0.0471222
1.30961 0.511429 -1.07693 0.214964 0.0766755
1.31818 0.520001 -1.07508 0.215748 0.106229
1.32675 0.528572 -1.07323 0.216786 0.135782
1.33532 0.537143 -1.07137 0.218076 0.165335
1.34389 0.545715 -1.06949 0.21962 0.194889
1.35247 0.554286 -1.0676 0.221417 0.224442
1.36104 0.562858 -1.06569 0.223467 0.253995
1.36961 0.571429 -1.06377 0.225771 0.283548
1.37818 0.580001 -1.06182 0.228108 0.261819
1.38675 0.588572 -1.05986 0.23026 0.24009
1.39532 0.597143 -1.05788 0.232224 0.21836
1.40389 0.605715 -1.05588 0.234003 0.196631
1.41247 0.614286 -1.05386 0.235595 0.174901
1.42104 0.622858 -1.05184 0.237001 0.153172
1.42961 0.631429 -1.0498 0.238221 0.131443
1.43818 0.640001 -1.04776 0.239254 0.109713
1.44675 0.648572 -1.0457 0.240102 0.087984
1.45532 0.657143 -1.04364 0.240763 0.0662547
1.46389 0.665715 -1.04157 0.241238 0.0445253
1.47247 0.674286 -1.03951 0.241526 0.0227959
1.48104 0.682858 -1.03743 0.241628 0.00106656
1.48961 0.691429 -1.03536 0.241544 -0.0206628
1.49818 0.700001 -1.03329 0.241274 -0.0423922
1.50675 0.708572 -1.03123 0.240818 -0.0641215
1.51532 0.717143 -1.02917 0.240187 -0.0771744
1.52389 0.725715 -1.02711 0.239544 -0.0728573
1.53247 0.734286 -1.02506 0.238938 -0.0685403
1.54104 0.742858 -1.02301 0.238369 -0.0642232
1.54961 0.751429 -1.02097 0.237837 -0.0599062
1.55818 0.76 -1.01894 0.237342 -0.0555891
1.56675 0.768572 -1.01691 0.236884 -0.051272
1.57532 0.777143 -1.01488 0.236463 -0.046955
1.58389 0.785715 -1.01285 0.236079 -0.0426379
1.59247 0.794286 -1.01083 0.235732 -0.0383208
1.60104 0.802858 -1.00881 0.235422 -0.0340038
1.60961 0.811429 -1.00679 0.23515 -0.0296867
1.61818 0.82 -1.00478 0.234914 -0.0253697
1.62675 0.828572 -1.00277 0.234715 -0.0210526
1.63532 0.837143 -1.00076 0.234553 -0.0167355
1.64389 0.845715 -0.998745 0.234428 -0.0124185
1.65247 0.854286 -0.996736 0.23434 -0.00810141
1.66104 0.862858 -0.994728 0.234275 -0.00845239
1.66961 0.871429 -0.99272 0.234192 -0.0111407
1.67818 0.88 -0.990713 0.234085 -0.0138291
1.68675 0.888572 -0.988707 0.233954 -0.0165174
1.69532 0.897143 -0.986703 0.233801 -0.0192057
1.70389 0.905715 -0.984699 0.233625 -0.0218941
1.71247 0.914286 -0.982698 0.233426 -0.0245824
1.72104 0.922858 -0.980698 0.233204 -0.0272707
1.72961 0.931429 -0.9787 0.232959 -0.0299591
1.73818 0.94 -0.976704 0.23269 -0.0326474
1.74675 0.948572 -0.974711 0.232399 -0.0353357
1.75532 0.957143 -0.97272 0.232084 -0.0380241
1.76389 0.965715 -0.970732 0.231747 -0.0407124
1.77247 0.974286 -0.968748 0.231387 -0.0434008
1.78104 0.982858 -0.966766 0.231003 -0.0460891
1.78961 0.991429 -0.964788 0.230596 -0.0487774
1.79818 1 -0.962813 0.230167 -0.0514658
1.80675 1.00857 -0.960842 0.22971 -0.0551389
1.81532 1.01714 -0.958875 0.229222 -0.0588119
1.82389 1.02571 -0.956913 0.228702 -0.062485
1.83247 1.03429 -0.954955 0.22815 -0.066158
1.84104 1.04286 -0.953001 0.227568 -0.0698311
1.84961 1.05143 -0.951054 0.226953 -0.0735041
1.85818 1.06 -0.949111 0.226308 -0.0771772
1.86675 1.06857 -0.947174 0.22563 -0.0808503
1.87532 1.07714 -0.945243 0.224922 -0.0845233
1.88389 1.08571 -0.943318 0.224181 -0.0881964
1.89247 1.09429 -0.9414 0.22341 -0.0918694
1.90104 1.10286 -0.939489 0.222606 -0.0955425
1.90961 1.11143 -0.937584 0.221772 -0.0992155
1.91818 1.12 -0.935687 0.220906 -0.102889
1.92675 1.12857 -0.933797 0.220008 -0.106562
1.93532 1.13714 -0.931915 0.219079 -0.110235
1.94389 1.14571 -0.930042 0.218121 -0.112199
1.95247 1.15429 -0.928176 0.217165 -0.110743
1.96104 1.16286 -0.926319 0.216222 -0.109288
1.96961 1.17143 -0.924469 0.215292 -0.107832
1.97818 1.18 -0.922628 0.214374 -0.106376
1.98675 1.18857 -0.920794 0.213468 -0.104921
1.99532 1.19714 -0.918969 0.212575 -0.103465
2.00389 1.20571 -0.91715 0.211694 -0.10201
2.01247 1.21429 -0.915339 0.210826 -0.100554
2.02104 1.22286 -0.913536 0.209971 -0.0990982
2.02961 1.23143 -0.91174 0.209127 -0.0976426
2.03818 1.24 -0.909951 0.208297 -0.0961869
2.04675 1.24857 -0.908169 0.207478 -0.0947313
2.05532 1.25714 -0.906394 0.206673 -0.0932756
2.06389 1.26571 -0.904626 0.205879 -0.09182
2.07247 1.27429 -0.902865 0.205099 -0.0903643
2.08104 1.28286 -0.90111 0.20433 -0.0889087
2.08961 1.29143 -0.899362 0.203559 -0.0930461
2.09818 1.3 -0.897621 0.202731 -0.0999776
2.10675 1.30857 -0.895887 0.201845 -0.106909
2.11532 1.31714 -0.894161 0.200899 -0.113841
2.12389 1.32571 -0.892443 0.199893 -0.120772
2.13247 1.33429 -0.890734 0.198828 -0.127703
2.14104 1.34286 -0.889035 0.197704 -0.134635
2.14961 1.35143 -0.887345 0.19652 -0.141566
2.15818 1.36 -0.885666 0.195277 -0.148498
2.16675 1.36857 -0.883998 0.193974 -0.155429
2.17532 1.37714 -0.882341 0.192613 -0.162361
2.18389 1.38571 -0.880696 0.191191 -0.169292
2.19247 1.39429 -0.879063 0.18971 -0.176224
2.20104 1.40286 -0.877444 0.18817 -0.183155
2.20961 1.41143 -0.875838 0.186571 -0.190087
2.21818 1.42 -0.874246 0.184912 -0.197018
2.22675 1.42857 -0.872668 0.183193 -0.20395
2.23532 1.43714 -0.871105 0.18146 -0.200533
2.24389 1.44571 -0.869557 0.179755 -0.197116
2.25247 1.45429 -0.868024 0.17808 -0.193699
2.26104 1.46286 -0.866504 0.176435 -0.190282
2.26961 1.47143 -0.864999 0.174819 -0.186865
2.27818 1.48 -0.863507 0.173231 -0.183449
2.28675 1.48857 -0.862029 0.171674 -0.180032
2.29532 1.49714 -0.860564 0.170145 -0.176615
2.30389 1.50571 -0.859112 0.168646 -0.173198
2.31247 1.51429 -0.857673 0.167176 -0.169781
2.32104 1.52286 -0.856246 0.165735 -0.166364
2.32961 1.53143 -0.854832 0.164324 -0.162947
2.33818 1.54 -0.853429 0.162942 -0.15953
2.34675 1.54857 -0.852038 0.161589 -0.156114
2.35532 1.55714 -0.850659 0.160266 -0.152697
2.36389 1.56571 -0.849291 0.158972 -0.14928
2.37247 1.57429 -0.847934 0.157704 -0.14794
2.38104 1.58286 -0.846588 0.156424 -0.150754
2.38961 1.59143 -0.845252 0.155119 -0.153568
2.39818 1.6 -0.843928 0.153791 -0.156383
2.40675 1.60857 -0.842616 0.152439 -0.159197
2.41532 1.61714 -0.841315 0.151062 -0.162011
2.42389 1.62571 -0.840026 0.149661 -0.164825
2.43247 1.63429 -0.83875 0.148236 -0.16764
2.44104 1.64286 -0.837485 0.146787 -0.170454
2.44961 1.65143 -0.836233 0.145314 -0.173268
2.45818 1.66 -0.834994 0.143817 -0.176082
2.46675 1.66857 -0.833768 0.142296 -0.178896
2.47532 1.67714 -0.832555 0.14075 -0.181711
2.48389 1.68571 -0.831355 0.139181 -0.184525
2.49247 1.69429 -0.830169 0.137587 -0.187339
2.50104 1.70286 -0.828997 0.135969 -0.190153
2.50961 1.71143 -0.827838 0.134327 -0.192968
2.51818 1.72 -0.826694 0.132666 -0.194119
2.52675 1.72857 -0.825564 0.131001 -0.194437
2.53532 1.73714 -0.824448 0.129333 -0.194756
2.54389 1.74571 -0.823347 0.127662 -0.195075
