total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=48)
[[-0.487532],[-0.344674],[-0.201820],[-0.058961],[0.083893],[0.226752],[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752]]

yData (#.=48)
[-1.071953,-1.041493,-1.030202,-1.006423,-0.987500,-0.969927,-0.953817,-0.946038,-0.936742,-0.931591,-0.927934,-0.928376,-0.930073,-0.935168,-0.942790,-0.954286,-0.966295,-0.980427,-0.997100,-1.015630,-1.035580,-1.056788,-1.079710,-1.103733,-1.128824,-1.154976,-1.182210,-1.210201,-1.239389,-1.269242,-1.300275,-1.332594,-1.365664,-1.399125,-1.431599,-1.461866,-1.488812,-1.513428,-1.536107,-1.558509,-1.580540,-1.602738,-1.625728,-1.648204,-1.669850,-1.692525,-1.715186,-1.737407]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 45
0.272466 -0.525714 -0.964129 0.124248 -0.196393
0.281038 -0.517142 -0.963071 0.122365 -0.243049
0.289609 -0.508571 -0.962032 0.120082 -0.289706
0.29818 -0.499999 -0.961014 0.117399 -0.336362
0.306752 -0.491428 -0.960021 0.114316 -0.383019
0.315323 -0.482857 -0.959055 0.110833 -0.429675
0.323895 -0.474285 -0.958122 0.10695 -0.476331
0.332466 -0.465714 -0.957223 0.102667 -0.522988
0.341038 -0.457142 -0.956363 0.0979843 -0.569644
0.349609 -0.448571 -0.955545 0.0929017 -0.6163
0.35818 -0.439999 -0.954771 0.0874192 -0.662957
0.366752 -0.431428 -0.954047 0.0815367 -0.709613
0.375323 -0.422857 -0.953374 0.0754717 -0.680203
0.383895 -0.414285 -0.952752 0.0699304 -0.612761
0.392466 -0.405714 -0.952174 0.0649672 -0.545319
0.401038 -0.397142 -0.951636 0.0605821 -0.477877
0.409609 -0.388571 -0.951134 0.056775 -0.410435
0.41818 -0.379999 -0.950661 0.053546 -0.342993
0.426752 -0.371428 -0.950214 0.0508951 -0.275551
0.435323 -0.362857 -0.949787 0.0488223 -0.208109
0.443895 -0.354285 -0.949376 0.0473276 -0.140667
0.452466 -0.345714 -0.948974 0.0464109 -0.073225
0.461038 -0.337142 -0.948578 0.0460723 -0.00578291
0.469609 -0.328571 -0.948183 0.0463117 0.0616591
0.47818 -0.319999 -0.947783 0.0471293 0.129101
0.486752 -0.311428 -0.947373 0.0485249 0.196543
0.495323 -0.302857 -0.946949 0.0504986 0.263985
0.503895 -0.294285 -0.946506 0.0530504 0.331427
0.512466 -0.285714 -0.946038 0.0561802 0.398869
0.521038 -0.277142 -0.945543 0.0593876 0.3495
0.529609 -0.268571 -0.945021 0.0621716 0.300105
0.53818 -0.259999 -0.944478 0.0645323 0.250711
0.546752 -0.251428 -0.943916 0.0664695 0.201317
0.555323 -0.242857 -0.94334 0.0679834 0.151922
0.563895 -0.234285 -0.942752 0.0690739 0.102528
0.572466 -0.225714 -0.942157 0.069741 0.0531333
0.581038 -0.217142 -0.941558 0.0699848 0.0037389
0.589609 -0.208571 -0.940958 0.0698051 -0.0456555
0.59818 -0.199999 -0.940362 0.0692021 -0.0950499
0.606752 -0.191428 -0.939773 0.0681757 -0.144444
0.615323 -0.182857 -0.939195 0.0667259 -0.193839
0.623895 -0.174285 -0.93863 0.0648528 -0.243233
0.632466 -0.165714 -0.938084 0.0625562 -0.292628
0.641038 -0.157142 -0.937559 0.0598363 -0.342022
0.649609 -0.148571 -0.93706 0.056693 -0.391416
0.65818 -0.139999 -0.936589 0.0531642 -0.414284
0.666752 -0.131428 -0.936148 0.0497428 -0.384024
0.675323 -0.122857 -0.935735 0.0465809 -0.353763
0.683895 -0.114285 -0.935348 0.0436783 -0.323503
0.692466 -0.105714 -0.934986 0.0410351 -0.293242
0.701038 -0.0971423 -0.934644 0.0386513 -0.262982
0.709609 -0.0885709 -0.934322 0.0365269 -0.232722
0.71818 -0.0799994 -0.934017 0.0346618 -0.202461
0.726752 -0.071428 -0.933727 0.0330561 -0.172201
0.735323 -0.0628566 -0.93345 0.0317098 -0.141941
0.743895 -0.0542852 -0.933183 0.0306228 -0.11168
0.752466 -0.0457137 -0.932924 0.0297953 -0.0814198
