37.276 234.212 0.081314 1.9182
26.827 168.559 0.085817 1.936
19.307 121.309 0.089959 1.9549
13.895 87.3049 0.094004 1.9747
10 62.8319 0.097592 1.9952
7.1969 45.2195 0.10061 2.0164
5.1795 32.5438 0.10345 2.0391
3.7276 23.4212 0.10563 2.0615
2.6827 16.8559 0.10709 2.0839
1.9307 12.1309 0.1082 2.1076
1.3895 8.73049 0.10914 2.1303
1 6.28319 0.10983 2.1538
0.71969 4.52195 0.10929 2.1765
0.51795 3.25438 0.11009 2.1994
0.37276 2.34212 0.10922 2.2214
0.26827 1.68559 0.10901 2.2433
0.19307 1.21309 0.10944 2.265
0.13895 0.873049 0.10995 2.2848
0.1 0.628319 0.11094 2.3044
0.071969 0.452195 0.11087 2.3266
0.051795 0.325438 0.11213 2.3468
0.037276 0.234212 0.11785 2.366
0.026827 0.168559 0.123 2.3854

1e+07 6.28319e+07 -0.078108 1.754
7.1969e+06 4.52195e+07 -0.018511 1.7485
5.1795e+06 3.25438e+07 -0.013001 1.7341
3.7276e+06 2.34212e+07 -0.012656 1.7306
2.6827e+06 1.68559e+07 -0.0059638 1.7241
1.9307e+06 1.21309e+07 -0.0020839 1.723
1.3895e+06 8.73049e+06 0.0039071 1.7223
1e+06 6.28319e+06 0.0067465 1.7241
719690 4.52195e+06 0.0091121 1.7214
517950 3.25438e+06 0.0097986 1.7229
372760 2.34212e+06 0.010405 1.7249
268270 1.68559e+06 0.010916 1.727
193070 1.21309e+06 0.01138 1.7292
138950 873049 0.011885 1.7316
100000 628319 0.0124 1.734
71969 452195 0.012936 1.7366
51795 325438 0.013531 1.7393
37276 234212 0.014231 1.7419
26827 168559 0.015005 1.7448
19307 121309 0.015893 1.7479
13895 87304.9 0.016891 1.7511
10000 62831.9 0.018051 1.7545
7196.9 45219.5 0.019361 1.7582
5179.5 32543.8 0.02084 1.7621
3727.6 23421.2 0.022539 1.7663
2682.7 16855.9 0.024402 1.7709
1930.7 12130.9 0.026448 1.7759
1389.5 8730.49 0.02873 1.7814
1000 6283.19 0.031171 1.7873
719.69 4521.95 0.033864 1.7937
517.95 3254.38 0.036733 1.8008
372.76 2342.12 0.039847 1.8085
268.27 1685.59 0.043159 1.8168
193.07 1213.09 0.046662 1.8259
138.95 873.049 0.050333 1.8358
100 628.319 0.054115 1.8465
71.969 452.195 0.058037 1.8581
51.795 325.438 0.062017 1.8706
37.276 234.212 0.066045 1.8839
26.827 168.559 0.070007 1.8983
19.307 121.309 0.073923 1.9135
13.895 87.3049 0.077534 1.9295
10 62.8319 0.081218 1.9465
7.1969 45.2195 0.084515 1.9644
5.1795 32.5438 0.087067 1.9829
3.7276 23.4212 0.089751 2.002
2.6827 16.8559 0.091787 2.0214
1.9307 12.1309 0.093291 2.0423
1.3895 8.73049 0.094523 2.0622
1 6.28319 0.095325 2.0833
0.71969 4.52195 0.095359 2.1027
0.51795 3.25438 0.095961 2.1236
0.37276 2.34212 0.0957 2.1427
0.26827 1.68559 0.095066 2.1618
0.19307 1.21309 0.094676 2.1813
0.13895 0.873049 0.095228 2.2003
0.1 0.628319 0.094208 2.219
0.071969 0.452195 0.09632 2.2355
0.051795 0.325438 0.097033 2.2523
0.037276 0.234212 0.095651 2.2705
0.026827 0.168559 0.098378 2.2834

1e+07 6.28319e+07 -0.074369 1.7465
7.1969e+06 4.52195e+07 -0.016756 1.741
5.1795e+06 3.25438e+07 -0.011207 1.727
3.7276e+06 2.34212e+07 -0.010801 1.7239
2.6827e+06 1.68559e+07 -0.004044 1.7179
1.9307e+06 1.21309e+07 -7.7507e-05 1.7172
1.3895e+06 8.73049e+06 0.0059845 1.7169
1e+06 6.28319e+06 0.0089267 1.719
719690 4.52195e+06 0.011384 1.7168
517950 3.25438e+06 0.012208 1.7189
372760 2.34212e+06 0.012975 1.7213
268270 1.68559e+06 0.013664 1.7239
193070 1.21309e+06 0.014328 1.7267
138950 873049 0.015089 1.7296
100000 628319 0.015892 1.7326
71969 452195 0.016773 1.7359
51795 325438 0.017755 1.7393
37276 234212 0.018927 1.7428
26827 168559 0.020252 1.7467
19307 121309 0.021748 1.7507
13895 87304.9 0.023461 1.7551
10000 62831.9 0.02542 1.7598
7196.9 45219.5 0.027577 1.765
5179.5 32543.8 0.030025 1.7707
3727.6 23421.2 0.032787 1.7767
2682.7 16855.9 0.035792 1.7835
1930.7 12130.9 0.039081 1.7909
1389.5 8730.49 0.042677 1.799
1000 6283.19 0.046585 1.8079
719.69 4521.95 0.050765 1.8177
517.95 3254.38 0.055208 1.8284
372.76 2342.12 0.059926 1.8401
268.27 1685.59 0.064877 1.8529
193.07 1213.09 0.070005 1.8668
138.95 873.049 0.075247 1.8819
100 628.319 0.080525 1.8983
71.969 452.195 0.085844 1.9158
51.795 325.438 0.090956 1.9346
37.276 234.212 0.09593 1.9546
26.827 168.559 0.1006 1.9758
19.307 121.309 0.10483 1.9981
13.895 87.3049 0.10863 2.0212
10 62.8319 0.11193 2.0461
7.1969 45.2195 0.1147 2.0708
5.1795 32.5438 0.11661 2.0956
3.7276 23.4212 0.11829 2.1216
2.6827 16.8559 0.11909 2.1469
1.9307 12.1309 0.11987 2.1731
1.3895 8.73049 0.11989 2.1986
1 6.28319 0.12011 2.2241
0.71969 4.52195 0.11987 2.2495
0.51795 3.25438 0.12064 2.2745
0.37276 2.34212 0.12024 2.2998
0.26827 1.68559 0.12069 2.325
0.19307 1.21309 0.1225 2.3505
0.13895 0.873049 0.12517 2.3759
0.1 0.628319 0.12965 2.4006
0.071969 0.452195 0.1332 2.429
0.051795 0.325438 0.13905 2.4559
0.037276 0.234212 0.14448 2.4843
0.026827 0.168559 0.16021 2.512

1e+07 6.28319e+07 -0.070842 1.7372
7.1969e+06 4.52195e+07 -0.013945 1.7316
5.1795e+06 3.25438e+07 -0.0082611 1.7183
3.7276e+06 2.34212e+07 -0.0076342 1.7159
2.6827e+06 1.68559e+07 -0.00065241 1.7106
1.9307e+06 1.21309e+07 0.0035519 1.7106
1.3895e+06 8.73049e+06 0.0098221 1.711
1e+06 6.28319e+06 0.013076 1.714
719690 4.52195e+06 0.015802 1.7126
517950 3.25438e+06 0.016915 1.7156
372760 2.34212e+06 0.018079 1.719
268270 1.68559e+06 0.019203 1.7225
193070 1.21309e+06 0.020371 1.7264
138950 873049 0.021703 1.7305
100000 628319 0.023188 1.7349
71969 452195 0.024875 1.7396
51795 325438 0.0268 1.7446
37276 234212 0.029017 1.7499
26827 168559 0.031545 1.7557
19307 121309 0.03443 1.762
13895 87304.9 0.037662 1.769
10000 62831.9 0.041336 1.7765
7196.9 45219.5 0.045424 1.785
5179.5 32543.8 0.049987 1.7942
3727.6 23421.2 0.05505 1.8044
2682.7 16855.9 0.060598 1.8158
1930.7 12130.9 0.066582 1.8284
1389.5 8730.49 0.073083 1.8424
1000 6283.19 0.08001 1.8578
719.69 4521.95 0.08735 1.8748
517.95 3254.38 0.095069 1.8935
372.76 2342.12 0.10307 1.9139
268.27 1685.59 0.11121 1.9363
193.07 1213.09 0.11941 1.9606
138.95 873.049 0.12748 1.9869
100 628.319 0.13525 2.015
71.969 452.195 0.14271 2.0458
51.795 325.438 0.14947 2.0774
37.276 234.212 0.15554 2.1106
26.827 168.559 0.16072 2.1451
19.307 121.309 0.16505 2.1806
13.895 87.3049 0.16851 2.2169
10 62.8319 0.17125 2.2536
7.1969 45.2195 0.17289 2.2908
5.1795 32.5438 0.17391 2.3282
3.7276 23.4212 0.17509 2.3658
2.6827 16.8559 0.17542 2.4032
1.9307 12.1309 0.17561 2.4405
1.3895 8.73049 0.17614 2.4777
1 6.28319 0.17628 2.5151
0.71969 4.52195 0.17715 2.5509
0.51795 3.25438 0.17829 2.5878
0.37276 2.34212 0.17976 2.6247
0.26827 1.68559 0.18209 2.6616
0.19307 1.21309 0.18531 2.6987
0.13895 0.873049 0.19023 2.7333
0.1 0.628319 0.19968 2.7677
0.071969 0.452195 0.20978 2.8035
0.051795 0.325438 0.22833 2.8367
0.037276 0.234212 0.25383 2.8666
0.026827 0.168559 0.29213 2.8985

1e+07 6.28319e+07 -0.067695 1.7277
7.1969e+06 4.52195e+07 -0.010038 1.7239
5.1795e+06 3.25438e+07 -0.0041054 1.7115
3.7276e+06 2.34212e+07 -0.0031701 1.71
2.6827e+06 1.68559e+07 0.0041266 1.7056
1.9307e+06 1.21309e+07 0.0086924 1.7066
1.3895e+06 8.73049e+06 0.015341 1.7082
1e+06 6.28319e+06 0.019053 1.7122
719690 4.52195e+06 0.022265 1.712
517950 3.25438e+06 0.023987 1.7163
372760 2.34212e+06 0.025786 1.7211
268270 1.68559e+06 0.02769 1.7261
193070 1.21309e+06 0.029779 1.7317
138950 873049 0.032187 1.7376
100000 628319 0.034941 1.7439
71969 452195 0.038048 1.7509
51795 325438 0.041642 1.7585
37276 234212 0.045792 1.7667
26827 168559 0.050495 1.7759
19307 121309 0.055807 1.786
13895 87304.9 0.061816 1.7973
10000 62831.9 0.068549 1.8097
7196.9 45219.5 0.075963 1.8237
5179.5 32543.8 0.084219 1.8394
3727.6 23421.2 0.093178 1.8568
2682.7 16855.9 0.10286 1.8763
1930.7 12130.9 0.11324 1.8981
1389.5 8730.49 0.12417 1.9224
1000 6283.19 0.13553 1.9492
719.69 4521.95 0.14718 1.9788
517.95 3254.38 0.1588 2.0111
372.76 2342.12 0.1703 2.0471
268.27 1685.59 0.18114 2.0851
193.07 1213.09 0.19117 2.126
138.95 873.049 0.19998 2.169
100 628.319 0.2073 2.214
71.969 452.195 0.21298 2.2607
51.795 325.438 0.21683 2.3085
37.276 234.212 0.21889 2.357
26.827 168.559 0.21918 2.4058
19.307 121.309 0.21764 2.4543
13.895 87.3049 0.21456 2.5019
10 62.8319 0.21009 2.5487
7.1969 45.2195 0.20413 2.5935
5.1795 32.5438 0.19776 2.6365
3.7276 23.4212 0.19034 2.6783
2.6827 16.8559 0.18246 2.7175
1.9307 12.1309 0.17441 2.7543
1.3895 8.73049 0.16778 2.7879
1 6.28319 0.16151 2.8198
0.71969 4.52195 0.15761 2.8468
0.51795 3.25438 0.15708 2.873
0.37276 2.34212 0.16251 2.8956
0.26827 1.68559 0.17386 2.9142
0.19307 1.21309 0.19585 2.9306
0.13895 0.873049 0.23187 2.9455
0.1 0.628319 0.28695 2.9586
0.071969 0.452195 0.3705 2.9709
0.051795 0.325438 0.48732 2.9807
0.037276 0.234212 0.65284 2.9911
0.026827 0.168559 0.88211 3.0093

1e+07 6.28319e+07 -0.061741 1.7224
7.1969e+06 4.52195e+07 -0.0048541 1.7181
5.1795e+06 3.25438e+07 0.0014734 1.7069
3.7276e+06 2.34212e+07 0.0028728 1.7066
2.6827e+06 1.68559e+07 0.010671 1.7035
1.9307e+06 1.21309e+07 0.015757 1.7058
1.3895e+06 8.73049e+06 0.023081 1.7087
1e+06 6.28319e+06 0.027508 1.7143
719690 4.52195e+06 0.031574 1.7158
517950 3.25438e+06 0.034295 1.7219
372760 2.34212e+06 0.03729 1.7286
268270 1.68559e+06 0.040586 1.7359
193070 1.21309e+06 0.044352 1.7439
138950 873049 0.048612 1.7526
100000 628319 0.053581 1.7621
71969 452195 0.059229 1.7727
51795 325438 0.065761 1.7844
37276 234212 0.073201 1.7974
26827 168559 0.081612 1.8121
19307 121309 0.091062 1.8286
13895 87304.9 0.10157 1.8472
10000 62831.9 0.11313 1.868
7196.9 45219.5 0.12573 1.8918
5179.5 32543.8 0.13926 1.9184
3727.6 23421.2 0.15354 1.9481
2682.7 16855.9 0.16836 1.9816
1930.7 12130.9 0.1833 2.0187
1389.5 8730.49 0.19811 2.0607
1000 6283.19 0.21204 2.1054
719.69 4521.95 0.22463 2.1539
517.95 3254.38 0.23527 2.2056
372.76 2342.12 0.24343 2.2604
268.27 1685.59 0.24844 2.3167
193.07 1213.09 0.25009 2.3742
138.95 873.049 0.24822 2.4318
100 628.319 0.24286 2.4884
71.969 452.195 0.23427 2.543
51.795 325.438 0.22287 2.5948
37.276 234.212 0.20938 2.6427
26.827 168.559 0.19439 2.6866
19.307 121.309 0.17862 2.7263
13.895 87.3049 0.16299 2.7613
10 62.8319 0.14806 2.7919
7.1969 45.2195 0.13498 2.818
5.1795 32.5438 0.12409 2.8404
3.7276 23.4212 0.11645 2.8588
2.6827 16.8559 0.11332 2.8743
1.9307 12.1309 0.11535 2.8869
1.3895 8.73049 0.12526 2.8974
1 6.28319 0.14307 2.9055
0.71969 4.52195 0.17452 2.9126
0.51795 3.25438 0.22036 2.9183
0.37276 2.34212 0.28855 2.9236
0.26827 1.68559 0.3879 2.9295
0.19307 1.21309 0.52732 2.9366
0.13895 0.873049 0.72248 2.9445
0.1 0.628319 0.99738 2.9558
0.071969 0.452195 1.3713 2.9783
0.051795 0.325438 1.8866 3.0107
0.037276 0.234212 2.5955 3.0517
0.026827 0.168559 3.5543 3.1111

1e+07 6.28319e+07 -0.053825 1.7194
7.1969e+06 4.52195e+07 0.0030779 1.7165
5.1795e+06 3.25438e+07 0.0095529 1.7067
3.7276e+06 2.34212e+07 0.011104 1.7078
2.6827e+06 1.68559e+07 0.019596 1.7062
1.9307e+06 1.21309e+07 0.025616 1.7102
1.3895e+06 8.73049e+06 0.034066 1.7149
1e+06 6.28319e+06 0.039699 1.7226
719690 4.52195e+06 0.04524 1.7268
517950 3.25438e+06 0.049651 1.7354
372760 2.34212e+06 0.05469 1.745
268270 1.68559e+06 0.06037 1.7556
193070 1.21309e+06 0.066867 1.7673
138950 873049 0.074421 1.7804
100000 628319 0.08311 1.795
71969 452195 0.092979 1.8116
51795 325438 0.10419 1.8302
37276 234212 0.11677 1.8512
26827 168559 0.13073 1.8752
19307 121309 0.14601 1.9026
13895 87304.9 0.16236 1.9336
10000 62831.9 0.17956 1.9687
7196.9 45219.5 0.19727 2.0083
5179.5 32543.8 0.21491 2.0535
3727.6 23421.2 0.23155 2.1026
2682.7 16855.9 0.24639 2.1563
1930.7 12130.9 0.25853 2.2147
1389.5 8730.49 0.26681 2.2757
1000 6283.19 0.27053 2.3393
719.69 4521.95 0.2691 2.4037
517.95 3254.38 0.26227 2.4672
372.76 2342.12 0.2504 2.5278
268.27 1685.59 0.23421 2.5841
193.07 1213.09 0.21486 2.635
138.95 873.049 0.19354 2.6798
100 628.319 0.1717 2.7182
71.969 452.195 0.15066 2.7503
51.795 325.438 0.13133 2.7766
37.276 234.212 0.11451 2.798
26.827 168.559 0.10085 2.815
19.307 121.309 0.090965 2.8284
13.895 87.3049 0.085175 2.8391
10 62.8319 0.084451 2.8473
7.1969 45.2195 0.089574 2.8536
5.1795 32.5438 0.10178 2.8588
3.7276 23.4212 0.12278 2.8629
2.6827 16.8559 0.15588 2.8662
1.9307 12.1309 0.20439 2.869
1.3895 8.73049 0.27486 2.8717
1 6.28319 0.37362 2.8756
0.71969 4.52195 0.51291 2.8792
0.51795 3.25438 0.70572 2.8871
0.37276 2.34212 0.97422 2.8993
0.26827 1.68559 1.3465 2.9163
0.19307 1.21309 1.8575 2.9427
0.13895 0.873049 2.5653 2.9798
0.1 0.628319 3.5366 3.032
0.071969 0.452195 4.875 3.1006
0.051795 0.325438 6.7197 3.2068
0.037276 0.234212 9.2632 3.3602
0.026827 0.168559 12.691 3.5921

1e+07 6.28319e+07 -0.050956 1.7068
7.1969e+06 4.52195e+07 0.022746 1.7191
5.1795e+06 3.25438e+07 0.024313 1.7184
3.7276e+06 2.34212e+07 0.022837 1.7213
2.6827e+06 1.68559e+07 0.032156 1.7211
1.9307e+06 1.21309e+07 0.039543 1.7271
1.3895e+06 8.73049e+06 0.049521 1.7348
1e+06 6.28319e+06 0.057368 1.7452
719690 4.52195e+06 0.065752 1.7522
517950 3.25438e+06 0.073083 1.7647
372760 2.34212e+06 0.0815 1.7788
268270 1.68559e+06 0.091101 1.7947
193070 1.21309e+06 0.10216 1.8126
138950 873049 0.11473 1.8329
100000 628319 0.12897 1.8559
71969 452195 0.14484 1.8825
51795 325438 0.16225 1.9128
37276 234212 0.181 1.9473
26827 168559 0.20057 1.9869
19307 121309 0.22053 2.0332
13895 87304.9 0.23967 2.0835
10000 62831.9 0.25703 2.1395
7196.9 45219.5 0.2713 2.2012
5179.5 32543.8 0.28099 2.2668
3727.6 23421.2 0.28482 2.3355
2682.7 16855.9 0.28192 2.4049
1930.7 12130.9 0.27199 2.4726
1389.5 8730.49 0.25553 2.5366
1000 6283.19 0.23386 2.5942
719.69 4521.95 0.20874 2.6444
517.95 3254.38 0.18235 2.6863
372.76 2342.12 0.15634 2.7204
268.27 1685.59 0.13233 2.7472
193.07 1213.09 0.11144 2.768
138.95 873.049 0.094108 2.7839
100 628.319 0.080753 2.7958
71.969 452.195 0.071547 2.8048
51.795 325.438 0.066664 2.8116
37.276 234.212 0.066475 2.8167
26.827 168.559 0.071654 2.8204
19.307 121.309 0.083184 2.8233
13.895 87.3049 0.10271 2.8257
10 62.8319 0.13263 2.8276
7.1969 45.2195 0.17632 2.8293
5.1795 32.5438 0.23893 2.8312
3.7276 23.4212 0.32705 2.8335
2.6827 16.8559 0.45044 2.8366
1.9307 12.1309 0.62196 2.8423
1.3895 8.73049 0.86073 2.8499
1 6.28319 1.19 2.8633
0.71969 4.52195 1.6429 2.8842
0.51795 3.25438 2.2677 2.9151
0.37276 2.34212 3.1262 2.9567
0.26827 1.68559 4.3085 3.0137
0.19307 1.21309 5.9494 3.1052
0.13895 0.873049 8.1991 3.2346
0.1 0.628319 11.318 3.4418
0.071969 0.452195 15.59 3.7515
0.051795 0.325438 21.502 4.2026
0.037276 0.234212 29.462 4.8468
0.026827 0.168559 40.374 5.7773

1e+07 6.28319e+07 -0.013649 1.7739
7.1969e+06 4.52195e+07 0.038711 1.7727
5.1795e+06 3.25438e+07 0.043335 1.7662
3.7276e+06 2.34212e+07 0.045082 1.7717
2.6827e+06 1.68559e+07 0.055563 1.7757
1.9307e+06 1.21309e+07 0.064409 1.786
1.3895e+06 8.73049e+06 0.072466 1.8002
1e+06 6.28319e+06 0.087332 1.8133
719690 4.52195e+06 0.098693 1.826
517950 3.25438e+06 0.11043 1.8449
372760 2.34212e+06 0.12399 1.8667
268270 1.68559e+06 0.13936 1.8914
193070 1.21309e+06 0.1566 1.9199
138950 873049 0.17572 1.9527
100000 628319 0.19628 1.9904
71969 452195 0.21793 2.0349
51795 325438 0.23954 2.0843
37276 234212 0.25994 2.1405
26827 168559 0.27759 2.2028
19307 121309 0.29072 2.2712
13895 87304.9 0.29744 2.3431
10000 62831.9 0.29644 2.4169
7196.9 45219.5 0.28701 2.4901
5179.5 32543.8 0.26945 2.5594
3727.6 23421.2 0.24525 2.6214
2682.7 16855.9 0.21653 2.6748
1930.7 12130.9 0.18617 2.7184
1389.5 8730.49 0.15651 2.7526
1000 6283.19 0.12948 2.7786
719.69 4521.95 0.10624 2.7978
517.95 3254.38 0.087292 2.8118
372.76 2342.12 0.072839 2.8219
268.27 1685.59 0.062744 2.8292
193.07 1213.09 0.056975 2.8345
138.95 873.049 0.055666 2.8384
100 628.319 0.059136 2.8414
71.969 452.195 0.068111 2.8436
51.795 325.438 0.083832 2.8453
37.276 234.212 0.1082 2.8468
26.827 168.559 0.14384 2.8482
19.307 121.309 0.1949 2.8495
13.895 87.3049 0.26695 2.8511
10 62.8319 0.36824 2.8533
7.1969 45.2195 0.50877 2.8565
5.1795 32.5438 0.70432 2.8619
3.7276 23.4212 0.97518 2.8706
2.6827 16.8559 1.3505 2.8847
1.9307 12.1309 1.8652 2.906
1.3895 8.73049 2.5802 2.9379
1 6.28319 3.5534 2.9833
0.71969 4.52195 4.9004 3.0469
0.51795 3.25438 6.7695 3.1483
0.37276 2.34212 9.3196 3.3008
0.26827 1.68559 12.839 3.5373
0.19307 1.21309 17.698 3.8757
0.13895 0.873049 24.315 4.3552
0.1 0.628319 33.46 5.0674
0.071969 0.452195 45.972 6.0744
0.051795 0.325438 63.046 7.4355
0.037276 0.234212 86.649 9.2617
0.026827 0.168559 118.83 11.534

1e+07 6.28319e+07 0.0065174 1.9072
7.1969e+06 4.52195e+07 0.06102 1.9045
5.1795e+06 3.25438e+07 0.06779 1.9005
3.7276e+06 2.34212e+07 0.072506 1.9099
2.6827e+06 1.68559e+07 0.086689 1.9184
1.9307e+06 1.21309e+07 0.099937 1.9346
1.3895e+06 8.73049e+06 0.11319 1.9558
1e+06 6.28319e+06 0.13419 1.9772
719690 4.52195e+06 0.15222 1.9996
517950 3.25438e+06 0.17107 2.0314
372760 2.34212e+06 0.19217 2.0675
268270 1.68559e+06 0.2149 2.1085
193070 1.21309e+06 0.23893 2.1568
138950 873049 0.26303 2.2112
100000 628319 0.28567 2.2733
71969 452195 0.30496 2.3433
51795 325438 0.3185 2.4192
37276 234212 0.32404 2.5006
26827 168559 0.31975 2.5829
19307 121309 0.30507 2.6628
13895 87304.9 0.28092 2.7364
10000 62831.9 0.24976 2.8006
7196.9 45219.5 0.21478 2.8532
5179.5 32543.8 0.17954 2.8944
3727.6 23421.2 0.14683 2.925
2682.7 16855.9 0.11836 2.947
1930.7 12130.9 0.095022 2.9626
1389.5 8730.49 0.076924 2.9735
1000 6283.19 0.063765 2.9814
719.69 4521.95 0.055326 2.9868
517.95 3254.38 0.051356 2.991
372.76 2342.12 0.051911 2.9939
268.27 1685.59 0.057365 2.9962
193.07 1213.09 0.068542 2.9981
138.95 873.049 0.086753 2.9997
100 628.319 0.11414 3.0014
71.969 452.195 0.15373 3.0028
51.795 325.438 0.20971 3.0046
37.276 234.212 0.28859 3.0065
26.827 168.559 0.39843 3.0089
19.307 121.309 0.55138 3.0123
13.895 87.3049 0.76391 3.0177
10 62.8319 1.0585 3.0268
7.1969 45.2195 1.4656 3.0405
5.1795 32.5438 2.027 3.0618
3.7276 23.4212 2.8029 3.0942
2.6827 16.8559 3.8684 3.1403
1.9307 12.1309 5.3436 3.2108
1.3895 8.73049 7.3787 3.3157
1 6.28319 10.175 3.4821
0.71969 4.52195 14.024 3.7232
0.51795 3.25438 19.273 4.0771
0.37276 2.34212 26.407 4.539
0.26827 1.68559 36.294 5.2419
0.19307 1.21309 49.852 6.1579
0.13895 0.873049 68.44 7.334
0.1 0.628319 94.387 8.8215
0.071969 0.452195 129.97 10.549
0.051795 0.325438 180.63 12.44
0.037276 0.234212 250.86 14.457
0.026827 0.168559 348.41 16.735
